# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=352815538 hits_in=352815538
# columns: ix,iy,I,sigma
135,76,1.79837355166e-09,2.27478309807e-11
136,76,1.8199288146e-09,2.28835939413e-11
137,76,1.80900166797e-09,2.28148351064e-11
138,76,1.8386553081e-09,2.3001173215e-11
139,76,1.86798175259e-09,2.31837385342e-11
140,76,1.80381930839e-09,2.27821126001e-11
141,76,1.88238784399e-09,2.32730838796e-11
142,76,1.8521304184e-09,2.30850016241e-11
143,76,1.83228999022e-09,2.29611044966e-11
144,76,1.84839067323e-09,2.30616882711e-11
145,76,1.86424696999e-09,2.31605863126e-11
146,76,1.83575263336e-09,2.2982851967e-11
147,76,1.87317626217e-09,2.321604555e-11
148,76,1.88809635722e-09,2.33080606418e-11
149,76,1.90827522415e-09,2.34325119263e-11
150,76,1.89990236497e-09,2.33808735288e-11
151,76,1.8930154274e-09,2.33385733209e-11
152,76,1.86166941814e-09,2.31446446436e-11
153,76,1.89443087433e-09,2.33471541107e-11
154,76,1.92523574831e-09,2.3536316572e-11
155,76,1.8886811786e-09,2.3311727731e-11
156,76,1.89299731018e-09,2.3338350097e-11
157,76,1.93701226087e-09,2.36080660717e-11
158,76,1.9062258056e-09,2.3419709417e-11
159,76,1.89331076423e-09,2.3340440469e-11
160,76,1.9237938955e-09,2.35274819487e-11
161,76,1.96839331216e-09,2.37986422059e-11
162,76,1.99171796548e-09,2.39393380368e-11
163,76,1.95514337542e-09,2.37183228461e-11
164,76,1.96670658812e-09,2.37886834664e-11
165,76,1.96092510306e-09,2.37535306974e-11
166,76,1.95488356325e-09,2.37169162448e-11
167,76,2.00033873753e-09,2.39910226116e-11
168,76,1.96176766869e-09,2.37585083562e-11
169,76,1.99859427251e-09,2.39804509954e-11
170,76,1.95661150062e-09,2.37274047391e-11
171,76,1.94939545694e-09,2.3683473388e-11
172,76,1.95689442876e-09,2.37290912279e-11
173,76,1.9310328081e-09,2.35719834995e-11
174,76,1.92265566032e-09,2.35205986195e-11
175,76,1.96466346761e-09,2.37761488168e-11
176,76,1.95831562213e-09,2.37376002368e-11
177,76,1.96352125914e-09,2.37692892166e-11
178,76,1.97817499619e-09,2.38576933699e-11
179,76,1.92237805901e-09,2.35189624217e-11
0,77,1.82771570843e-09,2.2932610581e-11
1,77,1.79489669174e-09,2.27256788669e-11
2,77,1.7951860152e-09,2.27275205069e-11
3,77,1.83201593688e-09,2.29594729348e-11
4,77,1.81243332906e-09,2.28363311558e-11
5,77,1.80642459693e-09,2.27986576631e-11
6,77,1.74140679362e-09,2.23846788109e-11
7,77,1.80553754319e-09,2.279290878e-11
8,77,1.79892674395e-09,2.27511884566e-11
9,77,1.83202286488e-09,2.29595599286e-11
10,77,1.80669516727e-09,2.28002567631e-11
11,77,1.7951686892e-09,2.27273012263e-11
12,77,1.82913628391e-09,2.29414074763e-11
13,77,1.78883810239e-09,2.2687189541e-11
14,77,1.77994293116e-09,2.26308682557e-11
15,77,1.81961672219e-09,2.28814786934e-11
16,77,1.80811302257e-09,2.28090702096e-11
17,77,1.77362433349e-09,2.25907379182e-11
18,77,1.74307648709e-09,2.23950432413e-11
19,77,1.77185784025e-09,2.25792299615e-11
20,77,1.74370463435e-09,2.23994163942e-11
21,77,1.7842499433e-09,2.26581745448e-11
22,77,1.76150700758e-09,2.25132300044e-11
23,77,1.75345209109e-09,2.24617078258e-11
24,77,1.7813651242e-09,2.2639802633e-11
25,77,1.75604217981e-09,2.2478294309e-11
26,77,1.73475218354e-09,2.23416321438e-11
27,77,1.76525545433e-09,2.25372216658e-11
28,77,1.73847054595e-09,2.23654207671e-11
29,77,1.73304258738e-09,2.23307288588e-11
30,77,1.73447136009e-09,2.23398682746e-11
31,77,1.71518704321e-09,2.22152918574e-11
32,77,1.76501437706e-09,2.25359802658e-11
33,77,1.70455329275e-09,2.21464006569e-11
34,77,1.72411263629e-09,2.22730568839e-11
35,77,1.70166356385e-09,2.21275399968e-11
36,77,1.71978704698e-09,2.22450373917e-11
37,77,1.69075529248e-09,2.20566705063e-11
38,77,1.70281899973e-09,2.21350803551e-11
39,77,1.71056926821e-09,2.2185275758e-11
40,77,1.69416845615e-09,2.20786639025e-11
41,77,1.69853512248e-09,2.21074286341e-11
42,77,1.73244776345e-09,2.23267716607e-11
43,77,1.74253387789e-09,2.23917682708e-11
44,77,1.69706154119e-09,2.20976099822e-11
45,77,1.68699888961e-09,2.20320519118e-11
46,77,1.66138367429e-09,2.18641018578e-11
47,77,1.67203482766e-09,2.19341079561e-11
48,77,1.66943470561e-09,2.19169780035e-11
49,77,1.63172871483e-09,2.16679701785e-11
50,77,1.65389382343e-09,2.1814705057e-11
51,77,1.62656714877e-09,2.16337894843e-11
52,77,1.60640576526e-09,2.14991623112e-11
53,77,1.66051053744e-09,2.185829065e-11
54,77,1.66079667984e-09,2.18601635356e-11
55,77,1.63433502606e-09,2.16853788851e-11
56,77,1.61389124463e-09,2.154922448e-11
57,77,1.61679457807e-09,2.15687721606e-11
58,77,1.62110839893e-09,2.15975123076e-11
59,77,1.60470480987e-09,2.14879471187e-11
60,77,1.59637408691e-09,2.14321895151e-11
61,77,1.58254334961e-09,2.13390148933e-11
62,77,1.58169757898e-09,2.13334295643e-11
63,77,1.62197714514e-09,2.16033353713e-11
64,77,1.61331330346e-09,2.15453490363e-11
65,77,1.59864426761e-09,2.14472106421e-11
66,77,1.58483867273e-09,2.13544402144e-11
67,77,1.63088849305e-09,2.16625432458e-11
68,77,1.57161382467e-09,2.12652303002e-11
69,77,1.57823527329e-09,2.13100036616e-11
70,77,1.58568437256e-09,2.13600191572e-11
71,77,1.57361674e-09,2.12787004365e-11
72,77,1.59030228797e-09,2.13911951875e-11
73,77,1.52329331439e-09,2.09359012754e-11
74,77,1.6058268172e-09,2.14952644966e-11
75,77,1.58484215609e-09,2.13544871036e-11
76,77,1.54655946819e-09,2.1094900967e-11
77,77,1.55319139613e-09,2.1140177727e-11
78,77,1.56211457063e-09,2.1200839503e-11
79,77,1.56785326813e-09,2.12396379343e-11
80,77,1.53392528093e-09,2.10087376866e-11
81,77,1.55147119009e-09,2.11285098234e-11
82,77,1.54110726349e-09,2.10577845418e-11
83,77,1.54081272178e-09,2.10557256191e-11
84,77,1.56096412692e-09,2.11930346775e-11
85,77,1.53450269726e-09,2.10127047491e-11
86,77,1.53476477299e-09,2.10143233934e-11
87,77,1.54857578712e-09,2.11086624882e-11
88,77,1.56209129092e-09,2.12005237328e-11
89,77,1.54138444796e-09,2.10596063239e-11
90,77,1.55175341667e-09,2.11303941085e-11
91,77,1.57042833465e-09,2.12569747266e-11
92,77,1.53823669053e-09,2.10382098338e-11
93,77,1.55779085546e-09,2.11714263965e-11
94,77,1.56125919151e-09,2.11950873516e-11
95,77,1.52757787155e-09,2.09651074399e-11
96,77,1.53649844643e-09,2.10262388302e-11
97,77,1.58225587991e-09,2.13370785282e-11
98,77,1.55175879293e-09,2.11304674009e-11
99,77,1.55432403616e-09,2.11477598168e-11
100,77,1.54424793561e-09,2.10790644427e-11
101,77,1.55429956884e-09,2.11474272118e-11
102,77,1.56470569427e-09,2.12184256035e-11
103,77,1.58398632028e-09,2.13487702147e-11
104,77,1.5638448543e-09,2.1212604142e-11
105,77,1.56468477619e-09,2.12181420365e-11
106,77,1.5747627208e-09,2.12864137384e-11
107,77,1.60644298005e-09,2.14996601907e-11
108,77,1.58339604274e-09,2.13446922405e-11
109,77,1.61792022438e-09,2.15761107081e-11
110,77,1.56097076366e-09,2.11931246353e-11
111,77,1.5275762208e-09,2.0965084868e-11
112,77,1.5641364381e-09,2.12146076638e-11
113,77,1.60382356293e-09,2.14819253781e-11
114,77,1.59835173467e-09,2.14452160236e-11
115,77,1.57617934516e-09,2.12958371113e-11
116,77,1.65967358172e-09,2.18529538699e-11
117,77,1.58194510057e-09,2.13348276676e-11
118,77,1.59465420928e-09,2.14206850343e-11
119,77,1.59663798149e-09,2.14338008469e-11
120,77,1.55952307124e-09,2.11832335457e-11
121,77,1.61764961328e-09,2.1574420176e-11
122,77,1.64609937406e-09,2.17630707705e-11
123,77,1.65101274129e-09,2.1795671428e-11
124,77,1.6043855641e-09,2.14855986569e-11
125,77,1.63805905428e-09,2.17099618741e-11
126,77,1.66629910743e-09,2.18965791939e-11
127,77,1.65047508119e-09,2.17923716565e-11
128,77,1.61648461975e-09,2.15665563455e-11
129,77,1.67430823219e-09,2.19488277306e-11
130,77,1.63259705235e-09,2.16737689921e-11
131,77,1.58657725519e-09,2.13662319248e-11
132,77,1.65937510668e-09,2.18509181361e-11
133,77,1.67660717321e-09,2.19638723522e-11
134,77,1.71031144747e-09,2.21837977262e-11
135,77,1.69277481288e-09,2.20698741591e-11
136,77,1.69936655781e-09,2.21126322529e-11
137,77,1.6875581832e-09,2.20355982848e-11
138,77,1.71719653221e-09,2.22282715471e-11
139,77,1.71837304279e-09,2.22360502608e-11
140,77,1.72323908953e-09,2.22673471128e-11
141,77,1.70685111811e-09,2.21612965337e-11
142,77,1.71952208782e-09,2.22434710907e-11
143,77,1.67373281317e-09,2.19450561659e-11
144,77,1.74077851949e-09,2.23803013747e-11
145,77,1.70972631255e-09,2.21799400271e-11
146,77,1.73359722035e-09,2.23341676404e-11
147,77,1.74481473701e-09,2.24062831844e-11
148,77,1.76526512867e-09,2.25373450908e-11
149,77,1.7502850937e-09,2.24414019448e-11
150,77,1.79258746777e-09,2.27110089948e-11
151,77,1.76874672691e-09,2.25597424064e-11
152,77,1.72700194802e-09,2.22917892249e-11
153,77,1.72929854814e-09,2.23065721074e-11
154,77,1.75952720146e-09,2.2500794334e-11
155,77,1.76469840549e-09,2.25337829138e-11
156,77,1.7750228417e-09,2.25993868539e-11
157,77,1.76669611133e-09,2.25464288414e-11
158,77,1.75862773966e-09,2.24948105674e-11
159,77,1.76037557288e-09,2.25061233526e-11
160,77,1.8058103407e-09,2.27945363929e-11
161,77,1.77560098185e-09,2.26030840315e-11
162,77,1.78772335849e-09,2.26803489012e-11
163,77,1.76811997979e-09,2.25554182189e-11
164,77,1.81012952745e-09,2.28218005284e-11
165,77,1.82137984345e-09,2.28927920355e-11
166,77,1.81271998057e-09,2.28381300465e-11
167,77,1.79173570334e-09,2.2705685022e-11
168,77,1.80352480084e-09,2.27802098975e-11
169,77,1.79605235764e-09,2.2733023685e-11
170,77,1.79689313394e-09,2.27382023414e-11
171,77,1.78540096079e-09,2.26654823492e-11
172,77,1.80179924014e-09,2.27693147856e-11
173,77,1.7925967905e-09,2.27111270021e-11
174,77,1.82911626438e-09,2.29411563063e-11
175,77,1.81908852591e-09,2.28784545082e-11
176,77,1.8374743209e-09,2.29935970688e-11
177,77,1.81302718103e-09,2.28401876972e-11
178,77,1.78254477303e-09,2.26474801026e-11
179,77,1.82396122529e-09,2.29089570021e-11
0,78,1.68240145537e-09,2.20020518323e-11
1,78,1.69647349713e-09,2.20936992245e-11
2,78,1.66600956642e-09,2.18946647924e-11
3,78,1.71373473184e-09,2.2205796289e-11
4,78,1.74282017157e-09,2.23935984696e-11
5,78,1.64499341632e-09,2.17560557041e-11
6,78,1.68957988096e-09,2.20488428819e-11
7,78,1.68297674639e-09,2.20058121139e-11
8,78,1.62744060271e-09,2.16396653799e-11
9,78,1.71173865042e-09,2.21929772655e-11
10,78,1.69361557896e-09,2.20752080805e-11
11,78,1.68380360391e-09,2.20109796678e-11
12,78,1.70569644766e-09,2.21537750846e-11
13,78,1.6679952239e-09,2.19075217469e-11
14,78,1.67172944657e-09,2.19319890628e-11
15,78,1.64267521574e-09,2.1740612735e-11
16,78,1.67261233166e-09,2.19379088715e-11
17,78,1.67837396618e-09,2.19757061501e-11
18,78,1.63978457353e-09,2.17213875745e-11
19,78,1.64095328702e-09,2.17292446154e-11
20,78,1.66541938474e-09,2.18906898855e-11
21,78,1.65679963753e-09,2.18340477379e-11
22,78,1.64442613311e-09,2.1752358214e-11
23,78,1.65275948617e-09,2.18073322592e-11
24,78,1.62715674809e-09,2.16378039754e-11
25,78,1.62426915024e-09,2.16185279214e-11
26,78,1.64670649348e-09,2.17672927903e-11
27,78,1.66829658623e-09,2.19095898906e-11
28,78,1.63548214724e-09,2.16929626574e-11
29,78,1.66082315462e-09,2.18605117074e-11
30,78,1.62630771288e-09,2.16322521816e-11
31,78,1.61677932944e-09,2.15685688613e-11
32,78,1.57965622391e-09,2.13194752429e-11
33,78,1.6072822963e-09,2.15051162241e-11
34,78,1.6130355386e-09,2.15435606376e-11
35,78,1.57766365646e-09,2.13061701783e-11
36,78,1.60787033825e-09,2.15091336268e-11
37,78,1.57301316126e-09,2.12744293624e-11
38,78,1.57221181144e-09,2.12694277025e-11
39,78,1.6058574333e-09,2.14956740276e-11
40,78,1.55868409686e-09,2.11776994813e-11
41,78,1.60441856007e-09,2.14860404337e-11
42,78,1.54455420026e-09,2.10812810684e-11
43,78,1.56412768599e-09,2.12144888548e-11
44,78,1.58543473635e-09,2.13585942284e-11
45,78,1.56785495844e-09,2.12396609043e-11
46,78,1.55346979866e-09,2.11420086374e-11
47,78,1.53620206968e-09,2.10241517729e-11
48,78,1.54684807556e-09,2.10968750285e-11
49,78,1.54198244986e-09,2.10638448664e-11
50,78,1.51577520179e-09,2.08839193737e-11
51,78,1.5376783467e-09,2.10345084995e-11
52,78,1.55061810606e-09,2.112276918e-11
53,78,1.52557035221e-09,2.09513722949e-11
54,78,1.49133804793e-09,2.07150310699e-11
55,78,1.51692912338e-09,2.08918877908e-11
56,78,1.49851189383e-09,2.07646591137e-11
57,78,1.55121526911e-09,2.11269838624e-11
58,78,1.51865095519e-09,2.09037099406e-11
59,78,1.44815738753e-09,2.04127912879e-11
60,78,1.49881006e-09,2.07667970215e-11
61,78,1.527597219e-09,2.09653728505e-11
62,78,1.48702719601e-09,2.06851062065e-11
63,78,1.50659873711e-09,2.08208221969e-11
64,78,1.45591732666e-09,2.04673470275e-11
65,78,1.47983443143e-09,2.06350230807e-11
66,78,1.46830785398e-09,2.05543824638e-11
67,78,1.46169833767e-09,2.05081266864e-11
68,78,1.43780208332e-09,2.03396994809e-11
69,78,1.46402088449e-09,2.05245580315e-11
70,78,1.44385386438e-09,2.038252604e-11
71,78,1.46657991184e-09,2.05422737784e-11
72,78,1.4490521695e-09,2.04193192361e-11
73,78,1.45448968726e-09,2.04573870139e-11
74,78,1.43060297905e-09,2.02886739481e-11
75,78,1.49134020074e-09,2.07150610046e-11
76,78,1.46688002252e-09,2.05444621402e-11
77,78,1.4689048219e-09,2.05587108994e-11
78,78,1.43062965731e-09,2.02890520104e-11
79,78,1.42858996001e-09,2.027440258e-11
80,78,1.41881344129e-09,2.02049549685e-11
81,78,1.40818182861e-09,2.01292156103e-11
82,78,1.42512046712e-09,2.02496495779e-11
83,78,1.44154643438e-09,2.03661937778e-11
84,78,1.4458464044e-09,2.0396432985e-11
85,78,1.43176526242e-09,2.02969943866e-11
86,78,1.40041608075e-09,2.00736576947e-11
87,78,1.45420889468e-09,2.04554611183e-11
88,78,1.47551502508e-09,2.06048625998e-11
89,78,1.49135702629e-09,2.07152946616e-11
90,78,1.40358530137e-09,2.00963880442e-11
91,78,1.44384718228e-09,2.03824318861e-11
92,78,1.41998275844e-09,2.02134099975e-11
93,78,1.4487417407e-09,2.04169720034e-11
94,78,1.42742868069e-09,2.02660870751e-11
95,78,1.42948090612e-09,2.02809203985e-11
96,78,1.4179528748e-09,2.0198845407e-11
97,78,1.42055016383e-09,2.02173909575e-11
98,78,1.44899907183e-09,2.04185711543e-11
99,78,1.44445117058e-09,2.03868958503e-11
100,78,1.42943627404e-09,2.02802872563e-11
101,78,1.39234762498e-09,2.00156622384e-11
102,78,1.48527486678e-09,2.0672734652e-11
103,78,1.45939806266e-09,2.04919950195e-11
104,78,1.46833565378e-09,2.05547716668e-11
105,78,1.47119196282e-09,2.05746067046e-11
106,78,1.46110997307e-09,2.05039083826e-11
107,78,1.47694158764e-09,2.06147361954e-11
108,78,1.43835689871e-09,2.03434773755e-11
109,78,1.47666084113e-09,2.06128256845e-11
110,78,1.4199663848e-09,2.02131771356e-11
111,78,1.46079638273e-09,2.0501526704e-11
112,78,1.44501045289e-09,2.03907279491e-11
113,78,1.47463772539e-09,2.05986378756e-11
114,78,1.47579782915e-09,2.06068029492e-11
115,78,1.45796819902e-09,2.04820155967e-11
116,78,1.52011275566e-09,2.09139275293e-11
117,78,1.5051249684e-09,2.08103938379e-11
118,78,1.43896891361e-09,2.03480634063e-11
119,78,1.48123464471e-09,2.06445151958e-11
120,78,1.52040992032e-09,2.09160362816e-11
121,78,1.5137644268e-09,2.08700860696e-11
122,78,1.49534107472e-09,2.07426387033e-11
123,78,1.50774366484e-09,2.08286904327e-11
124,78,1.50916672453e-09,2.08384096876e-11
125,78,1.50659542776e-09,2.08207763999e-11
126,78,1.50140729183e-09,2.07848348537e-11
127,78,1.52497906064e-09,2.09472031086e-11
128,78,1.56986442385e-09,2.12532360442e-11
129,78,1.55548863289e-09,2.11557738259e-11
130,78,1.49796869483e-09,2.07611185495e-11
131,78,1.57189779338e-09,2.12671258369e-11
132,78,1.55894205668e-09,2.11792497467e-11
133,78,1.55231090025e-09,2.11340669654e-11
134,78,1.49996097195e-09,2.07747684667e-11
135,78,1.55549257417e-09,2.11558274258e-11
136,78,1.57103033556e-09,2.12612281849e-11
137,78,1.55721476699e-09,2.11675073439e-11
138,78,1.54914819018e-09,2.1112542403e-11
139,78,1.55234784903e-09,2.11345698451e-11
140,78,1.57190167741e-09,2.126717834e-11
141,78,1.56959909214e-09,2.12515914929e-11
142,78,1.62399781805e-09,2.16168312327e-11
143,78,1.5888537975e-09,2.13813850825e-11
144,78,1.60180175876e-09,2.14683295592e-11
145,78,1.5908861785e-09,2.13951781025e-11
146,78,1.61648631152e-09,2.15665788998e-11
147,78,1.58540423248e-09,2.135818331e-11
148,78,1.60902522581e-09,2.1516883338e-11
149,78,1.62656873899e-09,2.16338106785e-11
150,78,1.61735766241e-09,2.15724451171e-11
151,78,1.62886777686e-09,2.16490753644e-11
152,78,1.59260021419e-09,2.14066177181e-11
153,78,1.63319271491e-09,2.16778563877e-11
154,78,1.61964144214e-09,2.15875498283e-11
155,78,1.63952003279e-09,2.17197889804e-11
156,78,1.65937070798e-09,2.18508602897e-11
157,78,1.57162221745e-09,2.12653438259e-11
158,78,1.60614331832e-09,2.1497575209e-11
159,78,1.67462091165e-09,2.19510406814e-11
160,78,1.67721269022e-09,2.19680346783e-11
161,78,1.6619748948e-09,2.1868095443e-11
162,78,1.70168040659e-09,2.21277590471e-11
163,78,1.65794930456e-09,2.18416133233e-11
164,78,1.6539076058e-09,2.18148866869e-11
165,78,1.65044395484e-09,2.17919606204e-11
166,78,1.64815560753e-09,2.17769373642e-11
167,78,1.67749092181e-09,2.19697946744e-11
168,78,1.70193195176e-09,2.21291593979e-11
169,78,1.69213980539e-09,2.20653462045e-11
170,78,1.6728583886e-09,2.19392491997e-11
171,78,1.68757207517e-09,2.20357793872e-11
172,78,1.69244908009e-09,2.20675031272e-11
173,78,1.72237422923e-09,2.22617477635e-11
174,78,1.66800145059e-09,2.19076032411e-11
175,78,1.68783311153e-09,2.20373093349e-11
176,78,1.67085582916e-09,2.19261894137e-11
177,78,1.67146328269e-09,2.19303843188e-11
178,78,1.66885093973e-09,2.19130912697e-11
179,78,1.70425685436e-09,2.21444182698e-11
0,79,1.61363830978e-09,2.15477678416e-11
1,79,1.57133487607e-09,2.1263402337e-11
2,79,1.5891741571e-09,2.1383759765e-11
3,79,1.5793847381e-09,2.13177524985e-11
4,79,1.57592518467e-09,2.1294346729e-11
5,79,1.60324424985e-09,2.14780195121e-11
6,79,1.52787711487e-09,2.09672397389e-11
7,79,1.56384099568e-09,2.12125517302e-11
8,79,1.55635065181e-09,2.1161626982e-11
9,79,1.51004588121e-09,2.0844588329e-11
10,79,1.55608483448e-09,2.11599687299e-11
11,79,1.56729891441e-09,2.12360256474e-11
12,79,1.56212092491e-09,2.12009257185e-11
13,79,1.53307130614e-09,2.10029519713e-11
14,79,1.52068567376e-09,2.09178505848e-11
15,79,1.5540540934e-09,2.1146044359e-11
16,79,1.5344859754e-09,2.10124758577e-11
17,79,1.53333110079e-09,2.10045403677e-11
18,79,1.50342155145e-09,2.07987732328e-11
19,79,1.52526142212e-09,2.094910549e-11
20,79,1.50080302869e-09,2.07804526716e-11
21,79,1.52701791214e-09,2.0961370873e-11
22,79,1.52787190152e-09,2.09671682201e-11
23,79,1.54110426441e-09,2.10577437734e-11
24,79,1.5083221016e-09,2.08327057049e-11
25,79,1.50658146221e-09,2.08205835757e-11
26,79,1.51060057137e-09,2.08482730706e-11
27,79,1.4844446284e-09,2.06671852284e-11
28,79,1.51378008011e-09,2.08703018634e-11
29,79,1.50225722189e-09,2.079062521e-11
30,79,1.47289041735e-09,2.05862845235e-11
31,79,1.54024568084e-09,2.105190845e-11
32,79,1.51289982779e-09,2.08641154771e-11
33,79,1.49794043974e-09,2.07607272474e-11
34,79,1.45968070616e-09,2.04939434162e-11
35,79,1.49190390822e-09,2.07188940293e-11
36,79,1.48757996505e-09,2.06887926492e-11
37,79,1.46920182602e-09,2.05608538898e-11
38,79,1.46832072516e-09,2.05545628002e-11
39,79,1.4547959582e-09,2.04596710948e-11
40,79,1.48844953505e-09,2.06948827429e-11
41,79,1.46457156993e-09,2.05282441852e-11
42,79,1.46688022148e-09,2.05444647188e-11
43,79,1.47375635195e-09,2.05923541705e-11
44,79,1.43234941779e-09,2.03011959481e-11
45,79,1.45248834991e-09,2.04433978802e-11
46,79,1.43549449853e-09,2.03233304262e-11
47,79,1.42256106078e-09,2.02316724281e-11
48,79,1.43723875143e-09,2.03358002273e-11
49,79,1.41709260176e-09,2.01927380184e-11
50,79,1.42257430357e-09,2.02318605055e-11
51,79,1.41479604528e-09,2.01764069438e-11
52,79,1.40100346731e-09,2.00779521777e-11
53,79,1.4188426761e-09,2.0205371345e-11
54,79,1.4352223138e-09,2.03215134917e-11
55,79,1.40732382005e-09,2.01231192798e-11
56,79,1.35408142714e-09,1.97387167883e-11
57,79,1.42570317191e-09,2.02538405404e-11
58,79,1.39492749776e-09,2.00341270965e-11
59,79,1.39205151165e-09,2.00134735602e-11
60,79,1.36788633097e-09,1.98390340136e-11
61,79,1.38227583625e-09,1.99431297504e-11
62,79,1.37305891451e-09,1.98764605684e-11
63,79,1.3486063705e-09,1.96987118684e-11
64,79,1.36529725523e-09,1.98202536095e-11
65,79,1.36272162666e-09,1.98016507809e-11
66,79,1.34169780635e-09,1.96481697226e-11
67,79,1.35609623913e-09,1.97534014858e-11
68,79,1.3304777792e-09,1.95658541252e-11
69,79,1.38342461472e-09,1.99513994981e-11
70,79,1.35780479949e-09,1.97657112947e-11
71,79,1.35464350951e-09,1.97427157664e-11
72,79,1.36962532131e-09,1.98517315573e-11
73,79,1.3730668277e-09,1.98765750162e-11
74,79,1.3710517379e-09,1.98619776095e-11
75,79,1.34717919777e-09,1.96883698697e-11
76,79,1.33507815894e-09,1.95996265357e-11
77,79,1.31266016122e-09,1.94345620913e-11
78,79,1.3368366495e-09,1.96127655238e-11
79,79,1.3241424192e-09,1.9519176356e-11
80,79,1.30893101652e-09,1.94070215141e-11
81,79,1.30343982412e-09,1.93660916319e-11
82,79,1.35493875188e-09,1.97449217275e-11
83,79,1.3270363021e-09,1.95406160101e-11
84,79,1.32818939517e-09,1.95491195816e-11
