# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=40130625 hits_in=40130625
# columns: ix,iy,I,sigma
167,55,1.36560404513e-08,1.98226184538e-10
168,55,1.30315314712e-08,1.93639695419e-10
169,55,1.34717188201e-08,1.96882627526e-10
170,55,1.35781612721e-08,1.97658760532e-10
171,55,1.36042608974e-08,1.97850115131e-10
172,55,1.33972148572e-08,1.96339702064e-10
173,55,1.36845847508e-08,1.98431581837e-10
174,55,1.38344415534e-08,1.99516811365e-10
175,55,1.36243213301e-08,1.97995344364e-10
176,55,1.35780980543e-08,1.97657840358e-10
177,55,1.37537554554e-08,1.98933280266e-10
178,55,1.32532762522e-08,1.95281623795e-10
179,55,1.31752122229e-08,1.94702888404e-10
0,56,1.27635898513e-08,1.91636030578e-10
1,56,1.27264899584e-08,1.91359603613e-10
2,56,1.26633813488e-08,1.90886008589e-10
3,56,1.26891743024e-08,1.91079528346e-10
4,56,1.2556698446e-08,1.90078583578e-10
5,56,1.24158098996e-08,1.89009985228e-10
6,56,1.27753567199e-08,1.91726280642e-10
7,56,1.27525008641e-08,1.91555919992e-10
8,56,1.25338066992e-08,1.89906202791e-10
9,56,1.23035241419e-08,1.8815283679e-10
10,56,1.29623801663e-08,1.93124535447e-10
11,56,1.24329947091e-08,1.89140141772e-10
12,56,1.22000735309e-08,1.87361179777e-10
13,56,1.24187699428e-08,1.89033143937e-10
14,56,1.23757530282e-08,1.88706564044e-10
15,56,1.24013159548e-08,1.88898813695e-10
16,56,1.279269886e-08,1.91856952277e-10
17,56,1.21914463417e-08,1.8729496127e-10
18,56,1.20993557381e-08,1.86586121869e-10
19,56,1.24242653923e-08,1.89072991279e-10
20,56,1.2364098451e-08,1.8861658291e-10
21,56,1.24445380322e-08,1.89228182359e-10
22,56,1.22029168967e-08,1.87382751854e-10
23,56,1.21915853682e-08,1.87297095762e-10
24,56,1.21713254036e-08,1.87140499267e-10
25,56,1.21686351337e-08,1.87121254186e-10
26,56,1.2341059632e-08,1.88440618752e-10
27,56,1.21282194903e-08,1.86809238512e-10
28,56,1.18836096424e-08,1.84915554998e-10
29,56,1.22950521593e-08,1.88089270109e-10
30,56,1.20359566643e-08,1.86095888828e-10
31,56,1.200141171e-08,1.85828506098e-10
32,56,1.22519975083e-08,1.87760469836e-10
33,56,1.18518636354e-08,1.84667658401e-10
34,56,1.18777123356e-08,1.84868558809e-10
35,56,1.22317232611e-08,1.8760404136e-10
36,56,1.17799975549e-08,1.84107454086e-10
37,56,1.17856085856e-08,1.84150173899e-10
38,56,1.19440756302e-08,1.85385716006e-10
39,56,1.1906253771e-08,1.8508873495e-10
40,56,1.22057985324e-08,1.8740490756e-10
41,56,1.16331927937e-08,1.82956206298e-10
42,56,1.15842349247e-08,1.82570483605e-10
43,56,1.16130412372e-08,1.8279759761e-10
44,56,1.171077275e-08,1.83564394343e-10
45,56,1.16763265061e-08,1.83294865987e-10
46,56,1.19521987608e-08,1.85444798881e-10
47,56,1.16446620683e-08,1.83046058057e-10
48,56,1.1558492148e-08,1.82368722909e-10
49,56,1.13972410929e-08,1.81091224427e-10
50,56,1.1446280125e-08,1.81481380582e-10
51,56,1.15382996942e-08,1.82208956784e-10
52,56,1.13369347328e-08,1.8061242718e-10
53,56,1.13339923323e-08,1.80588469311e-10
54,56,1.13740076227e-08,1.8090484904e-10
55,56,1.10259610647e-08,1.781163543e-10
56,56,1.1247652559e-08,1.79899167742e-10
57,56,1.1123920947e-08,1.78906889471e-10
58,56,1.12991247046e-08,1.80307772609e-10
59,56,1.12188515544e-08,1.79668473723e-10
60,56,1.11554084406e-08,1.79158605368e-10
61,56,1.11096303441e-08,1.78792705928e-10
62,56,1.12533846571e-08,1.79944819706e-10
63,56,1.12646723459e-08,1.80033273256e-10
64,56,1.09225340542e-08,1.77280267399e-10
65,56,1.08420357986e-08,1.76626345504e-10
66,56,1.10431888344e-08,1.78255160465e-10
67,56,1.09772232868e-08,1.77723688249e-10
68,56,1.08158605625e-08,1.76410734931e-10
69,56,1.1005918019e-08,1.77955186582e-10
70,56,1.10949387007e-08,1.78671996664e-10
71,56,1.10978514192e-08,1.78695733452e-10
72,56,1.07612097105e-08,1.75964632894e-10
73,56,1.1003002766e-08,1.77931309698e-10
74,56,1.08965829046e-08,1.77069095048e-10
75,56,1.06865256332e-08,1.75354000318e-10
76,56,1.1103789398e-08,1.78745007565e-10
77,56,1.08045104441e-08,1.76319447716e-10
78,56,1.07324782882e-08,1.75729914383e-10
79,56,1.11497883728e-08,1.79114550229e-10
80,56,1.0870748161e-08,1.76859565789e-10
81,56,1.10347161799e-08,1.78188050648e-10
82,56,1.07901319932e-08,1.76202155657e-10
83,56,1.07758063692e-08,1.76085648148e-10
84,56,1.08765839423e-08,1.76907689153e-10
85,56,1.07812580911e-08,1.76127711596e-10
86,56,1.08562216244e-08,1.76740219563e-10
87,56,1.10085214797e-08,1.77974020501e-10
88,56,1.07121245257e-08,1.75561463708e-10
89,56,1.07180751879e-08,1.75611824884e-10
90,56,1.06951592208e-08,1.75424830297e-10
91,56,1.08132484625e-08,1.76391595956e-10
92,56,1.08101537919e-08,1.76364581585e-10
93,56,1.11180540085e-08,1.78858801412e-10
94,56,1.09712996172e-08,1.77674361959e-10
95,56,1.10201002261e-08,1.78068152751e-10
96,56,1.0982835815e-08,1.77767966813e-10
97,56,1.09283130168e-08,1.7732735541e-10
98,56,1.06260509923e-08,1.7485672572e-10
99,56,1.10201444071e-08,1.78068866512e-10
100,56,1.08275871469e-08,1.76508112506e-10
101,56,1.05339228344e-08,1.74096630903e-10
102,56,1.04388826665e-08,1.73308740918e-10
103,56,1.08102139034e-08,1.76365562399e-10
104,56,1.06234130875e-08,1.74836987163e-10
105,56,1.06288302271e-08,1.74878782413e-10
106,56,1.07268497046e-08,1.75684860133e-10
107,56,1.08821836073e-08,1.76951962144e-10
108,56,1.09424594973e-08,1.77440145329e-10
109,56,1.08650033744e-08,1.7681290819e-10
110,56,1.12390640665e-08,1.79830818735e-10
111,56,1.08994331842e-08,1.77092031795e-10
112,56,1.11497930021e-08,1.79114625318e-10
113,56,1.10489753252e-08,1.78302112435e-10
114,56,1.11497523579e-08,1.79113971236e-10
115,56,1.07788011247e-08,1.76111074777e-10
116,56,1.12735927948e-08,1.80106845733e-10
117,56,1.13656656113e-08,1.80840800913e-10
118,56,1.127923205e-08,1.8015096431e-10
119,56,1.12015796016e-08,1.79530053338e-10
120,56,1.14261745025e-08,1.81322210035e-10
121,56,1.13224210318e-08,1.80495771662e-10
122,56,1.14546418641e-08,1.81545515108e-10
123,56,1.08763501885e-08,1.76903888107e-10
124,56,1.14491952421e-08,1.81504786962e-10
125,56,1.13082938251e-08,1.80385200194e-10
126,56,1.13281669887e-08,1.80541493572e-10
127,56,1.12965345481e-08,1.80289395504e-10
128,56,1.14001603022e-08,1.81114748114e-10
129,56,1.12935909771e-08,1.80265374158e-10
130,56,1.16530312103e-08,1.83109761893e-10
131,56,1.15093501736e-08,1.81978844672e-10
132,56,1.14315271025e-08,1.81361485675e-10
133,56,1.14345636031e-08,1.81386833461e-10
134,56,1.1546709357e-08,1.82273590104e-10
135,56,1.19093904382e-08,1.85115129181e-10
136,56,1.16679519709e-08,1.83231145552e-10
137,56,1.22229870595e-08,1.87536234517e-10
138,56,1.14030477223e-08,1.81137764274e-10
139,56,1.18664063613e-08,1.84782134378e-10
140,56,1.1707978354e-08,1.835431423e-10
141,56,1.17307925918e-08,1.83720277612e-10
142,56,1.21250800893e-08,1.86783043288e-10
143,56,1.19553145428e-08,1.85470817303e-10
144,56,1.21741784068e-08,1.87162242606e-10
145,56,1.20907491408e-08,1.86519944846e-10
146,56,1.23150872404e-08,1.88241642262e-10
147,56,1.20304370689e-08,1.8605503047e-10
148,56,1.2001400609e-08,1.85828333137e-10
149,56,1.21713882439e-08,1.87141464599e-10
150,56,1.21050033947e-08,1.86628839601e-10
151,56,1.21164617526e-08,1.86716754532e-10
152,56,1.24993302494e-08,1.89645231683e-10
153,56,1.24962809735e-08,1.89620793935e-10
154,56,1.23181432266e-08,1.88266361745e-10
155,56,1.20821285486e-08,1.86453529854e-10
156,56,1.25942988971e-08,1.90364436447e-10
157,56,1.21052476893e-08,1.86632604957e-10
158,56,1.22720267885e-08,1.87913018319e-10
159,56,1.23523215431e-08,1.88524692328e-10
160,56,1.24558257138e-08,1.89312298462e-10
161,56,1.24043546625e-08,1.88923184715e-10
162,56,1.23726876651e-08,1.88681758782e-10
163,56,1.2525157673e-08,1.89840541361e-10
164,56,1.27009007459e-08,1.9116943214e-10
165,56,1.24675783678e-08,1.89403436487e-10
166,56,1.26143494809e-08,1.90515221574e-10
167,56,1.23812988018e-08,1.88747247571e-10
168,56,1.27063889905e-08,1.91208726919e-10
169,56,1.2554003336e-08,1.90059562012e-10
170,56,1.24445630936e-08,1.89228563769e-10
171,56,1.27150974389e-08,1.91274813781e-10
172,56,1.24100075447e-08,1.88965450841e-10
173,56,1.24822727039e-08,1.89517354895e-10
174,56,1.22773226102e-08,1.87950050026e-10
175,56,1.26577342516e-08,1.9084425324e-10
176,56,1.26144233464e-08,1.90516336128e-10
177,56,1.21539511959e-08,1.87006036492e-10
178,56,1.22518457136e-08,1.87758144055e-10
179,56,1.23782990418e-08,1.88723447655e-10
0,57,1.16992279028e-08,1.83473612428e-10
1,57,1.10605666893e-08,1.78396277722e-10
2,57,1.17077010356e-08,1.8353879465e-10
3,57,1.15006679493e-08,1.81909795507e-10
4,57,1.1397035376e-08,1.81087957792e-10
5,57,1.15698394488e-08,1.82456940278e-10
6,57,1.14288904166e-08,1.81342477402e-10
7,57,1.16821932251e-08,1.83341788648e-10
8,57,1.16503960127e-08,1.83090956002e-10
9,57,1.14747303615e-08,1.81704218357e-10
10,57,1.15726519248e-08,1.82478604956e-10
11,57,1.15325460318e-08,1.82163530968e-10
12,57,1.15642280531e-08,1.82413819865e-10
13,57,1.14806417461e-08,1.81752256684e-10
14,57,1.15094102209e-08,1.81979792666e-10
15,57,1.14574670597e-08,1.81567487493e-10
16,57,1.12303266443e-08,1.79760061358e-10
17,57,1.12648228216e-08,1.80035677678e-10
18,57,1.13942791217e-08,1.81067019275e-10
19,57,1.12765938984e-08,1.80131805571e-10
20,57,1.11786265019e-08,1.79346551196e-10
21,57,1.15409672592e-08,1.82228363914e-10
22,57,1.15179319222e-08,1.82046278743e-10
23,57,1.13108888591e-08,1.80403643863e-10
24,57,1.08247642994e-08,1.76485547149e-10
25,57,1.1382901216e-08,1.80977640231e-10
26,57,1.12389406369e-08,1.79828844137e-10
27,57,1.14634633984e-08,1.81616907426e-10
28,57,1.09944707359e-08,1.77863118317e-10
29,57,1.11526847282e-08,1.79137963982e-10
30,57,1.11382897739e-08,1.79022252886e-10
31,57,1.14316321153e-08,1.81363150964e-10
32,57,1.10173749334e-08,1.78047360049e-10
33,57,1.10290505408e-08,1.78143020323e-10
34,57,1.08275538102e-08,1.76507569831e-10
35,57,1.10979694974e-08,1.78697634175e-10
36,57,1.10604927787e-08,1.78395083761e-10
37,57,1.08273740683e-08,1.76504640891e-10
38,57,1.10689766019e-08,1.78462295801e-10
39,57,1.08043392837e-08,1.76316655871e-10
40,57,1.12216881978e-08,1.79690860051e-10
41,57,1.05856225201e-08,1.7452257338e-10
42,57,1.08047097863e-08,1.76322699462e-10
43,57,1.06404228277e-08,1.74974809913e-10
44,57,1.05398891883e-08,1.7414767465e-10
45,57,1.04707960679e-08,1.73575638765e-10
46,57,1.06233188939e-08,1.74835437243e-10
47,57,1.04591051131e-08,1.7347720658e-10
48,57,1.0395822234e-08,1.72951750444e-10
49,57,1.04534818046e-08,1.73431652008e-10
50,57,1.06003254381e-08,1.74646336822e-10
51,57,1.04449165694e-08,1.73361140658e-10
52,57,1.04160220272e-08,1.73120181801e-10
53,57,1.04333061685e-08,1.73263924387e-10
54,57,1.05830048048e-08,1.74503130843e-10
55,57,1.04735269643e-08,1.73597055952e-10
56,57,1.07037739116e-08,1.75495325247e-10
57,57,1.0496584715e-08,1.73788363863e-10
58,57,1.06260621265e-08,1.74856907199e-10
59,57,1.01485004914e-08,1.70883151866e-10
60,57,1.028945729e-08,1.7206550307e-10
61,57,1.02863230133e-08,1.72037146722e-10
62,57,1.04217069885e-08,1.73166839861e-10
63,57,1.04361295309e-08,1.73286919439e-10
64,57,1.02577591614e-08,1.71799866571e-10
65,57,1.02893814856e-08,1.72064235331e-10
66,57,1.02203131423e-08,1.71485664421e-10
67,57,9.90097366547e-09,1.68785705906e-10
68,57,1.02835939363e-08,1.72015562599e-10
69,57,9.97020861492e-09,1.69376330265e-10
70,57,1.02893641225e-08,1.72063946244e-10
71,57,9.90956616522e-09,1.68858592115e-10
72,57,9.91509374664e-09,1.68903747093e-10
73,57,1.0128405073e-08,1.70714269322e-10
74,57,1.0131003628e-08,1.70733820614e-10
75,57,9.94710891294e-09,1.69179320101e-10
76,57,9.88968625155e-09,1.68691360318e-10
77,57,1.01082180208e-08,1.70543676873e-10
78,57,9.97866165968e-09,1.69446595213e-10
79,57,9.96128402579e-09,1.69298023745e-10
80,57,9.8578306631e-09,1.68417714848e-10
81,57,9.63919636351e-09,1.66539986091e-10
82,57,9.89515539931e-09,1.68735563732e-10
83,57,1.01195091048e-08,1.70637058759e-10
84,57,9.99881597592e-09,1.69617738732e-10
85,57,9.84955288125e-09,1.68350013629e-10
86,57,9.82630261427e-09,1.68149226889e-10
87,57,1.0059140718e-08,1.70127792806e-10
88,57,9.99320611739e-09,1.69571376016e-10
89,57,1.03672215958e-08,1.7271511352e-10
90,57,1.00474969841e-08,1.70028164313e-10
91,57,9.92977727378e-09,1.690312955e-10
92,57,9.77464302845e-09,1.67707786194e-10
93,57,9.95579174407e-09,1.69253573922e-10
94,57,9.93863340961e-09,1.69108562261e-10
95,57,9.80022630361e-09,1.67924428276e-10
96,57,1.01944978806e-08,1.71269630024e-10
97,57,9.85769232527e-09,1.68415350605e-10
98,57,1.00478613023e-08,1.70034325744e-10
99,57,9.84353151434e-09,1.68296271326e-10
100,57,9.59014627689e-09,1.66114549897e-10
101,57,9.96990175445e-09,1.69371119673e-10
102,57,9.81199361313e-09,1.68027420999e-10
103,57,9.7715992034e-09,1.676802436e-10
104,57,9.78589048686e-09,1.67801999297e-10
105,57,1.00881468621e-08,1.70374869235e-10
106,57,1.01859991839e-08,1.71199345695e-10
107,57,9.92683320565e-09,1.69005669065e-10
108,57,1.00823046022e-08,1.70324790004e-10
109,57,1.02951445666e-08,1.7211248473e-10
110,57,1.0090817835e-08,1.70395679654e-10
111,57,9.84919324296e-09,1.68343869007e-10
112,57,1.00505215409e-08,1.70054998466e-10
113,57,9.98171944177e-09,1.6947408671e-10
114,57,1.01973324389e-08,1.71293080076e-10
115,57,1.02233898794e-08,1.7151314542e-10
116,57,1.0139810357e-08,1.70809482293e-10
117,57,1.00794409192e-08,1.70300715474e-10
118,57,9.97288298784e-09,1.69397320372e-10
119,57,1.01829367219e-08,1.71172054208e-10
120,57,1.00418221484e-08,1.69980814981e-10
121,57,1.03297064928e-08,1.72401425794e-10
122,57,1.02461273519e-08,1.71701408319e-10
123,57,1.03698490571e-08,1.72734919341e-10
124,57,1.0798668371e-08,1.76271060576e-10
125,57,1.04101485921e-08,1.73070379012e-10
126,57,1.03584264063e-08,1.72640478603e-10
127,57,1.04187548183e-08,1.73141689171e-10
128,57,1.06953187114e-08,1.75427446916e-10
129,57,1.02175791407e-08,1.71463927952e-10
130,57,1.05654450386e-08,1.74355863876e-10
131,57,1.05570126364e-08,1.74287916645e-10
132,57,1.07640937962e-08,1.75988266941e-10
133,57,1.07527569018e-08,1.7589697674e-10
134,57,1.07758079905e-08,1.7608567374e-10
135,57,1.06116272066e-08,1.7473770313e-10
136,57,1.06493776846e-08,1.75051074095e-10
137,57,1.09973545661e-08,1.77886494157e-10
138,57,1.0778378017e-08,1.76104163552e-10
139,57,1.11441023623e-08,1.79069424502e-10
140,57,1.07125801192e-08,1.75568928656e-10
141,57,1.09713515537e-08,1.77675203762e-10
142,57,1.07323975611e-08,1.75728591961e-10
143,57,1.12275053181e-08,1.79737927365e-10
144,57,1.13021772936e-08,1.80333525972e-10
145,57,1.10317567492e-08,1.78163491682e-10
146,57,1.12562739e-08,1.79968014764e-10
147,57,1.13136792459e-08,1.80425203276e-10
148,57,1.08705762431e-08,1.76856766461e-10
149,57,1.09457244672e-08,1.77469754017e-10
150,57,1.07900404107e-08,1.76200660551e-10
151,57,1.09828542647e-08,1.77768265457e-10
152,57,1.07410924159e-08,1.75800274958e-10
153,57,1.1115259768e-08,1.7883699109e-10
154,57,1.08967528004e-08,1.77071856316e-10
155,57,1.09657230103e-08,1.77630644625e-10
156,57,1.16476859639e-08,1.83070974547e-10
157,57,1.12824712495e-08,1.80179719358e-10
158,57,1.13710372232e-08,1.80880484261e-10
159,57,1.11154042549e-08,1.78839315566e-10
160,57,1.12678631206e-08,1.80061271683e-10
161,57,1.14979564638e-08,1.81889659001e-10
162,57,1.14721144433e-08,1.81685574364e-10
163,57,1.16245915589e-08,1.82888801895e-10
164,57,1.10977738909e-08,1.78694485352e-10
165,57,1.1103599706e-08,1.78741954602e-10
166,57,1.14372555819e-08,1.81406713435e-10
167,57,1.16879582981e-08,1.83387101894e-10
168,57,1.15121873292e-08,1.82000957033e-10
169,57,1.15063274043e-08,1.81953797313e-10
170,57,1.13626279383e-08,1.80815356675e-10
171,57,1.12907926313e-08,1.80243671565e-10
172,57,1.12333103175e-08,1.79784788833e-10
173,57,1.19725723091e-08,1.85604588869e-10
174,57,1.18806218925e-08,1.8489144926e-10
175,57,1.13049593075e-08,1.8035495764e-10
176,57,1.13828473088e-08,1.80976783076e-10
177,57,1.15586396316e-08,1.82371049139e-10
178,57,1.15468285446e-08,1.82275471335e-10
179,57,1.11613035231e-08,1.79207064149e-10
0,58,1.06345574279e-08,1.74925665423e-10
1,58,1.0637677856e-08,1.74953325142e-10
2,58,1.0309593306e-08,1.72233736229e-10
3,58,1.06402765733e-08,1.7497240426e-10
4,58,1.08188553258e-08,1.7643611482e-10
5,58,1.07554099012e-08,1.7591684089e-10
6,58,1.0689630952e-08,1.75381344866e-10
7,58,1.05341158851e-08,1.74099818042e-10
8,58,1.06233154258e-08,1.74835381169e-10
9,58,1.05800674942e-08,1.74478417961e-10
10,58,1.02578688372e-08,1.71801702799e-10
11,58,1.03008870629e-08,1.72160377659e-10
12,58,1.05944413304e-08,1.74596793685e-10
13,58,1.08045483499e-08,1.76320065444e-10
14,58,1.07727604953e-08,1.7605938507e-10
15,58,1.04738330329e-08,1.73602128752e-10
16,58,1.05165895565e-08,1.73952762031e-10
17,58,1.06146971508e-08,1.74764562562e-10
18,58,1.05024256119e-08,1.73837423588e-10
19,58,1.06116556187e-08,1.74738171226e-10
20,58,1.02752373316e-08,1.7194796052e-10
21,58,1.03757472249e-08,1.72785231069e-10
22,58,1.0263546992e-08,1.71848606501e-10
23,58,1.02207145604e-08,1.71492397463e-10
24,58,1.01254136027e-08,1.70688097444e-10
25,58,1.02896781338e-08,1.72069195446e-10
26,58,1.02000969887e-08,1.71315349965e-10
27,58,1.03931746011e-08,1.72931634e-10
28,58,1.01139884639e-08,1.70592480479e-10
29,58,1.01453513054e-08,1.70854346278e-10
30,58,1.00995775755e-08,1.70470700043e-10
31,58,1.02895646911e-08,1.72067297154e-10
32,58,1.00189072936e-08,1.69787639283e-10
33,58,1.03528379997e-08,1.72595287027e-10
34,58,1.02579277306e-08,1.71802691551e-10
35,58,1.00793308794e-08,1.70298855233e-10
36,58,9.77450571913e-09,1.67705430701e-10
37,58,1.02318080532e-08,1.71581950662e-10
38,58,1.02664269721e-08,1.71872737239e-10
39,58,9.94987554147e-09,1.69201905487e-10
40,58,9.74828279605e-09,1.67477517128e-10
41,58,1.0174268901e-08,1.71098884235e-10
42,58,1.00101514987e-08,1.69712383237e-10
43,58,9.77141567528e-09,1.67677094605e-10
44,58,9.7023706648e-09,1.67083734359e-10
45,58,9.63320374444e-09,1.66486151796e-10
46,58,9.7888887108e-09,1.67828737447e-10
47,58,9.74852268404e-09,1.67481638849e-10
48,58,9.59892999735e-09,1.66191916456e-10
49,58,9.66792453904e-09,1.66787580718e-10
50,58,9.4318678346e-09,1.64737825394e-10
51,58,9.70800819978e-09,1.67131261399e-10
52,58,9.45214188412e-09,1.64915940592e-10
53,58,9.62765457491e-09,1.66439968806e-10
54,58,9.53255225433e-09,1.65614581899e-10
55,58,9.7197647855e-09,1.67234557516e-10
56,58,9.49825718894e-09,1.65318424402e-10
57,58,9.46934051949e-09,1.65065337477e-10
58,58,9.39465209779e-09,1.64414153301e-10
59,58,9.52390769806e-09,1.65539362036e-10
60,58,9.36862703404e-09,1.64185140706e-10
61,58,9.61604902659e-09,1.66338790861e-10
62,58,9.27942580393e-09,1.6340161275e-10
63,58,9.584671143e-09,1.66069542971e-10
64,58,9.02056383819e-09,1.61107219982e-10
65,58,9.31688798408e-09,1.63731615785e-10
66,58,9.38592976761e-09,1.6433702316e-10
67,58,9.07514427026e-09,1.61593091475e-10
68,58,9.2276747591e-09,1.62945696365e-10
69,58,9.15006497013e-09,1.6225971617e-10
70,58,9.65930928587e-09,1.66713394624e-10
71,58,9.10681537767e-09,1.61874994951e-10
72,58,9.32544743347e-09,1.63806170277e-10
73,58,9.30242396893e-09,1.63603794305e-10
74,58,9.31396731857e-09,1.6370556981e-10
75,58,9.08653728174e-09,1.6169345711e-10
76,58,8.96851962282e-09,1.60639543026e-10
77,58,9.1356033273e-09,1.62130777339e-10
78,58,8.9858534537e-09,1.60795331192e-10
79,58,9.44060631773e-09,1.6481504905e-10
80,58,9.34833714707e-09,1.64005951512e-10
81,58,9.29398287418e-09,1.63531230051e-10
82,58,8.84782767513e-09,1.59556385083e-10
83,58,9.2131787412e-09,1.62816691921e-10
84,58,9.02618041352e-09,1.61156136539e-10
85,58,9.25367764794e-09,1.63176060956e-10
86,58,9.30508356055e-09,1.63625267868e-10
87,58,9.25338669382e-09,1.63170930555e-10
88,58,9.00904800295e-09,1.61004295074e-10
89,58,8.8851413159e-09,1.59891651379e-10
90,58,9.12971426974e-09,1.62077319765e-10
91,58,9.4349083287e-09,1.64765799083e-10
92,58,9.12698184198e-09,1.62054349269e-10
93,58,9.11826901329e-09,1.61976262758e-10
94,58,9.28802384004e-09,1.63476998825e-10
95,58,9.18151631339e-09,1.6253657625e-10
96,58,9.00612982706e-09,1.60977852166e-10
97,58,8.97443382648e-09,1.60693929506e-10
98,58,9.19869757017e-09,1.62687850402e-10
99,58,9.17870744869e-09,1.62512317806e-10
100,58,8.98590896609e-09,1.60796325102e-10
101,58,9.32545095176e-09,1.63806234449e-10
102,58,9.10976582469e-09,1.61901865751e-10
103,58,9.1041047083e-09,1.61852384228e-10
104,58,9.3543202317e-09,1.64060429302e-10
105,58,9.13850367117e-09,1.62156714558e-10
106,58,9.07796890794e-09,1.6161776841e-10
107,58,9.52408873752e-09,1.65542508544e-10
108,58,9.09254856454e-09,1.61749214014e-10
109,58,9.08382170232e-09,1.61670731303e-10
110,58,9.36876897648e-09,1.64187627497e-10
111,58,9.30535039948e-09,1.63629958156e-10
112,58,9.23630319424e-09,1.63021827971e-10
113,58,9.44628903353e-09,1.64864019287e-10
114,58,9.37441685571e-09,1.64236172766e-10
115,58,9.48076270697e-09,1.65164103003e-10
116,58,9.17857876798e-09,1.62510039313e-10
