# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=537386 hits_in=537386
# columns: ix,iy,I,sigma
98,85,5.75761975579e-12,4.07125220389e-12
99,85,1.4390181924e-11,6.4354855979e-12
100,85,1.43913909133e-11,6.43602686646e-12
101,85,1.15068630193e-11,5.75343225546e-12
102,85,1.72602228956e-11,7.04646074069e-12
103,85,1.72633311145e-11,7.04772595559e-12
104,85,1.4389211041e-11,6.43505136553e-12
105,85,1.43837728082e-11,6.43261957561e-12
106,85,2.30175462695e-11,8.13793245165e-12
107,85,2.87587976978e-12,2.87587976978e-12
108,85,1.1506872399e-11,5.75343641629e-12
109,85,1.15026633105e-11,5.75133405053e-12
110,85,8.63182816952e-12,4.98358858565e-12
111,85,1.72605497285e-11,7.04659053083e-12
112,85,1.43853892134e-11,6.43334326311e-12
113,85,1.15020334843e-11,5.75101783294e-12
114,85,2.58983416065e-11,8.63278264629e-12
115,85,1.15042258341e-11,5.75211536959e-12
116,85,1.72576383864e-11,7.04540348306e-12
117,85,5.7466727939e-12,4.06351181263e-12
118,85,2.30151381474e-11,8.137081723e-12
119,85,1.15077591172e-11,5.75388178035e-12
120,85,1.43820746035e-11,6.43186047898e-12
121,85,1.72742892688e-11,7.05219935288e-12
122,85,2.01365014409e-11,7.61088324884e-12
123,85,1.43911765014e-11,6.43593043695e-12
124,85,1.15120393635e-11,5.75602016411e-12
125,85,5.75475336535e-12,4.06922566273e-12
126,85,1.15165800351e-11,5.75829023628e-12
127,85,2.01436067247e-11,7.61356893069e-12
128,85,1.15127946762e-11,5.75639739136e-12
129,85,8.63460285046e-12,4.98519041845e-12
130,85,1.72629131292e-11,7.04755574984e-12
131,85,1.72722129967e-11,7.05135208891e-12
132,85,1.15107280742e-11,5.75536459867e-12
133,85,8.62688739641e-12,4.98073774495e-12
134,85,1.15048762441e-11,5.75243982482e-12
135,85,1.15096460951e-11,5.75482423144e-12
136,85,5.75701331862e-12,4.07082320377e-12
137,85,1.43863415136e-11,6.43376835192e-12
138,85,1.43930149335e-11,6.43675210634e-12
139,85,1.72663301555e-11,7.04895204341e-12
140,85,2.58968354497e-11,8.6322805566e-12
141,85,1.15019479279e-11,5.75097536106e-12
142,85,1.43868046576e-11,6.43397630254e-12
143,85,5.74953825049e-12,4.06553940878e-12
144,85,1.15138197961e-11,5.75691009619e-12
145,85,2.01450094294e-11,7.61409883544e-12
146,85,1.72651185664e-11,7.0484556938e-12
147,85,1.72672834759e-11,7.04933986243e-12
148,85,8.63230221097e-12,4.98386295497e-12
149,85,1.72642774592e-11,7.0481135827e-12
150,85,1.15143530258e-11,5.75717659351e-12
151,85,1.43908038735e-11,6.43576398318e-12
152,85,8.6335099581e-12,4.98456102307e-12
153,85,1.15075781953e-11,5.75378927468e-12
154,85,2.58975514872e-11,8.63251818779e-12
155,85,1.43851562358e-11,6.4332389943e-12
156,85,5.7550536929e-12,4.06943769912e-12
157,85,0,0
158,85,1.15121512095e-11,5.75607582147e-12
159,85,2.01467068146e-11,7.61474003564e-12
160,85,1.43948043258e-11,6.43755244079e-12
161,85,5.75180415932e-12,4.06714029676e-12
162,85,5.75461806854e-12,4.0691303009e-12
163,85,1.15125067321e-11,5.7562544271e-12
164,85,1.43838635723e-11,6.43266168343e-12
165,85,1.72676014143e-11,7.04946973128e-12
166,85,2.30139551856e-11,8.13666300342e-12
167,85,1.72661717419e-11,7.0488853621e-12
168,85,8.63038108826e-12,4.98275352279e-12
169,85,2.87924926509e-12,2.87924926509e-12
170,85,1.15090912159e-11,5.75454661637e-12
171,85,8.62794733721e-12,4.98134810839e-12
172,85,1.7259901452e-11,7.04632669568e-12
173,85,8.63237389215e-12,4.98390424293e-12
174,85,1.15116188277e-11,5.75581093674e-12
175,85,2.01436343821e-11,7.61358018353e-12
176,85,1.15051276658e-11,5.75256444953e-12
177,85,2.58976561179e-11,8.63255238244e-12
178,85,1.72587014737e-11,7.04583783418e-12
179,85,1.72565816573e-11,7.0449708592e-12
0,86,5.75068626349e-12,4.06634933993e-12
1,86,1.43887828768e-11,6.43485964915e-12
2,86,1.43888623421e-11,6.43489558087e-12
3,86,5.75370666678e-12,4.06848595288e-12
4,86,1.15018075412e-11,5.75090526308e-12
5,86,8.6258937207e-12,4.98016245052e-12
6,86,2.87975714644e-12,2.87975714644e-12
7,86,5.75724120551e-12,4.0709843044e-12
8,86,2.30135392107e-11,8.13651756772e-12
9,86,1.15079464417e-11,5.75397458103e-12
10,86,8.63534743857e-12,4.98562047711e-12
11,86,8.63486161364e-12,4.98533977737e-12
12,86,2.01453061683e-11,7.6142115892e-12
13,86,1.43887898417e-11,6.434863074e-12
14,86,3.16448581183e-11,9.54128708903e-12
15,86,1.15108430927e-11,5.75542353623e-12
16,86,5.75048393296e-12,4.06620893624e-12
17,86,1.7255841853e-11,7.0446692353e-12
18,86,2.87845824264e-12,2.87845824264e-12
19,86,8.6258039045e-12,4.980110357e-12
20,86,2.01342853293e-11,7.61004673141e-12
21,86,3.45338263893e-11,9.96905816742e-12
22,86,2.58896183058e-11,8.62987444546e-12
23,86,1.4391820267e-11,6.43621800074e-12
24,86,2.01481398224e-11,7.61528188146e-12
25,86,1.72692928989e-11,7.05015977855e-12
26,86,2.01373994939e-11,7.6112237593e-12
27,86,8.62815746922e-12,4.98147003299e-12
28,86,1.72668817285e-11,7.0491755283e-12
29,86,2.01410325154e-11,7.61259809767e-12
30,86,2.87202432752e-12,2.87202432752e-12
31,86,1.72695056294e-11,7.05024683906e-12
32,86,8.63430138214e-12,4.98501662682e-12
33,86,1.4388147732e-11,6.43457559683e-12
34,86,1.72636177338e-11,7.04784377466e-12
35,86,2.87685532168e-11,9.09741640459e-12
36,86,2.58949016736e-11,8.63163469243e-12
37,86,1.15133344068e-11,5.75666742437e-12
38,86,2.01422288416e-11,7.61304864882e-12
39,86,1.15086318202e-11,5.75431622077e-12
40,86,1.72620738555e-11,7.04721502316e-12
41,86,1.15061136417e-11,5.75305687494e-12
42,86,8.63756174176e-12,4.98689882555e-12
43,86,2.58963430521e-11,8.63211505425e-12
44,86,2.87718467359e-12,2.87718467359e-12
45,86,2.30183996079e-11,8.13823474063e-12
46,86,1.15103324963e-11,5.75516746697e-12
47,86,1.15084049464e-11,5.75420460711e-12
48,86,1.15082936133e-11,5.75414704153e-12
49,86,0,0
50,86,2.8779578364e-12,2.8779578364e-12
51,86,1.15161490933e-11,5.75807503724e-12
52,86,1.15094558137e-11,5.75472863371e-12
53,86,1.72653627657e-11,7.04855541707e-12
54,86,8.63391812467e-12,4.98479509208e-12
55,86,1.7265034747e-11,7.04842168386e-12
56,86,1.72569088611e-11,7.04510508828e-12
57,86,8.63384945039e-12,4.98475533638e-12
58,86,2.30157164156e-11,8.13728691676e-12
59,86,1.15039467154e-11,5.75197367178e-12
60,86,8.63480402633e-12,4.98530647446e-12
61,86,1.1503668578e-11,5.75183468155e-12
62,86,2.87740093926e-12,2.87740093926e-12
63,86,1.72656192525e-11,7.04866051253e-12
64,86,5.75591437359e-12,4.07004611615e-12
65,86,1.15103555937e-11,5.75517890966e-12
66,86,1.1501417688e-11,5.75071041038e-12
67,86,1.15075209467e-11,5.75376272271e-12
68,86,1.15164295655e-11,5.75821482477e-12
69,86,1.72639850463e-11,7.04799330111e-12
70,86,2.01355231426e-11,7.61051462821e-12
71,86,2.87471706885e-12,2.87471706885e-12
72,86,1.72665337328e-11,7.04903367651e-12
73,86,5.75725336121e-12,4.07099327579e-12
74,86,1.43872621628e-11,6.43417969719e-12
75,86,8.63371394564e-12,4.98467852607e-12
76,86,8.63195567226e-12,4.98366233395e-12
77,86,1.1514691367e-11,5.75734579081e-12
78,86,1.43862906853e-11,6.43374593025e-12
79,86,1.72689880821e-11,7.05003562805e-12
80,86,2.01326649249e-11,7.60943415116e-12
81,86,1.15046286633e-11,5.75231751599e-12
82,86,1.43931882455e-11,6.43682981246e-12
83,86,1.15135369463e-11,5.75676918633e-12
84,86,8.62889635565e-12,4.98189678444e-12
85,86,1.72678901549e-11,7.04958793722e-12
86,86,8.63268288666e-12,4.984082151e-12
87,86,1.43881642265e-11,6.43458321208e-12
88,86,1.43942237138e-11,6.43729313024e-12
89,86,5.7553925814e-12,4.06967780617e-12
90,86,1.72733270318e-11,7.05180695332e-12
91,86,1.43861917649e-11,6.4337034095e-12
92,86,1.43863013947e-11,6.43374983513e-12
93,86,1.72628829084e-11,7.04754410079e-12
94,86,1.43877306391e-11,6.43438960434e-12
95,86,1.15134195417e-11,5.75670983236e-12
96,86,1.43856183805e-11,6.43344597414e-12
97,86,8.62650181975e-12,4.98051376436e-12
98,86,1.43885002476e-11,6.43473326775e-12
99,86,1.43882561936e-11,6.43462508589e-12
100,86,1.15163181089e-11,5.75815934805e-12
101,86,2.01385995835e-11,7.6116763871e-12
102,86,1.43841266463e-11,6.43277798682e-12
103,86,1.15096639904e-11,5.75483374738e-12
104,86,1.15038596025e-11,5.75193176478e-12
105,86,1.43828747428e-11,6.43221995242e-12
106,86,2.30183961494e-11,8.13823252595e-12
107,86,1.43856028351e-11,6.43343806742e-12
108,86,1.43872582084e-11,6.43417999482e-12
109,86,2.01334448384e-11,7.60973041662e-12
110,86,1.72619419747e-11,7.04715982874e-12
111,86,1.15068976165e-11,5.75344962652e-12
112,86,1.43913573149e-11,6.43601129875e-12
113,86,1.15031038118e-11,5.75155254838e-12
114,86,2.87903367063e-12,2.87903367063e-12
115,86,1.72605158666e-11,7.04657688412e-12
116,86,1.43905702122e-11,6.43565942313e-12
117,86,8.63095128235e-12,4.98308229903e-12
118,86,8.63149285461e-12,4.98339620753e-12
119,86,1.15119110543e-11,5.75595563765e-12
120,86,2.3018308787e-11,8.13820189122e-12
121,86,8.63237956059e-12,4.9839071609e-12
122,86,8.63097444289e-12,4.98309663368e-12
123,86,1.15072391966e-11,5.75361986478e-12
124,86,1.7260041723e-11,7.04638386259e-12
125,86,1.15128739356e-11,5.7564374729e-12
126,86,1.43859700712e-11,6.43360194638e-12
127,86,2.87631381864e-11,9.09570465397e-12
128,86,2.0143265255e-11,7.61343930165e-12
129,86,1.43858388453e-11,6.4335442978e-12
130,86,2.30209108488e-11,8.13912378611e-12
131,86,1.1508272471e-11,5.75413682654e-12
132,86,1.4388209001e-11,6.43460338221e-12
133,86,2.30166025417e-11,8.13760000699e-12
134,86,1.7266211568e-11,7.04890382105e-12
135,86,2.0135736009e-11,7.61059415758e-12
136,86,1.4385824532e-11,6.43353706626e-12
137,86,1.72687129102e-11,7.04992341687e-12
138,86,1.15055796868e-11,5.75279209564e-12
139,86,8.63036010864e-12,4.98274200396e-12
140,86,1.72629345278e-11,7.04756429253e-12
141,86,1.43921274834e-11,6.4363552698e-12
142,86,1.4386694628e-11,6.43392826547e-12
143,86,2.30148111733e-11,8.13696723568e-12
144,86,1.43846183715e-11,6.43299865538e-12
145,86,2.87898234539e-12,2.87898234539e-12
146,86,2.30058357273e-11,8.13379374473e-12
147,86,2.30213402859e-11,8.13927462384e-12
148,86,5.75730648026e-12,4.07103045465e-12
149,86,1.15139477743e-11,5.75697413487e-12
150,86,5.75416828858e-12,4.06881144136e-12
151,86,1.15131225766e-11,5.7565617886e-12
152,86,1.43799410539e-11,6.43090550345e-12
153,86,1.72633387924e-11,7.04773101172e-12
154,86,8.63155918807e-12,4.98343438047e-12
155,86,8.63211374003e-12,4.9837538817e-12
156,86,5.75139658833e-12,4.06685183097e-12
157,86,2.87844164994e-12,2.87844164994e-12
158,86,1.43827370381e-11,6.43215718402e-12
159,86,5.75480243761e-12,4.06926110324e-12
160,86,1.15131172246e-11,5.75655938232e-12
161,86,1.43891614172e-11,6.43502926346e-12
162,86,5.75848770897e-12,4.07186578724e-12
163,86,1.72636607676e-11,7.04786182939e-12
164,86,2.01400986441e-11,7.61224198245e-12
165,86,3.16516041738e-11,9.54331943717e-12
166,86,8.63015447795e-12,4.98262230073e-12
167,86,8.62727777539e-12,4.98096427957e-12
168,86,1.72706956334e-11,7.05073226392e-12
169,86,8.62958148461e-12,4.98229187442e-12
170,86,8.62675339545e-12,4.98066180473e-12
171,86,1.7263110763e-11,7.04763689483e-12
172,86,1.15144178794e-11,5.7572093667e-12
173,86,1.43895041446e-11,6.43518253266e-12
174,86,1.15059139123e-11,5.7529578233e-12
175,86,1.43800441241e-11,6.43095262807e-12
176,86,2.30217848535e-11,8.13943255136e-12
177,86,1.72602211185e-11,7.04645817649e-12
178,86,2.01514174562e-11,7.61652063019e-12
179,86,5.75415247509e-12,4.06880023864e-12
0,87,2.58984969255e-11,8.63283360118e-12
1,87,1.1507137163e-11,5.75356925606e-12
2,87,2.01388041478e-11,7.61175444638e-12
3,87,8.63260020913e-12,4.9840352457e-12
4,87,1.72698074782e-11,7.05037014936e-12
5,87,3.16548834007e-11,9.5443076902e-12
6,87,5.7525225742e-12,4.06764775083e-12
7,87,5.75833235156e-12,4.07175598633e-12
8,87,1.72615920869e-11,7.04701771055e-12
9,87,1.72545317067e-11,7.04413544232e-12
10,87,2.8787107483e-12,2.8787107483e-12
11,87,8.63304724753e-12,4.98429289472e-12
12,87,8.63391169192e-12,4.98479331621e-12
13,87,1.43801609525e-11,6.43100451553e-12
14,87,1.72684983971e-11,7.04983645705e-12
15,87,2.87656715512e-12,2.87656715512e-12
16,87,2.59012304948e-11,8.63374418285e-12
17,87,8.62661309836e-12,4.98057987793e-12
18,87,8.63244511958e-12,4.98394464106e-12
19,87,1.15057276042e-11,5.75286635795e-12
20,87,2.01538345115e-11,7.61743363138e-12
21,87,1.15042889858e-11,5.75215031773e-12
22,87,1.72658953491e-11,7.04877394087e-12
23,87,1.1509386585e-11,5.75469440599e-12
24,87,1.43820617122e-11,6.43185568559e-12
25,87,1.43859390469e-11,6.43358774066e-12
26,87,8.63693845444e-12,4.98653903862e-12
27,87,2.8775726298e-12,2.8775726298e-12
28,87,2.01353395406e-11,7.61044520107e-12
29,87,8.63081003306e-12,4.98300120338e-12
30,87,1.43884719113e-11,6.43472104954e-12
31,87,1.15150238428e-11,5.75751223115e-12
32,87,1.72687761035e-11,7.04994980968e-12
33,87,2.01449634864e-11,7.61408201259e-12
34,87,2.01366681044e-11,7.61094723335e-12
35,87,5.75099822434e-12,4.0665699881e-12
36,87,2.58940184702e-11,8.63134373412e-12
37,87,1.15129641527e-11,5.7564824209e-12
38,87,1.43790479944e-11,6.43050817422e-12
39,87,8.63043041222e-12,4.98278191232e-12
40,87,1.72621927128e-11,7.04726278958e-12
41,87,1.72642593119e-11,7.04810567939e-12
42,87,1.4385905924e-11,6.43357362919e-12
43,87,5.75646617316e-12,4.07043653671e-12
44,87,8.6320911971e-12,4.98374167311e-12
45,87,8.63021470169e-12,4.98265759098e-12
46,87,0,0
47,87,1.15079609343e-11,5.75398068073e-12
48,87,5.75120206729e-12,4.06671442233e-12
49,87,1.15038682966e-11,5.75193505201e-12
50,87,8.63503120719e-12,4.98543806159e-12
51,87,1.43894678698e-11,6.43516642967e-12
52,87,8.63854241083e-12,4.98746482637e-12
53,87,1.15036000585e-11,5.75180226295e-12
54,87,5.75456628803e-12,4.06909284561e-12
55,87,8.63573464899e-12,4.98584382155e-12
56,87,1.43742987775e-11,6.42838207196e-12
57,87,1.72629079219e-11,7.04755388357e-12
58,87,2.87851410071e-12,2.87851410071e-12
59,87,1.43839208477e-11,6.43268830622e-12
60,87,1.150777999e-11,5.75389167322e-12
61,87,1.72633260819e-11,7.04772452769e-12
62,87,8.6356594109e-12,4.98580083358e-12
63,87,1.43911199146e-11,6.43590469998e-12
64,87,2.87645844544e-12,2.87645844544e-12
65,87,1.15104101645e-11,5.75520597494e-12
66,87,5.75482917378e-12,4.06927875795e-12
67,87,5.75088973775e-12,4.06649362297e-12
68,87,1.72617799471e-11,7.0470938871e-12
69,87,1.43846363037e-11,6.43300659487e-12
70,87,1.43910933809e-11,6.43589294141e-12
71,87,1.72589888273e-11,7.0459535556e-12
72,87,1.15105847376e-11,5.75529308401e-12
73,87,5.75126164126e-12,4.06675627702e-12
74,87,1.72669006207e-11,7.04918499994e-12
75,87,5.75610263509e-12,4.07017957449e-12
76,87,5.75513099831e-12,4.06949283779e-12
77,87,5.7544818049e-12,4.06903424228e-12
78,87,2.30194862813e-11,8.13861902416e-12
79,87,1.43866407263e-11,6.43390304185e-12
80,87,1.7271942343e-11,7.05124171275e-12
81,87,5.75364734144e-12,4.0684432845e-12
82,87,1.72536237175e-11,7.04376623757e-12
83,87,1.7270412414e-11,7.05061687124e-12
84,87,2.30263609747e-11,8.14104910931e-12
85,87,5.75564041693e-12,4.06985299968e-12
86,87,8.63516734671e-12,4.98551640215e-12
87,87,5.75580060884e-12,4.06996605396e-12
88,87,8.6359379841e-12,4.98596150711e-12
89,87,2.01387379088e-11,7.61172847658e-12
90,87,8.63347828762e-12,4.98454304605e-12
91,87,8.63362581723e-12,4.98462681361e-12
92,87,8.63682513721e-12,4.98647336697e-12
93,87,1.43879419649e-11,6.43448373038e-12
94,87,5.75368872966e-12,4.06847319922e-12
95,87,2.30228432696e-11,8.13980494915e-12
96,87,8.63582530996e-12,4.98589616024e-12
97,87,5.75555062449e-12,4.06979003889e-12
98,87,1.15087356399e-11,5.75436864521e-12
99,87,1.15104429245e-11,5.75522159604e-12
100,87,5.75788670238e-12,4.07144076919e-12
101,87,1.72631970984e-11,7.04767267665e-12
102,87,1.15137743053e-11,5.75688723776e-12
103,87,1.15115417717e-11,5.7557720323e-12
104,87,1.72611839644e-11,7.04684910705e-12
105,87,1.15098542499e-11,5.75492727602e-12
106,87,1.43874666395e-11,6.43427123598e-12
107,87,1.43833899626e-11,6.4324492837e-12
108,87,1.15130395213e-11,5.75652017858e-12
109,87,8.63466229596e-12,4.98522503034e-12
110,87,8.62984542773e-12,4.98244453095e-12
111,87,1.43801859077e-11,6.43101671568e-12
112,87,2.30228812624e-11,8.13981900457e-12
113,87,1.72668702498e-11,7.04917154727e-12
114,87,8.62726780802e-12,4.98095751871e-12
115,87,8.62521778624e-12,4.97977277538e-12
116,87,1.15136333528e-11,5.75681690984e-12
117,87,1.72607403077e-11,7.04666813246e-12
118,87,1.15141495386e-11,5.75707514196e-12
119,87,8.63529627776e-12,4.98559144159e-12
120,87,1.43866519893e-11,6.43390703701e-12
121,87,2.87539501834e-12,2.87539501834e-12
122,87,5.75846968618e-12,4.07185297544e-12
123,87,2.58947669332e-11,8.63159120288e-12
124,87,1.72667648983e-11,7.04912817722e-12
125,87,5.75543450525e-12,4.06970709971e-12
126,87,1.15011522461e-11,5.75057650257e-12
127,87,1.43867714564e-11,6.43396043052e-12
128,87,1.15095397442e-11,5.75477102192e-12
129,87,8.63194374437e-12,4.98365518996e-12
130,87,8.62798583623e-12,4.98137073264e-12
131,87,2.87700273845e-12,2.87700273845e-12
132,87,8.63283974563e-12,4.98417291016e-12
133,87,8.63258115332e-12,4.98402394583e-12
134,87,5.75586442471e-12,4.07001169338e-12
135,87,1.43793223511e-11,6.430629871e-12
136,87,1.15116258734e-11,5.75581313229e-12
137,87,1.15079246611e-11,5.75396388178e-12
138,87,5.75052098269e-12,4.06623238223e-12
139,87,2.30199631711e-11,8.13878770894e-12
140,87,1.14994255957e-11,5.74971282829e-12
141,87,2.30089863656e-11,8.1349080911e-12
142,87,2.01435821794e-11,7.6135599465e-12
143,87,1.43852068326e-11,6.43326085022e-12
144,87,8.6254966082e-12,4.97993506733e-12
145,87,1.72545707637e-11,7.04415117611e-12
146,87,1.43874973373e-11,6.43428511032e-12
147,87,1.72653241863e-11,7.04854072248e-12
148,87,2.30161596818e-11,8.13744363162e-12
149,87,5.75932925571e-12,4.07246077479e-12
150,87,1.15070101945e-11,5.75350589569e-12
151,87,1.15114090001e-11,5.7557053579e-12
152,87,8.63518124547e-12,4.98552542351e-12
153,87,1.72598946597e-11,7.04632334559e-12
154,87,1.43874062025e-11,6.43424628049e-12
155,87,5.75518829227e-12,4.06953268649e-12
156,87,5.75673221808e-12,4.07062496732e-12
157,87,3.16602694068e-11,9.54593211552e-12
158,87,2.87775260499e-11,9.10025365331e-12
159,87,2.30243266249e-11,8.14032962012e-12
160,87,1.43902067073e-11,6.43549712999e-12
161,87,2.30185389583e-11,8.13828318847e-12
162,87,1.15109517314e-11,5.75547667246e-12
163,87,2.30268974279e-11,8.14123801453e-12
164,87,5.75243715332e-12,4.06758733106e-12
165,87,1.15119119399e-11,5.75595615933e-12
166,87,1.72706653921e-11,7.05072020945e-12
167,87,1.72655583107e-11,7.04863679614e-12
168,87,1.15111427821e-11,5.75557199554e-12
169,87,1.43857349411e-11,6.43349680755e-12
170,87,1.43824649022e-11,6.43203561042e-12
171,87,2.87981106909e-12,2.87981106909e-12
172,87,1.72583455685e-11,7.04569110777e-12
173,87,1.15106371932e-11,5.75532030947e-12
174,87,1.15086414048e-11,5.75432264607e-12
175,87,5.75245483345e-12,4.06760033811e-12
176,87,5.75692631996e-12,4.07076167003e-12
177,87,8.63645787751e-12,4.9862615219e-12
178,87,8.63067432982e-12,4.98292239068e-12
179,87,3.16502248695e-11,9.54290411092e-12
0,88,1.43860333257e-11,6.43363103662e-12
1,88,8.63300790526e-12,4.98427086061e-12
2,88,1.72655817877e-11,7.04864550374e-12
3,88,1.43869169877e-11,6.4340267008e-12
4,88,5.75672314147e-12,4.07061841082e-12
5,88,2.58868331991e-11,8.628946527e-12
6,88,2.01397036962e-11,7.61209444558e-12
7,88,8.63377826613e-12,4.98471474031e-12
8,88,5.7557219525e-12,4.06991075428e-12
9,88,1.43865620724e-11,6.43386712472e-12
10,88,8.62696871901e-12,4.98078294979e-12
11,88,5.75061795998e-12,4.06630289863e-12
12,88,1.43830323734e-11,6.43228861204e-12
13,88,1.15108371898e-11,5.7554189796e-12
14,88,8.63700608341e-12,4.98657787008e-12
15,88,2.30146488623e-11,8.13690873923e-12
16,88,1.15090892802e-11,5.75454509734e-12
17,88,2.01455325102e-11,7.6142966457e-12
18,88,1.72634452868e-11,7.04777289076e-12
19,88,5.75390728152e-12,4.06862874237e-12
20,88,5.75188426204e-12,4.06719822249e-12
21,88,1.15123061337e-11,5.75615349753e-12
22,88,1.4390096123e-11,6.43544783115e-12
23,88,2.01425019262e-11,7.61315079321e-12
24,88,8.62577425228e-12,4.98009332687e-12
25,88,2.01384136203e-11,7.61160642307e-12
26,88,0,0
27,88,1.43863496697e-11,6.4337723854e-12
28,88,1.43894558858e-11,6.43516096039e-12
29,88,2.87723614396e-12,2.87723614396e-12
30,88,8.63590044847e-12,4.98593946288e-12
31,88,8.63480329291e-12,4.98530607543e-12
32,88,8.63036977101e-12,4.98274778741e-12
33,88,1.15044316763e-11,5.75221687058e-12
34,88,1.43916057534e-11,6.4361218115e-12
35,88,1.43849411318e-11,6.43314158602e-12
36,88,1.15060065138e-11,5.75300439869e-12
37,88,1.43849444115e-11,6.43314351931e-12
38,88,1.72635359404e-11,7.04780923439e-12
39,88,2.58934200091e-11,8.63114112291e-12
40,88,2.87623490982e-12,2.87623490982e-12
41,88,1.72626408461e-11,7.04744440894e-12
42,88,1.15115089251e-11,5.75575519829e-12
43,88,8.63385674787e-12,4.98476007769e-12
44,88,1.43877126321e-11,6.43438161421e-12
45,88,5.75633691687e-12,4.07034486871e-12
46,88,1.15097417952e-11,5.75487094835e-12
47,88,2.87753009329e-12,2.87753009329e-12
48,88,8.62785432531e-12,4.98129516287e-12
49,88,8.63053672148e-12,4.98284282762e-12
50,88,2.8766895887e-12,2.8766895887e-12
