# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=12243 hits_in=12243
# columns: ix,iy,I,sigma
31,31,2.87961030444e-13,2.87961030444e-13
32,31,2.87964408079e-13,2.87964408079e-13
33,31,0,0
34,31,8.62956097106e-13,4.98227939567e-13
35,31,0,0
36,31,2.87540127657e-13,2.87540127657e-13
37,31,5.75725054902e-13,4.07099117469e-13
38,31,0,0
39,31,5.75248959586e-13,4.06762597345e-13
40,31,0,0
41,31,2.87518272834e-13,2.87518272834e-13
42,31,8.63414006709e-13,4.98492332313e-13
43,31,2.87730039726e-13,2.87730039726e-13
44,31,5.75359738962e-13,4.06840774193e-13
45,31,2.8788022504e-13,2.8788022504e-13
46,31,0,0
47,31,0,0
48,31,0,0
49,31,2.87774361659e-13,2.87774361659e-13
50,31,0,0
51,31,5.75635828648e-13,4.07036000621e-13
52,31,0,0
53,31,5.75758391065e-13,4.0712269266e-13
54,31,2.87715425304e-13,2.87715425304e-13
55,31,0,0
56,31,5.75656490329e-13,4.07050637347e-13
57,31,5.75193300374e-13,4.06723106214e-13
58,31,0,0
59,31,8.6349015454e-13,4.9853627809e-13
60,31,0,0
61,31,8.63265061571e-13,4.98406402286e-13
62,31,0,0
63,31,8.63560751424e-13,4.98577056262e-13
64,31,0,0
65,31,5.7536644088e-13,4.06845513682e-13
66,31,0,0
67,31,5.75779296015e-13,4.0713744905e-13
68,31,5.75555294358e-13,4.06979081272e-13
69,31,5.75297477444e-13,4.06796813697e-13
70,31,0,0
71,31,0,0
72,31,5.75501929524e-13,4.06941444943e-13
73,31,2.87828958452e-13,2.87828958452e-13
74,31,5.75824823805e-13,4.07169645366e-13
75,31,0,0
76,31,2.87808713312e-13,2.87808713312e-13
77,31,0,0
78,31,2.87883221478e-13,2.87883221478e-13
79,31,5.75290190949e-13,4.06791596079e-13
80,31,2.8753311869e-13,2.8753311869e-13
81,31,5.75725152378e-13,4.07099175635e-13
82,31,2.87876809332e-13,2.87876809332e-13
83,31,0,0
84,31,5.75348328904e-13,4.06832890442e-13
85,31,2.87808123836e-13,2.87808123836e-13
86,31,0,0
87,31,0,0
88,31,2.87833829426e-13,2.87833829426e-13
89,31,0,0
90,31,8.63697636708e-13,4.98656088068e-13
91,31,5.75293115551e-13,4.067936638e-13
92,31,0,0
93,31,0,0
94,31,8.63278715913e-13,4.98414211866e-13
95,31,2.87812677702e-13,2.87812677702e-13
96,31,5.7582850246e-13,4.07172240889e-13
97,31,5.75459802836e-13,4.06911696075e-13
98,31,2.87662323872e-13,2.87662323872e-13
99,31,2.87821233447e-13,2.87821233447e-13
100,31,0,0
101,31,2.87653064719e-13,2.87653064719e-13
102,31,2.87765271657e-13,2.87765271657e-13
103,31,0,0
104,31,2.87526638768e-13,2.87526638768e-13
105,31,2.87604638612e-13,2.87604638612e-13
106,31,0,0
107,31,0,0
108,31,0,0
109,31,0,0
110,31,8.63570664428e-13,4.98582786922e-13
111,31,5.75281308723e-13,4.06785414853e-13
112,31,2.87773968364e-13,2.87773968364e-13
113,31,2.87862658187e-13,2.87862658187e-13
114,31,0,0
115,31,5.75253099834e-13,4.0676556289e-13
116,31,8.63493624876e-13,4.9853828597e-13
117,31,0,0
118,31,5.75179741607e-13,4.06713496392e-13
119,31,2.8786422026e-13,2.8786422026e-13
120,31,0,0
121,31,2.87563502922e-13,2.87563502922e-13
122,31,2.8756010886e-13,2.8756010886e-13
123,31,5.75585435697e-13,4.07000366632e-13
124,31,0,0
125,31,0,0
126,31,0,0
127,31,0,0
128,31,0,0
129,31,0,0
130,31,0,0
131,31,2.8777898802e-13,2.8777898802e-13
132,31,2.87961684436e-13,2.87961684436e-13
133,31,2.87953748949e-13,2.87953748949e-13
134,31,2.8780188509e-13,2.8780188509e-13
135,31,2.87556285265e-13,2.87556285265e-13
136,31,0,0
137,31,5.75804752836e-13,4.07155458794e-13
138,31,0,0
139,31,2.87845465747e-13,2.87845465747e-13
140,31,8.63385422822e-13,4.98475891924e-13
141,31,5.75725905189e-13,4.07099699987e-13
142,31,0,0
143,31,5.75605551932e-13,4.07014637276e-13
144,31,0,0
145,31,0,0
146,31,2.87228519609e-13,2.87228519609e-13
147,31,2.87856138602e-13,2.87856138602e-13
148,31,5.7543676786e-13,4.06895249412e-13
149,31,0,0
150,31,5.75265458078e-13,4.06774137522e-13
151,31,0,0
152,31,2.87621376922e-13,2.87621376922e-13
153,31,2.8731056298e-13,2.8731056298e-13
154,31,2.8790575291e-13,2.8790575291e-13
155,31,0,0
156,31,2.87958845025e-13,2.87958845025e-13
157,31,8.63276582317e-13,4.98412970283e-13
158,31,2.8798275088e-13,2.8798275088e-13
159,31,0,0
160,31,2.87780800695e-13,2.87780800695e-13
161,31,2.87785586585e-13,2.87785586585e-13
162,31,5.75413762793e-13,4.06879057035e-13
163,31,2.87345836104e-13,2.87345836104e-13
164,31,2.87456301439e-13,2.87456301439e-13
165,31,2.87575159609e-13,2.87575159609e-13
166,31,0,0
167,31,5.75241727275e-13,4.06757413982e-13
168,31,0,0
169,31,2.87952337194e-13,2.87952337194e-13
170,31,0,0
171,31,2.87675128259e-13,2.87675128259e-13
172,31,0,0
173,31,2.87887698877e-13,2.87887698877e-13
174,31,2.87596439535e-13,2.87596439535e-13
175,31,0,0
176,31,0,0
177,31,2.87734424744e-13,2.87734424744e-13
178,31,2.87770946878e-13,2.87770946878e-13
179,31,5.75842897573e-13,4.07182418629e-13
0,32,0,0
1,32,5.75649904884e-13,4.070459978e-13
2,32,0,0
3,32,5.75453568956e-13,4.06907122942e-13
4,32,0,0
5,32,0,0
6,32,0,0
7,32,5.74530731426e-13,4.06254662843e-13
8,32,5.75588436986e-13,4.070024891e-13
9,32,2.87604621964e-13,2.87604621964e-13
10,32,2.87853769958e-13,2.87853769958e-13
11,32,2.87700662339e-13,2.87700662339e-13
12,32,0,0
13,32,0,0
14,32,8.63368386629e-13,4.98465987806e-13
15,32,2.87598815935e-13,2.87598815935e-13
16,32,8.63235056323e-13,4.98389028492e-13
17,32,0,0
18,32,8.63074613907e-13,4.98296381083e-13
19,32,2.87898550021e-13,2.87898550021e-13
20,32,0,0
21,32,5.75430873419e-13,4.06891126904e-13
22,32,5.75943602067e-13,4.07253628458e-13
23,32,2.87634877207e-13,2.87634877207e-13
24,32,2.8782699828e-13,2.8782699828e-13
25,32,2.8781257407e-13,2.8781257407e-13
26,32,2.87926651778e-13,2.87926651778e-13
27,32,0,0
28,32,0,0
29,32,0,0
30,32,0,0
31,32,0,0
32,32,0,0
33,32,2.87557193794e-13,2.87557193794e-13
34,32,5.7545813006e-13,4.06910348825e-13
35,32,0,0
36,32,2.87717426032e-13,2.87717426032e-13
37,32,0,0
38,32,2.87966737548e-13,2.87966737548e-13
39,32,2.8774542996e-13,2.8774542996e-13
40,32,2.8763513081e-13,2.8763513081e-13
41,32,0,0
42,32,0,0
43,32,2.87922727e-13,2.87922727e-13
44,32,2.87224593707e-13,2.87224593707e-13
45,32,2.87959978322e-13,2.87959978322e-13
46,32,0,0
47,32,2.87781804787e-13,2.87781804787e-13
48,32,5.75963132211e-13,4.07267436516e-13
49,32,5.75373961629e-13,4.06850835786e-13
50,32,2.87836873734e-13,2.87836873734e-13
51,32,0,0
52,32,5.75466100384e-13,4.06915991976e-13
53,32,2.87916774402e-13,2.87916774402e-13
54,32,0,0
55,32,0,0
56,32,0,0
57,32,2.8786198363e-13,2.8786198363e-13
58,32,0,0
59,32,0,0
60,32,0,0
61,32,2.87907871838e-13,2.87907871838e-13
62,32,1.7262827221e-12,7.04752118354e-13
63,32,2.87638621805e-13,2.87638621805e-13
64,32,2.87368761303e-13,2.87368761303e-13
65,32,2.87804757601e-13,2.87804757601e-13
66,32,2.87919704517e-13,2.87919704517e-13
67,32,2.87871079957e-13,2.87871079957e-13
68,32,2.87233078779e-13,2.87233078779e-13
69,32,5.75527409437e-13,4.06959335863e-13
70,32,5.75098034907e-13,4.06655755081e-13
71,32,0,0
72,32,0,0
73,32,0,0
74,32,2.87426435629e-13,2.87426435629e-13
75,32,5.7532877068e-13,4.06818893726e-13
76,32,8.63244905633e-13,4.98394706256e-13
77,32,2.87776330924e-13,2.87776330924e-13
78,32,0,0
79,32,5.75836539968e-13,4.0717792439e-13
80,32,0,0
81,32,2.87707272836e-13,2.87707272836e-13
82,32,2.87622614946e-13,2.87622614946e-13
83,32,2.87753858574e-13,2.87753858574e-13
84,32,0,0
85,32,2.87954905358e-13,2.87954905358e-13
86,32,5.75424316252e-13,4.06886518199e-13
87,32,8.63351082992e-13,4.98455995356e-13
88,32,2.87815023415e-13,2.87815023415e-13
89,32,2.87790120393e-13,2.87790120393e-13
90,32,2.87855973578e-13,2.87855973578e-13
91,32,0,0
92,32,0,0
93,32,5.75306301677e-13,4.06803010463e-13
94,32,2.87869211053e-13,2.87869211053e-13
95,32,5.75495454004e-13,4.06936798842e-13
96,32,2.87343856929e-13,2.87343856929e-13
97,32,2.8796851048e-13,2.8796851048e-13
98,32,0,0
99,32,2.87233495509e-13,2.87233495509e-13
100,32,0,0
101,32,0,0
102,32,1.15110603314e-12,5.75553139224e-13
103,32,2.87556282894e-13,2.87556282894e-13
104,32,2.8793291591e-13,2.8793291591e-13
105,32,2.87767685103e-13,2.87767685103e-13
106,32,5.7544039589e-13,4.06897837892e-13
107,32,8.62758209042e-13,4.98113799151e-13
108,32,2.87816307632e-13,2.87816307632e-13
109,32,8.63416830434e-13,4.9849394378e-13
110,32,0,0
111,32,0,0
112,32,2.87902006838e-13,2.87902006838e-13
113,32,2.87715111849e-13,2.87715111849e-13
114,32,0,0
115,32,2.87750939314e-13,2.87750939314e-13
116,32,0,0
117,32,0,0
118,32,5.75683119074e-13,4.07069460504e-13
119,32,5.75721892647e-13,4.07096864012e-13
120,32,5.75598500413e-13,4.07009603043e-13
121,32,0,0
122,32,5.74744126494e-13,4.06405517146e-13
123,32,2.87919798952e-13,2.87919798952e-13
124,32,5.75847540235e-13,4.07185714622e-13
125,32,5.75498970544e-13,4.0693925535e-13
126,32,2.87752235782e-13,2.87752235782e-13
127,32,0,0
128,32,1.15089146879e-12,5.75445804218e-13
129,32,2.87436391809e-13,2.87436391809e-13
130,32,0,0
131,32,0,0
132,32,0,0
133,32,2.87933038765e-13,2.87933038765e-13
134,32,5.75388307178e-13,4.06861112111e-13
135,32,2.87787326134e-13,2.87787326134e-13
136,32,5.75337300089e-13,4.06824906468e-13
137,32,5.75484623754e-13,4.06929085926e-13
138,32,2.87715401663e-13,2.87715401663e-13
139,32,5.75873008027e-13,4.07203715359e-13
140,32,0,0
141,32,2.87704095992e-13,2.87704095992e-13
142,32,5.75567882375e-13,4.0698795637e-13
143,32,8.6312937248e-13,4.98327995216e-13
144,32,2.87625272953e-13,2.87625272953e-13
145,32,5.75252344204e-13,4.06765080984e-13
146,32,5.75549973753e-13,4.06975291904e-13
147,32,1.14987703214e-12,5.7493885571e-13
148,32,5.7544353721e-13,4.06900123513e-13
149,32,2.87933680277e-13,2.87933680277e-13
150,32,8.6292210479e-13,4.98208373856e-13
151,32,2.87882588023e-13,2.87882588023e-13
152,32,0,0
153,32,2.87660608441e-13,2.87660608441e-13
154,32,2.87712011814e-13,2.87712011814e-13
155,32,2.87605681397e-13,2.87605681397e-13
156,32,0,0
157,32,8.63226692103e-13,4.98384170547e-13
158,32,5.75324211526e-13,4.06815659691e-13
159,32,5.75623656986e-13,4.07027398774e-13
160,32,0,0
161,32,0,0
162,32,5.75742844552e-13,4.07111672491e-13
163,32,2.87808600017e-13,2.87808600017e-13
164,32,0,0
165,32,5.75382825769e-13,4.06857103992e-13
166,32,2.87780348979e-13,2.87780348979e-13
167,32,2.8772871416e-13,2.8772871416e-13
168,32,1.43916406674e-12,6.43613795271e-13
169,32,0,0
170,32,2.87696203549e-13,2.87696203549e-13
171,32,2.87759486047e-13,2.87759486047e-13
172,32,0,0
173,32,5.75744256697e-13,4.07112677863e-13
174,32,2.87573293205e-13,2.87573293205e-13
175,32,2.87871871546e-13,2.87871871546e-13
176,32,2.87797430854e-13,2.87797430854e-13
177,32,0,0
178,32,0,0
179,32,2.87469434739e-13,2.87469434739e-13
0,33,5.75780538952e-13,4.07138324308e-13
1,33,1.15107185648e-12,5.75536013537e-13
2,33,2.8775096245e-13,2.8775096245e-13
3,33,8.63248200104e-13,4.9839663017e-13
4,33,2.87985832418e-13,2.87985832418e-13
5,33,0,0
6,33,0,0
7,33,2.87681727801e-13,2.87681727801e-13
8,33,0,0
9,33,0,0
10,33,2.87658538858e-13,2.87658538858e-13
11,33,8.63445824837e-13,4.98510681312e-13
12,33,8.62798779885e-13,4.98137280894e-13
13,33,0,0
14,33,2.87570178048e-13,2.87570178048e-13
15,33,0,0
16,33,5.75119609685e-13,4.06671061792e-13
17,33,8.6347284122e-13,4.98526402744e-13
18,33,5.75255528176e-13,4.06767348552e-13
19,33,8.63595291727e-13,4.98597033994e-13
20,33,0,0
21,33,0,0
22,33,2.87803000106e-13,2.87803000106e-13
23,33,2.87947307282e-13,2.87947307282e-13
24,33,0,0
25,33,5.75320997445e-13,4.06813424035e-13
26,33,5.75183918496e-13,4.06716461239e-13
27,33,2.87833758686e-13,2.87833758686e-13
28,33,0,0
29,33,5.75124951294e-13,4.06675035763e-13
30,33,0,0
31,33,1.15099415036e-12,5.75497187736e-13
32,33,2.87716723841e-13,2.87716723841e-13
33,33,5.75362147788e-13,4.06842553364e-13
34,33,2.87901255171e-13,2.87901255171e-13
35,33,0,0
36,33,2.87941836737e-13,2.87941836737e-13
37,33,2.87980465894e-13,2.87980465894e-13
38,33,0,0
39,33,2.8746891001e-13,2.8746891001e-13
40,33,0,0
41,33,0,0
42,33,5.74811526773e-13,4.06453138061e-13
43,33,0,0
44,33,5.75344693175e-13,4.06830184835e-13
45,33,8.62793827767e-13,4.98134322228e-13
46,33,5.75661004455e-13,4.07053854412e-13
47,33,2.87930910125e-13,2.87930910125e-13
48,33,0,0
49,33,8.62863965136e-13,4.98174776269e-13
50,33,0,0
51,33,2.87882449409e-13,2.87882449409e-13
52,33,2.87880097852e-13,2.87880097852e-13
53,33,0,0
54,33,5.75506709003e-13,4.0694470037e-13
55,33,0,0
56,33,2.87713957324e-13,2.87713957324e-13
57,33,5.75823662485e-13,4.07168818389e-13
58,33,8.63349849519e-13,4.9845529787e-13
59,33,2.87896455779e-13,2.87896455779e-13
60,33,0,0
61,33,2.87319961739e-13,2.87319961739e-13
62,33,0,0
63,33,5.75712555501e-13,4.07090258508e-13
64,33,2.87930437925e-13,2.87930437925e-13
65,33,0,0
66,33,5.75832736246e-13,4.07175233422e-13
67,33,2.87854087666e-13,2.87854087666e-13
68,33,5.75369016959e-13,4.06847333871e-13
69,33,0,0
70,33,8.6368048522e-13,4.98646172302e-13
71,33,2.87870724863e-13,2.87870724863e-13
72,33,8.63374288449e-13,4.98469464298e-13
73,33,5.75716222692e-13,4.07092845313e-13
74,33,5.75401198e-13,4.06870129678e-13
75,33,2.87903276282e-13,2.87903276282e-13
76,33,0,0
77,33,0,0
78,33,2.87723733104e-13,2.87723733104e-13
79,33,2.87831513808e-13,2.87831513808e-13
80,33,8.63569642182e-13,4.98582171688e-13
81,33,8.63282667094e-13,4.98416582069e-13
82,33,0,0
83,33,2.87467438919e-13,2.87467438919e-13
84,33,0,0
85,33,2.87855002326e-13,2.87855002326e-13
86,33,5.75653622734e-13,4.07048581272e-13
87,33,0,0
88,33,2.87945721608e-13,2.87945721608e-13
89,33,2.87796692068e-13,2.87796692068e-13
90,33,2.87768903255e-13,2.87768903255e-13
91,33,0,0
92,33,2.87848988258e-13,2.87848988258e-13
93,33,2.87777067573e-13,2.87777067573e-13
94,33,2.87952525509e-13,2.87952525509e-13
95,33,0,0
96,33,0,0
97,33,2.87806651046e-13,2.87806651046e-13
98,33,0,0
99,33,5.75624065244e-13,4.07027686616e-13
100,33,2.87912621194e-13,2.87912621194e-13
101,33,0,0
102,33,0,0
103,33,0,0
104,33,5.7560071872e-13,4.07011268921e-13
105,33,2.87653058339e-13,2.87653058339e-13
106,33,2.87468097922e-13,2.87468097922e-13
107,33,5.75407981789e-13,4.06874890964e-13
108,33,2.87911877854e-13,2.87911877854e-13
109,33,5.74988134022e-13,4.06578153793e-13
110,33,2.87435328051e-13,2.87435328051e-13
111,33,0,0
112,33,2.87797982735e-13,2.87797982735e-13
113,33,0,0
114,33,8.62776996271e-13,4.98124692908e-13
115,33,2.87693811415e-13,2.87693811415e-13
116,33,5.75676352412e-13,4.07064654528e-13
117,33,5.75761576116e-13,4.07124920469e-13
118,33,1.15063153121e-12,5.75315934555e-13
119,33,5.7554419344e-13,4.06971299912e-13
120,33,0,0
121,33,8.62626528501e-13,4.9803778271e-13
122,33,2.87846218658e-13,2.87846218658e-13
123,33,5.75700860338e-13,4.07082001026e-13
124,33,2.87993979626e-13,2.87993979626e-13
125,33,8.6317182627e-13,4.98352498801e-13
126,33,2.87943405462e-13,2.87943405462e-13
127,33,5.75596794825e-13,4.07008423758e-13
128,33,0,0
129,33,5.75561910086e-13,4.06983737585e-13
130,33,5.75249340652e-13,4.06762818378e-13
131,33,0,0
132,33,5.75569094832e-13,4.06988854169e-13
133,33,2.87879189845e-13,2.87879189845e-13
134,33,2.87885099392e-13,2.87885099392e-13
135,33,8.63107036332e-13,4.98315123643e-13
136,33,8.62951763675e-13,4.98225495936e-13
137,33,8.63563584559e-13,4.9857868381e-13
138,33,5.75837283304e-13,4.07178448005e-13
139,33,0,0
140,33,5.75583205553e-13,4.06998822792e-13
141,33,2.87688505307e-13,2.87688505307e-13
142,33,5.75489344916e-13,4.06932427007e-13
143,33,0,0
144,33,5.75030034412e-13,4.06607740063e-13
145,33,0,0
146,33,2.87630314537e-13,2.87630314537e-13
147,33,5.75260116172e-13,4.0677047489e-13
148,33,8.63140624992e-13,4.98334492402e-13
149,33,5.7548699214e-13,4.06930766313e-13
150,33,5.75515587606e-13,4.06951033706e-13
151,33,0,0
152,33,2.87429000894e-13,2.87429000894e-13
153,33,2.87563778935e-13,2.87563778935e-13
154,33,2.8779355909e-13,2.8779355909e-13
155,33,0,0
156,33,0,0
157,33,5.75421191595e-13,4.06884244747e-13
158,33,0,0
159,33,0,0
160,33,0,0
161,33,5.75367250443e-13,4.06846105231e-13
162,33,2.87993777488e-13,2.87993777488e-13
163,33,2.87909892331e-13,2.87909892331e-13
164,33,5.75291704659e-13,4.06792720865e-13
165,33,0,0
166,33,2.87915112707e-13,2.87915112707e-13
167,33,8.63571715305e-13,4.98583364589e-13
168,33,2.87391237769e-13,2.87391237769e-13
169,33,0,0
170,33,0,0
171,33,5.75591530737e-13,4.07004698901e-13
172,33,0,0
173,33,0,0
174,33,5.75159754836e-13,4.06699468824e-13
175,33,5.75654786198e-13,4.07049425037e-13
176,33,8.62711375662e-13,4.98086775039e-13
177,33,5.75889630389e-13,4.07215463513e-13
178,33,0,0
179,33,8.63436025665e-13,4.98505057961e-13
0,34,1.15135527524e-12,5.75677711315e-13
1,34,2.87793120543e-13,2.87793120543e-13
2,34,2.87762125533e-13,2.87762125533e-13
3,34,0,0
4,34,0,0
5,34,2.87818148064e-13,2.87818148064e-13
6,34,5.75415112696e-13,4.06880118754e-13
7,34,2.87727340746e-13,2.87727340746e-13
8,34,0,0
9,34,2.87668234726e-13,2.87668234726e-13
10,34,2.87878005341e-13,2.87878005341e-13
11,34,5.75282558699e-13,4.06786286395e-13
12,34,5.75261986459e-13,4.06771658012e-13
13,34,0,0
14,34,1.15111974158e-12,5.75559904539e-13
15,34,2.87639011514e-13,2.87639011514e-13
16,34,2.87911337466e-13,2.87911337466e-13
17,34,2.87645795061e-13,2.87645795061e-13
18,34,8.63066019041e-13,4.982914945e-13
19,34,5.75402722041e-13,4.0687116889e-13
20,34,2.87980355327e-13,2.87980355327e-13
21,34,5.75234125161e-13,4.06752137352e-13
22,34,8.63087995596e-13,4.98304147631e-13
23,34,8.63222113135e-13,4.98381571029e-13
24,34,0,0
25,34,2.87354941178e-13,2.87354941178e-13
26,34,2.87686883909e-13,2.87686883909e-13
27,34,5.75517293903e-13,4.06952181525e-13
28,34,8.63251136612e-13,4.983982812e-13
29,34,0,0
30,34,2.87920943515e-13,2.87920943515e-13
31,34,0,0
32,34,0,0
33,34,2.87832854496e-13,2.87832854496e-13
34,34,0,0
35,34,1.15161615599e-12,5.75808090756e-13
36,34,8.62991349597e-13,4.98248450023e-13
37,34,2.87802984605e-13,2.87802984605e-13
38,34,2.87507354884e-13,2.87507354884e-13
39,34,8.63086749569e-13,4.98303385997e-13
40,34,8.63512754519e-13,4.98549349459e-13
41,34,2.87983410474e-13,2.87983410474e-13
42,34,0,0
43,34,2.87660832668e-13,2.87660832668e-13
44,34,1.15066998748e-12,5.75335164693e-13
45,34,8.62956709031e-13,4.98228300009e-13
46,34,2.87735520984e-13,2.87735520984e-13
47,34,0,0
48,34,2.87542800779e-13,2.87542800779e-13
49,34,0,0
50,34,2.87855208316e-13,2.87855208316e-13
51,34,8.63630809914e-13,4.98617521533e-13
52,34,8.6301172182e-13,4.98260271366e-13
53,34,8.63460827519e-13,4.98519373722e-13
54,34,0,0
55,34,5.75455983933e-13,4.06908829264e-13
56,34,8.63409783883e-13,4.98489941076e-13
57,34,2.87620371699e-13,2.87620371699e-13
58,34,2.87487103785e-13,2.87487103785e-13
59,34,2.87916796952e-13,2.87916796952e-13
60,34,2.87654955141e-13,2.87654955141e-13
61,34,2.87521914558e-13,2.87521914558e-13
62,34,5.75310267439e-13,4.0680579567e-13
63,34,0,0
64,34,8.63082141468e-13,4.98300774742e-13
65,34,2.87683224899e-13,2.87683224899e-13
66,34,0,0
67,34,2.87990963138e-13,2.87990963138e-13
68,34,5.7573994522e-13,4.07109621638e-13
69,34,0,0
70,34,5.75127982961e-13,4.06676912536e-13
71,34,2.87866035442e-13,2.87866035442e-13
72,34,1.43827437368e-12,6.43215983252e-13
73,34,2.87950369113e-13,2.87950369113e-13
74,34,2.87581170615e-13,2.87581170615e-13
75,34,2.87594354161e-13,2.87594354161e-13
76,34,1.14986001907e-12,5.74930171857e-13
77,34,2.87857532169e-13,2.87857532169e-13
78,34,2.87784087004e-13,2.87784087004e-13
79,34,0,0
80,34,2.8769337876e-13,2.8769337876e-13
81,34,2.87718165634e-13,2.87718165634e-13
82,34,2.87903003077e-13,2.87903003077e-13
83,34,2.87777132372e-13,2.87777132372e-13
84,34,0,0
85,34,5.7513790113e-13,4.06684028677e-13
86,34,0,0
87,34,0,0
88,34,2.87725546961e-13,2.87725546961e-13
89,34,0,0
90,34,2.8798567645e-13,2.8798567645e-13
91,34,2.87680555634e-13,2.87680555634e-13
92,34,5.75620673476e-13,4.07025312732e-13
93,34,2.87637892667e-13,2.87637892667e-13
94,34,0,0
95,34,5.75753717925e-13,4.07119363436e-13
96,34,2.87328979658e-13,2.87328979658e-13
97,34,2.87596197099e-13,2.87596197099e-13
98,34,2.87444803782e-13,2.87444803782e-13
99,34,5.75376833813e-13,4.06852917292e-13
100,34,0,0
101,34,2.87996401125e-13,2.87996401125e-13
102,34,2.87739548895e-13,2.87739548895e-13
103,34,5.75501989123e-13,4.06941395018e-13
104,34,0,0
105,34,8.62635865426e-13,4.98043086081e-13
106,34,1.15058621603e-12,5.75293417042e-13
107,34,2.87793553974e-13,2.87793553974e-13
108,34,0,0
109,34,5.75467422444e-13,4.06916936344e-13
110,34,5.75853779354e-13,4.07190112827e-13
111,34,2.8746067785e-13,2.8746067785e-13
112,34,8.62960326579e-13,4.98230622088e-13
113,34,0,0
114,34,8.62857841814e-13,4.98171388428e-13
115,34,8.62951606425e-13,4.98225440861e-13
116,34,0,0
117,34,8.63512456752e-13,4.98549264362e-13
118,34,8.63265279724e-13,4.98406571837e-13
119,34,2.87893987321e-13,2.87893987321e-13
120,34,2.87688646178e-13,2.87688646178e-13
121,34,8.63180401214e-13,4.98357750133e-13
122,34,8.63132295571e-13,4.98329772536e-13
123,34,0,0
124,34,2.87467039386e-13,2.87467039386e-13
125,34,0,0
126,34,5.75646480723e-13,4.07043573811e-13
127,34,8.6340734104e-13,4.98488564646e-13
128,34,2.87699062207e-13,2.87699062207e-13
129,34,2.87777143639e-13,2.87777143639e-13
130,34,0,0
131,34,0,0
132,34,2.87970089025e-13,2.87970089025e-13
133,34,5.7538193238e-13,4.0685659837e-13
134,34,0,0
135,34,2.8776020518e-13,2.8776020518e-13
136,34,5.75302550995e-13,4.06800419042e-13
137,34,8.63234800127e-13,4.98388871907e-13
138,34,0,0
139,34,0,0
140,34,0,0
141,34,0,0
142,34,8.63641297128e-13,4.98623551967e-13
143,34,2.87610916828e-13,2.87610916828e-13
144,34,0,0
145,34,0,0
146,34,2.8756908027e-13,2.8756908027e-13
147,34,5.75733826245e-13,4.07105292719e-13
148,34,2.87811247751e-13,2.87811247751e-13
149,34,5.75665084527e-13,4.07056747892e-13
150,34,0,0
151,34,0,0
152,34,2.87489178431e-13,2.87489178431e-13
153,34,0,0
154,34,2.87931250327e-13,2.87931250327e-13
155,34,5.74982044516e-13,4.06573803225e-13
156,34,8.63236712287e-13,4.98389958526e-13
157,34,1.15054956153e-12,5.75274902966e-13
158,34,5.75713604022e-13,4.07091014843e-13
159,34,5.75645305063e-13,4.07042727997e-13
160,34,0,0
161,34,8.63248037983e-13,4.98396496417e-13
162,34,2.8781767308e-13,2.8781767308e-13
163,34,2.87450179949e-13,2.87450179949e-13
164,34,2.87849608436e-13,2.87849608436e-13
165,34,8.63594846627e-13,4.98596726907e-13
166,34,2.87795409766e-13,2.87795409766e-13
167,34,2.87625171934e-13,2.87625171934e-13
168,34,5.75728530215e-13,4.07101550473e-13
169,34,0,0
170,34,2.87718569561e-13,2.87718569561e-13
171,34,0,0
172,34,5.75733187259e-13,4.07104853646e-13
