# binned flat monitor
# nx=200 ny=200
# xmin=-0.25 xmax=0.25 ymin=-0.25 ymax=0.25
# n_history=100000
# columns: ix,iy,I
# hits_total=100000 hits_in=87641
171,64,1e-05
172,64,0
173,64,1e-05
174,64,2e-05
175,64,2e-05
176,64,1e-05
177,64,2e-05
178,64,1e-05
179,64,3e-05
180,64,2e-05
181,64,1e-05
182,64,1e-05
183,64,1e-05
184,64,1e-05
185,64,0
186,64,0
187,64,2e-05
188,64,0
189,64,3e-05
190,64,0
191,64,1e-05
192,64,1e-05
193,64,0
194,64,1e-05
195,64,1e-05
196,64,0
197,64,4e-05
198,64,4e-05
199,64,0
0,65,1e-05
1,65,3e-05
2,65,1e-05
3,65,2e-05
4,65,3e-05
5,65,0
6,65,3e-05
7,65,3e-05
8,65,2e-05
9,65,0
10,65,0
11,65,1e-05
12,65,0
13,65,2e-05
14,65,4e-05
15,65,1e-05
16,65,2e-05
17,65,1e-05
18,65,0
19,65,1e-05
20,65,2e-05
21,65,3e-05
22,65,1e-05
23,65,1e-05
24,65,2e-05
25,65,3e-05
26,65,1e-05
27,65,1e-05
28,65,2e-05
29,65,1e-05
30,65,1e-05
31,65,1e-05
32,65,1e-05
33,65,1e-05
34,65,2e-05
35,65,4e-05
36,65,3e-05
37,65,1e-05
38,65,4e-05
39,65,1e-05
40,65,5e-05
41,65,2e-05
42,65,3e-05
43,65,1e-05
44,65,1e-05
45,65,4e-05
46,65,2e-05
47,65,7e-05
48,65,5e-05
49,65,2e-05
50,65,3e-05
51,65,5e-05
52,65,3e-05
53,65,3e-05
54,65,6e-05
55,65,4e-05
56,65,4e-05
57,65,0
58,65,7e-05
59,65,6e-05
60,65,0
61,65,4e-05
62,65,3e-05
63,65,4e-05
64,65,5e-05
65,65,6e-05
66,65,4e-05
67,65,4e-05
68,65,5e-05
69,65,1e-05
70,65,4e-05
71,65,2e-05
72,65,3e-05
73,65,4e-05
74,65,5e-05
75,65,7e-05
76,65,4e-05
77,65,2e-05
78,65,6e-05
79,65,3e-05
80,65,5e-05
81,65,5e-05
82,65,3e-05
83,65,3e-05
84,65,2e-05
85,65,5e-05
86,65,2e-05
87,65,3e-05
88,65,2e-05
89,65,3e-05
90,65,3e-05
91,65,4e-05
92,65,6e-05
93,65,4e-05
94,65,2e-05
95,65,3e-05
96,65,2e-05
97,65,1e-05
98,65,8e-05
99,65,3e-05
100,65,2e-05
101,65,2e-05
102,65,3e-05
103,65,3e-05
104,65,4e-05
105,65,6e-05
106,65,2e-05
107,65,4e-05
108,65,3e-05
109,65,0.00011
110,65,5e-05
111,65,6e-05
112,65,2e-05
113,65,3e-05
114,65,3e-05
115,65,4e-05
116,65,3e-05
117,65,2e-05
118,65,4e-05
119,65,4e-05
120,65,3e-05
121,65,0
122,65,2e-05
123,65,1e-05
124,65,6e-05
125,65,3e-05
126,65,1e-05
127,65,2e-05
128,65,2e-05
129,65,5e-05
130,65,4e-05
131,65,3e-05
132,65,6e-05
133,65,2e-05
134,65,6e-05
135,65,1e-05
136,65,3e-05
137,65,6e-05
138,65,2e-05
139,65,4e-05
140,65,3e-05
141,65,1e-05
142,65,4e-05
143,65,3e-05
144,65,2e-05
145,65,5e-05
146,65,3e-05
147,65,3e-05
148,65,3e-05
149,65,5e-05
150,65,4e-05
151,65,1e-05
152,65,2e-05
153,65,4e-05
154,65,3e-05
155,65,1e-05
156,65,3e-05
157,65,6e-05
158,65,3e-05
159,65,3e-05
160,65,0
161,65,2e-05
162,65,2e-05
163,65,3e-05
164,65,2e-05
165,65,1e-05
166,65,4e-05
167,65,3e-05
168,65,3e-05
169,65,2e-05
170,65,2e-05
171,65,2e-05
172,65,4e-05
173,65,2e-05
174,65,5e-05
175,65,2e-05
176,65,1e-05
177,65,2e-05
178,65,0
179,65,1e-05
180,65,2e-05
181,65,1e-05
182,65,2e-05
183,65,2e-05
184,65,0
185,65,4e-05
186,65,2e-05
187,65,2e-05
188,65,1e-05
189,65,0
190,65,0
191,65,1e-05
192,65,2e-05
193,65,2e-05
194,65,1e-05
195,65,1e-05
196,65,2e-05
197,65,0
198,65,0
199,65,0
0,66,1e-05
1,66,2e-05
2,66,3e-05
3,66,2e-05
4,66,1e-05
5,66,1e-05
6,66,3e-05
7,66,2e-05
8,66,2e-05
9,66,1e-05
10,66,2e-05
11,66,1e-05
12,66,1e-05
13,66,1e-05
14,66,3e-05
15,66,0
16,66,2e-05
17,66,1e-05
18,66,0
19,66,2e-05
20,66,2e-05
21,66,1e-05
22,66,2e-05
23,66,3e-05
24,66,0
25,66,2e-05
26,66,3e-05
27,66,5e-05
28,66,5e-05
29,66,1e-05
30,66,0
31,66,3e-05
32,66,5e-05
33,66,2e-05
34,66,3e-05
35,66,5e-05
36,66,1e-05
37,66,3e-05
38,66,5e-05
39,66,0
40,66,3e-05
41,66,1e-05
42,66,2e-05
43,66,4e-05
44,66,4e-05
45,66,3e-05
46,66,2e-05
47,66,2e-05
48,66,3e-05
49,66,4e-05
50,66,2e-05
51,66,4e-05
52,66,3e-05
53,66,4e-05
54,66,3e-05
55,66,2e-05
56,66,5e-05
57,66,3e-05
58,66,0
59,66,2e-05
60,66,2e-05
61,66,1e-05
62,66,1e-05
63,66,3e-05
64,66,6e-05
65,66,4e-05
66,66,1e-05
67,66,6e-05
68,66,3e-05
69,66,6e-05
70,66,2e-05
71,66,3e-05
72,66,1e-05
73,66,5e-05
74,66,6e-05
75,66,2e-05
76,66,2e-05
77,66,2e-05
78,66,4e-05
79,66,6e-05
80,66,4e-05
81,66,3e-05
82,66,6e-05
83,66,7e-05
84,66,2e-05
85,66,6e-05
86,66,2e-05
87,66,3e-05
88,66,4e-05
89,66,3e-05
90,66,5e-05
91,66,5e-05
92,66,3e-05
93,66,4e-05
94,66,1e-05
95,66,7e-05
96,66,4e-05
97,66,3e-05
98,66,3e-05
99,66,4e-05
100,66,3e-05
101,66,6e-05
102,66,4e-05
103,66,2e-05
104,66,4e-05
105,66,4e-05
106,66,2e-05
107,66,5e-05
108,66,5e-05
109,66,2e-05
110,66,5e-05
111,66,3e-05
112,66,6e-05
113,66,3e-05
114,66,6e-05
115,66,4e-05
116,66,4e-05
117,66,4e-05
118,66,4e-05
119,66,6e-05
120,66,4e-05
121,66,5e-05
122,66,3e-05
123,66,5e-05
124,66,1e-05
125,66,5e-05
126,66,6e-05
127,66,7e-05
128,66,4e-05
129,66,3e-05
130,66,6e-05
131,66,2e-05
132,66,4e-05
133,66,6e-05
134,66,7e-05
135,66,4e-05
136,66,3e-05
137,66,5e-05
138,66,3e-05
139,66,1e-05
140,66,4e-05
141,66,2e-05
142,66,2e-05
143,66,2e-05
144,66,4e-05
145,66,2e-05
146,66,2e-05
147,66,4e-05
148,66,6e-05
149,66,2e-05
150,66,9e-05
151,66,2e-05
152,66,1e-05
153,66,1e-05
154,66,4e-05
155,66,4e-05
156,66,3e-05
157,66,0
158,66,3e-05
159,66,1e-05
160,66,4e-05
161,66,1e-05
162,66,2e-05
163,66,2e-05
164,66,3e-05
165,66,1e-05
166,66,0
167,66,0
168,66,2e-05
169,66,2e-05
170,66,1e-05
171,66,2e-05
172,66,4e-05
173,66,2e-05
174,66,5e-05
175,66,0
176,66,4e-05
177,66,4e-05
178,66,2e-05
179,66,2e-05
180,66,3e-05
181,66,2e-05
182,66,5e-05
183,66,2e-05
184,66,2e-05
185,66,4e-05
186,66,0
187,66,2e-05
188,66,0
189,66,0
190,66,0
191,66,2e-05
192,66,1e-05
193,66,2e-05
194,66,3e-05
195,66,0
196,66,1e-05
197,66,1e-05
198,66,0
199,66,0
0,67,0
1,67,0
2,67,0
3,67,1e-05
4,67,0
5,67,1e-05
6,67,0
7,67,4e-05
8,67,1e-05
9,67,1e-05
10,67,3e-05
11,67,1e-05
12,67,1e-05
13,67,2e-05
14,67,4e-05
15,67,0
16,67,2e-05
17,67,1e-05
18,67,2e-05
19,67,4e-05
20,67,1e-05
21,67,0
22,67,1e-05
23,67,2e-05
24,67,1e-05
25,67,1e-05
26,67,5e-05
27,67,1e-05
28,67,5e-05
29,67,2e-05
30,67,2e-05
31,67,2e-05
32,67,1e-05
33,67,1e-05
34,67,2e-05
35,67,2e-05
36,67,4e-05
37,67,1e-05
38,67,2e-05
39,67,4e-05
40,67,3e-05
41,67,3e-05
42,67,1e-05
43,67,3e-05
44,67,2e-05
45,67,6e-05
46,67,4e-05
47,67,4e-05
48,67,2e-05
49,67,2e-05
50,67,2e-05
51,67,2e-05
52,67,3e-05
53,67,4e-05
54,67,3e-05
55,67,5e-05
56,67,5e-05
57,67,8e-05
58,67,3e-05
59,67,3e-05
60,67,3e-05
61,67,2e-05
62,67,5e-05
63,67,7e-05
64,67,4e-05
65,67,2e-05
66,67,4e-05
67,67,1e-05
68,67,6e-05
69,67,4e-05
70,67,6e-05
71,67,4e-05
72,67,4e-05
73,67,5e-05
74,67,3e-05
75,67,5e-05
76,67,3e-05
77,67,6e-05
78,67,4e-05
79,67,2e-05
80,67,3e-05
81,67,1e-05
82,67,2e-05
83,67,4e-05
84,67,1e-05
85,67,2e-05
86,67,6e-05
87,67,3e-05
88,67,5e-05
89,67,5e-05
90,67,2e-05
91,67,4e-05
92,67,3e-05
93,67,2e-05
94,67,3e-05
95,67,8e-05
96,67,3e-05
97,67,2e-05
98,67,6e-05
99,67,5e-05
100,67,2e-05
101,67,4e-05
102,67,6e-05
103,67,2e-05
104,67,3e-05
105,67,4e-05
106,67,7e-05
107,67,2e-05
108,67,6e-05
109,67,1e-05
110,67,4e-05
111,67,2e-05
112,67,4e-05
113,67,1e-05
114,67,4e-05
115,67,5e-05
116,67,4e-05
117,67,2e-05
118,67,4e-05
119,67,2e-05
120,67,2e-05
121,67,3e-05
122,67,1e-05
123,67,5e-05
124,67,2e-05
125,67,6e-05
126,67,2e-05
127,67,4e-05
128,67,5e-05
129,67,5e-05
130,67,3e-05
131,67,6e-05
132,67,4e-05
133,67,1e-05
134,67,5e-05
135,67,2e-05
136,67,4e-05
137,67,2e-05
138,67,2e-05
139,67,5e-05
140,67,3e-05
141,67,1e-05
142,67,4e-05
143,67,3e-05
144,67,3e-05
145,67,1e-05
146,67,3e-05
147,67,3e-05
148,67,3e-05
149,67,5e-05
150,67,2e-05
151,67,0
152,67,5e-05
153,67,5e-05
154,67,1e-05
155,67,1e-05
156,67,3e-05
157,67,4e-05
158,67,3e-05
159,67,2e-05
160,67,1e-05
161,67,1e-05
162,67,1e-05
163,67,5e-05
164,67,0
165,67,6e-05
166,67,2e-05
167,67,1e-05
168,67,2e-05
169,67,2e-05
170,67,4e-05
171,67,3e-05
172,67,0
173,67,0
174,67,3e-05
175,67,2e-05
176,67,1e-05
177,67,2e-05
178,67,5e-05
179,67,2e-05
180,67,3e-05
181,67,2e-05
182,67,3e-05
183,67,3e-05
184,67,2e-05
185,67,1e-05
186,67,3e-05
187,67,2e-05
188,67,1e-05
189,67,1e-05
190,67,2e-05
191,67,0
192,67,0
193,67,1e-05
194,67,1e-05
195,67,4e-05
196,67,0
197,67,1e-05
198,67,0
199,67,0
0,68,0
1,68,3e-05
2,68,1e-05
3,68,0
4,68,1e-05
5,68,1e-05
6,68,1e-05
7,68,2e-05
8,68,1e-05
9,68,1e-05
10,68,2e-05
11,68,2e-05
12,68,2e-05
13,68,1e-05
14,68,2e-05
15,68,1e-05
16,68,7e-05
17,68,0
18,68,0
19,68,2e-05
20,68,3e-05
21,68,2e-05
22,68,1e-05
23,68,3e-05
24,68,2e-05
25,68,1e-05
26,68,0.0001
27,68,4e-05
28,68,6e-05
29,68,3e-05
30,68,2e-05
31,68,4e-05
32,68,2e-05
33,68,1e-05
34,68,1e-05
35,68,1e-05
36,68,0
37,68,3e-05
38,68,2e-05
39,68,3e-05
40,68,2e-05
41,68,4e-05
42,68,1e-05
43,68,3e-05
44,68,4e-05
45,68,4e-05
46,68,4e-05
47,68,7e-05
48,68,4e-05
49,68,2e-05
50,68,4e-05
51,68,4e-05
52,68,3e-05
53,68,4e-05
54,68,2e-05
55,68,1e-05
56,68,3e-05
57,68,6e-05
58,68,4e-05
59,68,3e-05
60,68,7e-05
61,68,2e-05
62,68,2e-05
63,68,2e-05
64,68,3e-05
65,68,1e-05
66,68,7e-05
67,68,4e-05
68,68,4e-05
69,68,3e-05
70,68,5e-05
71,68,5e-05
72,68,5e-05
73,68,4e-05
74,68,3e-05
75,68,4e-05
76,68,6e-05
77,68,9e-05
78,68,2e-05
79,68,6e-05
80,68,6e-05
81,68,5e-05
82,68,6e-05
83,68,2e-05
84,68,3e-05
85,68,3e-05
86,68,0
87,68,1e-05
88,68,3e-05
89,68,4e-05
90,68,5e-05
91,68,1e-05
92,68,2e-05
93,68,4e-05
94,68,3e-05
95,68,5e-05
96,68,3e-05
97,68,5e-05
98,68,4e-05
99,68,2e-05
100,68,3e-05
101,68,7e-05
102,68,4e-05
103,68,2e-05
104,68,4e-05
105,68,3e-05
106,68,4e-05
107,68,9e-05
108,68,4e-05
109,68,2e-05
110,68,7e-05
111,68,2e-05
112,68,1e-05
113,68,4e-05
114,68,5e-05
115,68,2e-05
116,68,3e-05
117,68,2e-05
118,68,2e-05
119,68,3e-05
120,68,4e-05
121,68,2e-05
122,68,5e-05
123,68,2e-05
124,68,4e-05
125,68,4e-05
126,68,7e-05
127,68,6e-05
128,68,6e-05
129,68,1e-05
130,68,4e-05
131,68,3e-05
132,68,1e-05
133,68,5e-05
134,68,4e-05
135,68,3e-05
136,68,3e-05
137,68,8e-05
138,68,2e-05
139,68,8e-05
140,68,3e-05
141,68,3e-05
142,68,3e-05
143,68,3e-05
144,68,0
145,68,2e-05
146,68,5e-05
147,68,3e-05
148,68,1e-05
149,68,2e-05
150,68,4e-05
151,68,4e-05
152,68,5e-05
153,68,2e-05
154,68,1e-05
155,68,5e-05
156,68,4e-05
157,68,4e-05
158,68,3e-05
159,68,2e-05
160,68,2e-05
161,68,1e-05
162,68,2e-05
163,68,4e-05
164,68,1e-05
165,68,2e-05
166,68,3e-05
167,68,3e-05
168,68,2e-05
169,68,2e-05
170,68,0
171,68,1e-05
172,68,4e-05
173,68,4e-05
174,68,2e-05
175,68,3e-05
176,68,1e-05
177,68,5e-05
178,68,1e-05
179,68,1e-05
180,68,0
181,68,2e-05
182,68,3e-05
183,68,1e-05
184,68,1e-05
185,68,3e-05
186,68,1e-05
187,68,1e-05
188,68,1e-05
189,68,1e-05
190,68,3e-05
191,68,0
192,68,1e-05
193,68,0
194,68,0
195,68,2e-05
196,68,1e-05
197,68,0
198,68,2e-05
199,68,1e-05
0,69,1e-05
1,69,2e-05
2,69,3e-05
3,69,4e-05
4,69,2e-05
5,69,1e-05
6,69,0
7,69,3e-05
8,69,0
9,69,1e-05
10,69,1e-05
11,69,1e-05
12,69,2e-05
13,69,0
14,69,3e-05
15,69,3e-05
16,69,1e-05
17,69,3e-05
18,69,2e-05
19,69,2e-05
20,69,1e-05
21,69,4e-05
22,69,1e-05
23,69,1e-05
24,69,5e-05
25,69,0
26,69,3e-05
27,69,0
28,69,2e-05
29,69,2e-05
30,69,2e-05
31,69,3e-05
32,69,1e-05
33,69,3e-05
34,69,0
35,69,3e-05
36,69,4e-05
37,69,0
38,69,2e-05
39,69,2e-05
40,69,5e-05
41,69,4e-05
42,69,1e-05
43,69,3e-05
44,69,0
45,69,4e-05
46,69,1e-05
47,69,1e-05
48,69,2e-05
49,69,1e-05
50,69,3e-05
51,69,4e-05
52,69,3e-05
53,69,3e-05
54,69,5e-05
55,69,1e-05
56,69,4e-05
57,69,6e-05
58,69,3e-05
59,69,3e-05
60,69,5e-05
61,69,7e-05
62,69,3e-05
63,69,2e-05
64,69,2e-05
65,69,4e-05
66,69,6e-05
67,69,6e-05
68,69,4e-05
69,69,6e-05
70,69,2e-05
71,69,4e-05
72,69,4e-05
73,69,5e-05
74,69,3e-05
75,69,9e-05
76,69,6e-05
77,69,1e-05
78,69,1e-05
79,69,6e-05
80,69,7e-05
81,69,4e-05
82,69,5e-05
83,69,1e-05
84,69,2e-05
85,69,2e-05
86,69,3e-05
87,69,0
88,69,3e-05
89,69,5e-05
90,69,2e-05
91,69,2e-05
92,69,6e-05
93,69,5e-05
94,69,3e-05
95,69,2e-05
96,69,5e-05
97,69,2e-05
98,69,4e-05
99,69,4e-05
100,69,2e-05
101,69,4e-05
102,69,5e-05
103,69,4e-05
104,69,5e-05
105,69,5e-05
106,69,1e-05
107,69,1e-05
108,69,7e-05
109,69,1e-05
110,69,2e-05
111,69,4e-05
112,69,6e-05
113,69,7e-05
114,69,0.0001
115,69,2e-05
116,69,4e-05
117,69,3e-05
118,69,2e-05
119,69,2e-05
120,69,4e-05
121,69,3e-05
122,69,7e-05
123,69,2e-05
124,69,5e-05
125,69,1e-05
126,69,4e-05
127,69,3e-05
128,69,4e-05
129,69,2e-05
130,69,3e-05
131,69,4e-05
132,69,3e-05
133,69,2e-05
134,69,6e-05
135,69,6e-05
136,69,7e-05
137,69,4e-05
138,69,4e-05
139,69,2e-05
140,69,3e-05
141,69,3e-05
142,69,2e-05
143,69,3e-05
144,69,2e-05
145,69,1e-05
146,69,7e-05
147,69,0
148,69,2e-05
149,69,3e-05
150,69,4e-05
151,69,3e-05
152,69,2e-05
153,69,4e-05
154,69,6e-05
155,69,2e-05
156,69,5e-05
157,69,4e-05
158,69,4e-05
159,69,0
160,69,2e-05
161,69,2e-05
162,69,5e-05
163,69,5e-05
164,69,5e-05
165,69,3e-05
166,69,7e-05
167,69,2e-05
168,69,2e-05
169,69,3e-05
170,69,2e-05
171,69,0
172,69,0
173,69,2e-05
174,69,1e-05
175,69,3e-05
176,69,2e-05
177,69,1e-05
178,69,2e-05
179,69,2e-05
180,69,4e-05
181,69,0
182,69,2e-05
183,69,2e-05
184,69,1e-05
185,69,0
186,69,3e-05
187,69,0
188,69,0
189,69,3e-05
190,69,3e-05
191,69,3e-05
192,69,0
193,69,0
194,69,2e-05
195,69,3e-05
196,69,0
197,69,1e-05
198,69,1e-05
199,69,0
0,70,1e-05
1,70,3e-05
2,70,2e-05
3,70,1e-05
4,70,3e-05
5,70,1e-05
6,70,4e-05
7,70,2e-05
8,70,1e-05
9,70,1e-05
10,70,6e-05
11,70,0
12,70,0
13,70,5e-05
14,70,2e-05
15,70,1e-05
16,70,0
17,70,2e-05
18,70,1e-05
19,70,5e-05
20,70,4e-05
21,70,1e-05
22,70,2e-05
23,70,2e-05
24,70,2e-05
25,70,2e-05
26,70,1e-05
27,70,1e-05
28,70,0
29,70,4e-05
30,70,1e-05
31,70,2e-05
32,70,0
33,70,2e-05
34,70,4e-05
35,70,1e-05
36,70,2e-05
37,70,2e-05
38,70,2e-05
39,70,5e-05
40,70,2e-05
41,70,1e-05
42,70,1e-05
43,70,2e-05
44,70,1e-05
45,70,1e-05
46,70,5e-05
47,70,3e-05
48,70,3e-05
49,70,1e-05
50,70,3e-05
51,70,3e-05
52,70,1e-05
53,70,8e-05
54,70,2e-05
55,70,1e-05
56,70,3e-05
57,70,1e-05
58,70,7e-05
59,70,2e-05
60,70,3e-05
61,70,2e-05
62,70,2e-05
63,70,5e-05
64,70,1e-05
65,70,1e-05
66,70,4e-05
67,70,1e-05
68,70,4e-05
69,70,5e-05
70,70,5e-05
71,70,4e-05
72,70,3e-05
73,70,4e-05
74,70,1e-05
75,70,4e-05
76,70,3e-05
77,70,2e-05
78,70,2e-05
79,70,6e-05
80,70,5e-05
81,70,5e-05
82,70,3e-05
83,70,1e-05
84,70,4e-05
85,70,5e-05
86,70,6e-05
87,70,5e-05
88,70,6e-05
89,70,5e-05
90,70,3e-05
91,70,3e-05
92,70,1e-05
93,70,8e-05
94,70,6e-05
95,70,3e-05
96,70,6e-05
97,70,1e-05
98,70,4e-05
99,70,3e-05
100,70,1e-05
101,70,2e-05
102,70,7e-05
103,70,4e-05
104,70,4e-05
105,70,1e-05
106,70,4e-05
107,70,3e-05
108,70,4e-05
109,70,6e-05
110,70,5e-05
111,70,8e-05
112,70,3e-05
113,70,5e-05
114,70,5e-05
115,70,2e-05
116,70,4e-05
117,70,4e-05
118,70,1e-05
119,70,2e-05
120,70,3e-05
121,70,3e-05
122,70,6e-05
123,70,2e-05
124,70,4e-05
125,70,2e-05
126,70,4e-05
127,70,2e-05
128,70,3e-05
129,70,4e-05
130,70,9e-05
131,70,3e-05
132,70,5e-05
133,70,6e-05
134,70,1e-05
135,70,2e-05
136,70,3e-05
137,70,5e-05
138,70,4e-05
139,70,4e-05
140,70,2e-05
141,70,3e-05
142,70,3e-05
143,70,0
144,70,4e-05
145,70,1e-05
146,70,6e-05
147,70,0
148,70,5e-05
149,70,4e-05
150,70,4e-05
151,70,2e-05
152,70,3e-05
153,70,2e-05
154,70,5e-05
155,70,3e-05
156,70,3e-05
157,70,2e-05
158,70,7e-05
159,70,1e-05
160,70,1e-05
161,70,3e-05
162,70,6e-05
163,70,2e-05
164,70,0
165,70,1e-05
166,70,2e-05
167,70,1e-05
168,70,1e-05
169,70,1e-05
170,70,2e-05
171,70,2e-05
172,70,1e-05
173,70,0
174,70,0
175,70,0
176,70,2e-05
177,70,7e-05
178,70,4e-05
179,70,1e-05
180,70,2e-05
181,70,4e-05
182,70,3e-05
183,70,2e-05
184,70,1e-05
185,70,0
186,70,0
187,70,4e-05
188,70,2e-05
189,70,1e-05
190,70,2e-05
191,70,1e-05
192,70,0
193,70,0
194,70,0
195,70,0
196,70,1e-05
197,70,1e-05
198,70,2e-05
199,70,0
0,71,1e-05
1,71,0
2,71,1e-05
3,71,0
4,71,0
5,71,2e-05
6,71,2e-05
7,71,1e-05
8,71,1e-05
9,71,2e-05
10,71,0
11,71,1e-05
12,71,2e-05
13,71,1e-05
14,71,3e-05
15,71,3e-05
16,71,1e-05
17,71,4e-05
18,71,2e-05
19,71,5e-05
20,71,0
21,71,2e-05
22,71,0
23,71,1e-05
24,71,4e-05
25,71,1e-05
26,71,1e-05
27,71,5e-05
28,71,1e-05
29,71,2e-05
30,71,2e-05
31,71,3e-05
32,71,3e-05
33,71,1e-05
34,71,1e-05
35,71,3e-05
36,71,4e-05
37,71,0
38,71,1e-05
39,71,0
40,71,7e-05
41,71,3e-05
42,71,3e-05
43,71,1e-05
44,71,2e-05
45,71,1e-05
46,71,1e-05
47,71,1e-05
48,71,2e-05
49,71,3e-05
50,71,9e-05
51,71,4e-05
52,71,1e-05
53,71,1e-05
54,71,4e-05
55,71,4e-05
56,71,5e-05
57,71,4e-05
58,71,4e-05
59,71,3e-05
60,71,0
61,71,1e-05
62,71,5e-05
63,71,1e-05
64,71,3e-05
65,71,5e-05
66,71,3e-05
67,71,2e-05
68,71,6e-05
69,71,6e-05
70,71,5e-05
71,71,6e-05
72,71,5e-05
73,71,3e-05
74,71,3e-05
75,71,1e-05
76,71,6e-05
77,71,2e-05
78,71,6e-05
79,71,0
80,71,1e-05
81,71,3e-05
82,71,3e-05
83,71,3e-05
84,71,4e-05
85,71,2e-05
86,71,2e-05
87,71,4e-05
88,71,2e-05
89,71,4e-05
90,71,1e-05
91,71,4e-05
92,71,3e-05
93,71,4e-05
94,71,3e-05
95,71,1e-05
96,71,3e-05
97,71,6e-05
98,71,5e-05
99,71,4e-05
100,71,4e-05
101,71,4e-05
102,71,2e-05
103,71,3e-05
104,71,4e-05
105,71,3e-05
106,71,2e-05
107,71,6e-05
108,71,6e-05
109,71,5e-05
110,71,2e-05
111,71,3e-05
112,71,3e-05
113,71,5e-05
114,71,9e-05
115,71,3e-05
116,71,7e-05
117,71,2e-05
118,71,2e-05
119,71,2e-05
120,71,4e-05
121,71,6e-05
122,71,3e-05
123,71,3e-05
124,71,4e-05
125,71,5e-05
126,71,3e-05
127,71,2e-05
128,71,1e-05
129,71,6e-05
130,71,4e-05
131,71,0
132,71,5e-05
133,71,3e-05
134,71,4e-05
135,71,3e-05
136,71,6e-05
137,71,4e-05
138,71,2e-05
139,71,3e-05
140,71,2e-05
141,71,3e-05
142,71,7e-05
143,71,4e-05
144,71,8e-05
145,71,1e-05
146,71,3e-05
147,71,4e-05
148,71,3e-05
149,71,3e-05
150,71,1e-05
151,71,5e-05
152,71,1e-05
153,71,2e-05
154,71,2e-05
155,71,1e-05
156,71,1e-05
157,71,2e-05
158,71,4e-05
159,71,3e-05
160,71,4e-05
161,71,4e-05
162,71,1e-05
163,71,3e-05
164,71,2e-05
165,71,2e-05
166,71,4e-05
167,71,0
168,71,6e-05
169,71,0
170,71,0
171,71,3e-05
172,71,3e-05
173,71,2e-05
174,71,5e-05
175,71,2e-05
176,71,1e-05
177,71,2e-05
178,71,5e-05
179,71,1e-05
180,71,0
181,71,1e-05
182,71,0
183,71,1e-05
184,71,1e-05
185,71,1e-05
186,71,2e-05
187,71,0
188,71,2e-05
189,71,3e-05
190,71,1e-05
191,71,1e-05
192,71,0
193,71,1e-05
194,71,0
195,71,1e-05
196,71,0
197,71,0
198,71,5e-05
199,71,0
0,72,0
1,72,2e-05
2,72,1e-05
3,72,0
4,72,1e-05
5,72,0
6,72,0
7,72,0
8,72,1e-05
9,72,1e-05
10,72,1e-05
11,72,2e-05
12,72,4e-05
13,72,5e-05
14,72,2e-05
15,72,1e-05
16,72,1e-05
17,72,1e-05
18,72,2e-05
19,72,3e-05
20,72,1e-05
21,72,5e-05
22,72,2e-05
23,72,2e-05
24,72,1e-05
25,72,3e-05
26,72,3e-05
27,72,3e-05
28,72,2e-05
29,72,2e-05
30,72,2e-05
31,72,2e-05
32,72,3e-05
33,72,2e-05
34,72,4e-05
35,72,4e-05
36,72,3e-05
37,72,2e-05
38,72,2e-05
39,72,3e-05
40,72,2e-05
41,72,3e-05
42,72,3e-05
43,72,1e-05
44,72,2e-05
45,72,2e-05
46,72,3e-05
47,72,5e-05
48,72,1e-05
49,72,4e-05
50,72,2e-05
51,72,2e-05
52,72,3e-05
53,72,3e-05
54,72,4e-05
55,72,4e-05
56,72,2e-05
57,72,7e-05
58,72,1e-05
59,72,3e-05
60,72,4e-05
61,72,0
62,72,1e-05
63,72,5e-05
64,72,2e-05
65,72,6e-05
66,72,5e-05
67,72,1e-05
68,72,4e-05
69,72,5e-05
70,72,4e-05
71,72,4e-05
72,72,3e-05
73,72,2e-05
74,72,8e-05
75,72,3e-05
76,72,1e-05
77,72,6e-05
78,72,0.0001
79,72,3e-05
80,72,2e-05
81,72,2e-05
82,72,3e-05
83,72,6e-05
84,72,4e-05
85,72,5e-05
86,72,3e-05
87,72,4e-05
88,72,3e-05
89,72,1e-05
90,72,2e-05
91,72,5e-05
92,72,7e-05
93,72,6e-05
94,72,6e-05
95,72,8e-05
96,72,6e-05
97,72,0
98,72,1e-05
99,72,7e-05
100,72,2e-05
101,72,5e-05
102,72,5e-05
103,72,1e-05
104,72,3e-05
105,72,5e-05
106,72,3e-05
107,72,1e-05
108,72,6e-05
109,72,5e-05
110,72,8e-05
111,72,5e-05
112,72,7e-05
113,72,5e-05
114,72,7e-05
115,72,3e-05
116,72,1e-05
117,72,3e-05
118,72,1e-05
119,72,3e-05
120,72,2e-05
121,72,6e-05
122,72,3e-05
123,72,6e-05
124,72,4e-05
125,72,1e-05
126,72,6e-05
127,72,5e-05
128,72,8e-05
129,72,7e-05
130,72,5e-05
131,72,3e-05
132,72,3e-05
133,72,4e-05
134,72,4e-05
135,72,1e-05
136,72,5e-05
137,72,4e-05
138,72,4e-05
139,72,1e-05
140,72,6e-05
141,72,0
142,72,3e-05
143,72,2e-05
144,72,1e-05
145,72,2e-05
146,72,1e-05
147,72,3e-05
148,72,8e-05
149,72,4e-05
150,72,6e-05
151,72,5e-05
152,72,1e-05
153,72,4e-05
154,72,3e-05
155,72,2e-05
156,72,3e-05
157,72,1e-05
158,72,4e-05
159,72,4e-05
160,72,2e-05
161,72,2e-05
