# binned sphere monitor
# nx=180 ny=90
# n_history=100000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# theta in [-90, 90] deg
# hits_total=700780 hits_in=700780
# columns: ix,iy,I,sigma
142,48,8.05527735198e-13,1.06694759534e-13
143,48,8.47879731171e-13,1.09460808432e-13
144,48,9.60880743884e-13,1.16523912295e-13
145,48,7.49028888181e-13,1.02887034868e-13
146,48,8.05505549478e-13,1.06691820568e-13
147,48,9.46794815183e-13,1.15669400714e-13
148,48,8.76173966785e-13,1.11274209142e-13
149,48,1.00329930809e-12,1.19069726676e-13
150,48,1.03164431363e-12,1.20744837973e-13
151,48,7.48967734578e-13,1.0287863335e-13
152,48,7.48951079409e-13,1.02876348989e-13
153,48,8.76165855866e-13,1.11273178019e-13
154,48,8.90262685229e-13,1.12162560522e-13
155,48,8.05411791375e-13,1.06679404624e-13
156,48,9.32660119824e-13,1.1480253002e-13
157,48,7.34840185207e-13,1.01904003124e-13
158,48,9.7507162991e-13,1.17384835773e-13
159,48,7.77161830262e-13,1.04792487903e-13
160,48,8.7613894198e-13,1.11269763926e-13
161,48,7.48936904998e-13,1.02874400852e-13
162,48,6.64155510537e-13,9.68770432216e-14
163,48,7.06589193985e-13,9.99268064702e-14
164,48,9.89071464791e-13,1.18216659145e-13
165,48,8.76123098046e-13,1.11267749568e-13
166,48,1.04562036895e-12,1.21550906445e-13
167,48,8.19629556372e-13,1.07622638277e-13
168,48,9.04473202008e-13,1.1305915407e-13
169,48,8.33787775775e-13,1.0854992716e-13
170,48,7.91390834178e-13,1.05754052996e-13
171,48,1.03158954753e-12,1.20738430178e-13
172,48,7.06594229706e-13,9.99275191981e-14
173,48,8.05484474533e-13,1.0668902965e-13
174,48,9.4682069312e-13,1.1567256263e-13
175,48,8.76163249529e-13,1.11272848978e-13
176,48,1.22938441648e-12,1.31803850345e-13
177,48,8.47894062211e-13,1.09462656606e-13
178,48,9.18510036751e-13,1.13927152733e-13
179,48,8.62000207223e-13,1.10367822306e-13
0,49,8.61952377835e-13,1.10361700035e-13
1,49,8.61961246687e-13,1.10362834743e-13
2,49,1.01748133424e-12,1.19911330125e-13
3,49,7.63120625603e-13,1.0384756804e-13
4,49,8.90256742045e-13,1.12161812365e-13
5,49,7.63119734372e-13,1.03847445448e-13
6,49,7.48925923896e-13,1.02872892586e-13
7,49,1.00328297747e-12,1.19067789006e-13
8,49,8.90244640612e-13,1.12160288968e-13
9,49,9.3268202345e-13,1.14805226417e-13
10,49,8.6198122387e-13,1.10365392734e-13
11,49,9.46752003928e-13,1.15664173408e-13
12,49,9.18572758581e-13,1.13934933548e-13
13,49,6.92452397206e-13,9.89217741595e-14
14,49,9.32726021108e-13,1.14810641067e-13
15,49,8.90313280448e-13,1.12168933724e-13
16,49,8.47919442756e-13,1.09465933927e-13
17,49,9.18568024249e-13,1.13934345674e-13
18,49,7.77198374203e-13,1.04797412634e-13
19,49,7.34814749621e-13,1.01900476297e-13
20,49,8.19647346414e-13,1.07624973833e-13
21,49,7.63104797712e-13,1.03845414479e-13
22,49,8.05499700779e-13,1.06691046856e-13
23,49,9.32689782232e-13,1.14806182252e-13
24,49,9.89230467819e-13,1.18235661046e-13
25,49,7.63045689368e-13,1.03837372041e-13
26,49,8.47865148576e-13,1.09458925275e-13
27,49,8.62015827684e-13,1.10369822014e-13
28,49,9.6088521952e-13,1.16524455578e-13
29,49,6.35898983612e-13,9.47942284892e-14
30,49,9.32721533684e-13,1.14810088256e-13
31,49,7.63066871822e-13,1.03840252227e-13
32,49,8.76132838838e-13,1.1126898751e-13
33,49,9.3261537505e-13,1.14797022631e-13
34,49,6.92401325637e-13,9.89144801223e-14
35,49,8.19641036121e-13,1.07624144473e-13
36,49,8.90322705138e-13,1.12170121329e-13
37,49,6.78291573887e-13,9.79029594104e-14
38,49,8.47854001172e-13,1.09457486396e-13
39,49,8.19668327852e-13,1.07627728332e-13
40,49,8.33773718607e-13,1.08548096786e-13
41,49,7.77222859746e-13,1.0480071372e-13
42,49,6.78328281902e-13,9.79082574958e-14
43,49,9.32669162006e-13,1.14803644075e-13
44,49,8.19624586447e-13,1.07621986388e-13
45,49,9.04454976937e-13,1.1305687641e-13
46,49,9.60865834314e-13,1.16522103927e-13
47,49,8.90242077953e-13,1.12159964163e-13
48,49,9.89197445866e-13,1.18231714241e-13
49,49,8.05509364881e-13,1.06692326431e-13
50,49,9.044210287e-13,1.13052633179e-13
51,49,6.35896128422e-13,9.47938039288e-14
52,49,7.48922058755e-13,1.02872361506e-13
53,49,9.4681031364e-13,1.15671295661e-13
54,49,9.04410606159e-13,1.13051330494e-13
55,49,7.34805316018e-13,1.01899166455e-13
56,49,8.19594710939e-13,1.07618064051e-13
57,49,7.77273464668e-13,1.0480753625e-13
58,49,9.18495139148e-13,1.13925307378e-13
59,49,8.47883759618e-13,1.09461327448e-13
60,49,1.00338159658e-12,1.19079490643e-13
61,49,8.47856781761e-13,1.09457845085e-13
62,49,9.3269221649e-13,1.1480648067e-13
63,49,8.19602745967e-13,1.07619117607e-13
64,49,6.64102894758e-13,9.68693681434e-14
65,49,7.77230858324e-13,1.04801792346e-13
66,49,8.33721051854e-13,1.08541242077e-13
67,49,8.47869010193e-13,1.09459424932e-13
68,49,7.91355882254e-13,1.05749384471e-13
69,49,6.35911165464e-13,9.47960438291e-14
70,49,8.05459275335e-13,1.06685693183e-13
71,49,8.05534326236e-13,1.06695631598e-13
72,49,7.20683133035e-13,1.00915830142e-13
73,49,9.75086222569e-13,1.17386591805e-13
74,49,8.0549623878e-13,1.06690589496e-13
75,49,8.05462300023e-13,1.06686093336e-13
76,49,9.32636779047e-13,1.14799656051e-13
77,49,7.91315386862e-13,1.05743971068e-13
78,49,7.34835988238e-13,1.01903420923e-13
79,49,7.63061478116e-13,1.03839520763e-13
80,49,9.32667182524e-13,1.14803400395e-13
81,49,7.63111068681e-13,1.0384626698e-13
82,49,8.47926392572e-13,1.09466829635e-13
83,49,7.6309945953e-13,1.03844687319e-13
84,49,8.33790876591e-13,1.08550329695e-13
85,49,7.63066836355e-13,1.03840250931e-13
86,49,6.07669441997e-13,9.26687249568e-14
87,49,7.34831690155e-13,1.01902826383e-13
88,49,7.20701630787e-13,1.00918420507e-13
89,49,6.92436425023e-13,9.89194932305e-14
90,49,8.33774845483e-13,1.08548243851e-13
91,49,8.76131250367e-13,1.11268785293e-13
92,49,8.19667277759e-13,1.0762758986e-13
93,49,8.19594752214e-13,1.07618069452e-13
94,49,8.62008461758e-13,1.10368878914e-13
95,49,8.90258485388e-13,1.12162032057e-13
96,49,9.18549471124e-13,1.13932043962e-13
97,49,7.34814485068e-13,1.01900439399e-13
98,49,7.20729148146e-13,1.00922271728e-13
99,49,9.75080888095e-13,1.17385949185e-13
100,49,8.62003633266e-13,1.10368260137e-13
101,49,7.20686497643e-13,1.00916299288e-13
102,49,6.64135759428e-13,9.68741613463e-14
103,49,8.33731382743e-13,1.08542586126e-13
104,49,7.34835375448e-13,1.01903337305e-13
105,49,8.05449536373e-13,1.06684405027e-13
106,49,7.63141648119e-13,1.0385042798e-13
107,49,7.20692629405e-13,1.0091715913e-13
108,49,8.33721511167e-13,1.08541300872e-13
109,49,8.76209255353e-13,1.11278691268e-13
110,49,8.05476125483e-13,1.0668792277e-13
111,49,8.05485000001e-13,1.06689099263e-13
112,49,6.5004560646e-13,9.58439987845e-14
113,49,7.34748190981e-13,1.01891247052e-13
114,49,8.90306096987e-13,1.12168029059e-13
115,49,8.33733735796e-13,1.0854289364e-13
116,49,6.78289704856e-13,9.79026906267e-14
117,49,1.0032832751e-12,1.19067822907e-13
118,49,7.63108855224e-13,1.0384596594e-13
119,49,8.33802363881e-13,1.08551825215e-13
120,49,7.91342169608e-13,1.0574755236e-13
121,49,6.78315221615e-13,9.79063726219e-14
122,49,8.62061234368e-13,1.10375634466e-13
123,49,7.06560148019e-13,9.99227004799e-14
124,49,7.63110379548e-13,1.03846173463e-13
125,49,7.4897325534e-13,1.02879395189e-13
126,49,7.91346078018e-13,1.05748073267e-13
127,49,7.48978490113e-13,1.02880111948e-13
128,49,7.7720075067e-13,1.04797734072e-13
129,49,7.20699576159e-13,1.00918129957e-13
130,49,1.01742440574e-12,1.19904623129e-13
131,49,7.63102999846e-13,1.03845168985e-13
132,49,1.08809680305e-12,1.24000143792e-13
133,49,7.91379181639e-13,1.05752495406e-13
134,49,9.46778618394e-13,1.15667424768e-13
135,49,7.63093717481e-13,1.03843906335e-13
136,49,8.47896331351e-13,1.09462951144e-13
137,49,8.76145630901e-13,1.11270611122e-13
138,49,1.11640352546e-12,1.25605216218e-13
139,49,8.76105485965e-13,1.11265514303e-13
140,49,7.0657551114e-13,9.99248711335e-14
141,49,7.91364046661e-13,1.0575047455e-13
142,49,8.76117850763e-13,1.11267083574e-13
143,49,7.06530097e-13,9.99184510091e-14
144,49,7.63075751604e-13,1.03841462556e-13
145,49,9.32685525896e-13,1.14805657902e-13
146,49,9.46784887406e-13,1.15668190844e-13
147,49,8.33783670483e-13,1.08549393055e-13
148,49,7.34845882406e-13,1.01904794444e-13
149,49,8.33781402568e-13,1.08549097784e-13
150,49,1.08808779057e-12,1.2399911784e-13
151,49,1.08812131872e-12,1.24002938507e-13
152,49,7.91368914077e-13,1.05751124242e-13
153,49,1.01743778123e-12,1.1990620046e-13
154,49,9.18538227446e-13,1.13930649902e-13
155,49,1.05976455129e-12,1.22371075964e-13
156,49,8.47914604978e-13,1.09465310489e-13
157,49,9.75060705048e-13,1.17383522065e-13
158,49,7.20670742622e-13,1.00914093004e-13
159,49,7.77288000004e-13,1.04809496113e-13
160,49,6.92474531476e-13,9.89249366905e-14
161,49,7.9132732144e-13,1.05745566482e-13
162,49,1.03155722186e-12,1.20734647976e-13
163,49,9.75083572777e-13,1.17386272367e-13
164,49,8.47854980521e-13,1.09457612204e-13
165,49,1.08814351151e-12,1.24005467198e-13
166,49,8.47892864125e-13,1.09462503291e-13
167,49,8.47939070823e-13,1.09468465585e-13
168,49,8.19606224461e-13,1.07619574374e-13
169,49,1.01746917187e-12,1.19909896813e-13
170,49,9.46840682761e-13,1.15675004663e-13
171,49,1.03162777961e-12,1.20742903223e-13
172,49,8.47919031538e-13,1.09465880936e-13
173,49,9.46787771716e-13,1.15668542952e-13
174,49,1.01748090818e-12,1.19911279795e-13
175,49,8.90301886753e-13,1.12167499966e-13
176,49,8.62022335078e-13,1.10370654544e-13
177,49,7.63093975205e-13,1.03843942021e-13
178,49,8.90297347893e-13,1.12166926017e-13
179,49,8.33675494999e-13,1.08535310105e-13
0,50,1.01748413301e-12,1.19911659384e-13
1,50,9.32641671512e-13,1.14800259749e-13
2,50,9.18511123443e-13,1.13927289992e-13
3,50,7.06581793654e-13,9.99257596886e-14
4,50,8.76154317336e-13,1.11271716076e-13
5,50,9.60898684722e-13,1.16526086917e-13
6,50,7.63094519455e-13,1.03844016386e-13
7,50,8.33681889916e-13,1.08536145624e-13
8,50,9.04474876156e-13,1.13059362817e-13
9,50,1.00335146246e-12,1.19075916351e-13
10,50,9.32632168089e-13,1.14799090909e-13
11,50,8.90281967907e-13,1.12164989305e-13
12,50,7.91372848321e-13,1.05751649225e-13
13,50,7.34809018821e-13,1.0189968134e-13
14,50,8.76211561099e-13,1.11278983451e-13
15,50,8.62031316617e-13,1.10371804756e-13
16,50,1.01747272525e-12,1.19910316656e-13
17,50,8.61959834245e-13,1.10362654239e-13
18,50,8.90273965426e-13,1.12163982753e-13
19,50,8.19596797669e-13,1.07618336225e-13
20,50,8.05531255489e-13,1.06695226695e-13
21,50,9.04342510638e-13,1.13042820183e-13
22,50,1.08812665213e-12,1.24003545675e-13
23,50,9.7510727036e-13,1.17389124359e-13
24,50,6.21768477838e-13,9.37351285728e-14
25,50,9.60995769283e-13,1.16537860063e-13
26,50,7.63030631514e-13,1.03835322698e-13
27,50,8.05484499771e-13,1.0668903338e-13
28,50,7.48992385486e-13,1.02882020602e-13
29,50,7.91281410272e-13,1.05739432166e-13
30,50,9.04359209878e-13,1.13044906338e-13
31,50,9.46798205949e-13,1.15669815066e-13
32,50,9.3259220227e-13,1.14794171462e-13
33,50,1.04573010439e-12,1.21563660578e-13
34,50,8.33695267251e-13,1.08537884626e-13
35,50,1.08816948951e-12,1.24008427285e-13
36,50,9.043936173e-13,1.13049208064e-13
37,50,7.77282213561e-13,1.04808716544e-13
38,50,8.05503762585e-13,1.06691584972e-13
39,50,7.34875259423e-13,1.01908866147e-13
40,50,8.6201351546e-13,1.10369526659e-13
41,50,6.5002042299e-13,9.58402871467e-14
42,50,9.04467213911e-13,1.13058407293e-13
43,50,1.05986119356e-12,1.22382234757e-13
44,50,8.33731208475e-13,1.08542562796e-13
45,50,9.89210043981e-13,1.18233219575e-13
46,50,7.20743520172e-13,1.00924283144e-13
47,50,7.63086530729e-13,1.0384292691e-13
48,50,7.63092709097e-13,1.03843768887e-13
49,50,8.6202989689e-13,1.10371623024e-13
50,50,9.04427739892e-13,1.1305347197e-13
51,50,7.63109758836e-13,1.03846087936e-13
52,50,7.91366347992e-13,1.0575078097e-13
53,50,7.77230134154e-13,1.04801694955e-13
54,50,7.20677001574e-13,1.00914970322e-13
55,50,9.18593836619e-13,1.13937547967e-13
56,50,6.78263631966e-13,9.78989281977e-14
57,50,8.33765639781e-13,1.08547045808e-13
58,50,7.7714332226e-13,1.04789990066e-13
59,50,7.63124554602e-13,1.03848102127e-13
60,50,6.07683746681e-13,9.26709063478e-14
61,50,7.63061790706e-13,1.03839561169e-13
62,50,8.19605169283e-13,1.0761943682e-13
63,50,8.19597031036e-13,1.07618368367e-13
64,50,8.33738970009e-13,1.08543575227e-13
65,50,6.92382266746e-13,9.89117573955e-14
66,50,9.46763928534e-13,1.15665628238e-13
67,50,8.47921585761e-13,1.09466209833e-13
68,50,7.91383383977e-13,1.05753057458e-13
69,50,7.48910496774e-13,1.02870773925e-13
70,50,7.20697283071e-13,1.00917809723e-13
71,50,8.33783166719e-13,1.08549327786e-13
72,50,8.76143916701e-13,1.11270393966e-13
73,50,9.32644794903e-13,1.14800642785e-13
74,50,9.04413110309e-13,1.13051642463e-13
75,50,7.34773110037e-13,1.01894701746e-13
76,50,8.47821667997e-13,1.09453312994e-13
77,50,8.47856138122e-13,1.09457761697e-13
78,50,8.33741413489e-13,1.08543892288e-13
79,50,8.05463234324e-13,1.06686217205e-13
80,50,9.32689188308e-13,1.14806109229e-13
81,50,7.34780227041e-13,1.01895689687e-13
82,50,7.20657512609e-13,1.00912241799e-13
83,50,6.35895702357e-13,9.47937380469e-14
84,50,8.05471716307e-13,1.06687340847e-13
85,50,8.33705623019e-13,1.08539233895e-13
86,50,9.32653738063e-13,1.14801743616e-13
87,50,7.77240551687e-13,1.04803098466e-13
88,50,9.18581917499e-13,1.1393606863e-13
89,50,9.18508908443e-13,1.139270138e-13
90,50,1.01752876348e-12,1.19916919379e-13
91,50,6.21776322435e-13,9.37363124898e-14
92,50,8.19614611407e-13,1.07620675675e-13
93,50,7.77227720115e-13,1.04801367896e-13
94,50,8.62017105126e-13,1.10369985783e-13
95,50,9.4675295988e-13,1.15664289303e-13
96,50,7.06566794025e-13,9.99236388141e-14
97,50,8.33767838999e-13,1.0854733159e-13
98,50,9.75087568779e-13,1.17386754181e-13
99,50,7.48905263483e-13,1.02870054807e-13
100,50,9.60854350235e-13,1.16520711224e-13
101,50,5.93533417564e-13,9.15841991409e-14
102,50,7.77295067858e-13,1.04810449083e-13
103,50,8.33742011655e-13,1.08543969718e-13
104,50,8.62017436881e-13,1.10370027737e-13
105,50,8.19578785589e-13,1.07615971724e-13
106,50,7.20642499698e-13,1.00910139152e-13
107,50,7.63118691157e-13,1.03847305577e-13
108,50,7.34903390399e-13,1.01912766646e-13
109,50,8.05421885166e-13,1.0668073954e-13
110,50,8.62039818933e-13,1.10372893546e-13
111,50,8.6201883197e-13,1.10370206675e-13
112,50,8.1962537103e-13,1.07622089014e-13
113,50,7.91380852463e-13,1.05752718894e-13
114,50,7.06618236023e-13,9.99309133236e-14
115,50,7.06557670339e-13,9.99223476085e-14
116,50,6.78291411359e-13,9.79029359074e-14
117,50,7.34861310791e-13,1.01906933228e-13
118,50,7.20698007292e-13,1.00917912113e-13
119,50,1.0598364561e-12,1.22379379668e-13
120,50,8.19654471653e-13,1.07625907965e-13
121,50,6.78272061303e-13,9.79001456588e-14
122,50,7.48967184262e-13,1.02878558758e-13
123,50,6.5007257579e-13,9.58479753926e-14
124,50,9.60969411419e-13,1.16534662578e-13
125,50,8.47847719747e-13,1.09456676394e-13
126,50,7.34783366099e-13,1.01896127361e-13
127,50,7.3483409899e-13,1.01903160618e-13
128,50,6.07638362157e-13,9.26639842791e-14
129,50,7.77192358518e-13,1.04796603803e-13
130,50,9.04407110522e-13,1.13050894213e-13
131,50,7.63060869829e-13,1.03839437979e-13
132,50,8.33753975145e-13,1.08545528217e-13
133,50,8.62013387613e-13,1.1036950949e-13
134,50,7.63097774114e-13,1.0384445973e-13
135,50,7.63074191414e-13,1.03841249606e-13
136,50,8.33725680674e-13,1.08541843311e-13
137,50,7.34798019224e-13,1.01898156308e-13
138,50,8.47822086628e-13,1.09453368538e-13
139,50,9.75036555186e-13,1.17380613071e-13
140,50,5.65247469216e-13,8.93734779252e-14
141,50,8.19594147125e-13,1.07617990041e-13
142,50,9.60942181766e-13,1.16531360562e-13
143,50,7.91370044234e-13,1.05751273675e-13
144,50,8.47920808531e-13,1.09466111e-13
145,50,7.77162238904e-13,1.04792539851e-13
146,50,9.185220421e-13,1.13928643561e-13
147,50,8.62008329809e-13,1.10368862475e-13
148,50,8.33718811528e-13,1.08540949367e-13
149,50,8.90209047801e-13,1.12155802223e-13
150,50,7.63095085365e-13,1.03844092529e-13
151,50,1.07397459068e-12,1.23193340221e-13
152,50,7.34865131927e-13,1.01907462426e-13
153,50,9.75007074921e-13,1.17377064782e-13
154,50,8.62016864524e-13,1.10369956578e-13
155,50,7.06523189068e-13,9.99174724384e-14
156,50,9.8917949857e-13,1.18229569275e-13
157,50,8.62005018903e-13,1.10368438804e-13
158,50,1.00335206596e-12,1.19075987054e-13
159,50,9.60954008275e-13,1.16532794245e-13
160,50,9.60868905542e-13,1.1652247631e-13
161,50,6.07621390142e-13,9.26613977946e-14
162,50,8.90290681621e-13,1.1216608691e-13
163,50,8.19630393153e-13,1.07622746985e-13
164,50,7.4897829498e-13,1.02880085069e-13
165,50,6.64095459257e-13,9.68682854567e-14
166,50,1.0598890012e-12,1.22385445916e-13
167,50,7.91366750744e-13,1.05750835469e-13
168,50,1.07399503154e-12,1.23195683363e-13
169,50,7.77209655938e-13,1.04798933225e-13
170,50,8.05439419333e-13,1.06683061969e-13
171,50,8.33795296073e-13,1.08550904663e-13
172,50,8.47919824631e-13,1.09465982002e-13
173,50,6.6414521045e-13,9.68755398604e-14
174,50,8.61969281802e-13,1.10363862279e-13
175,50,8.61997890736e-13,1.10367525824e-13
176,50,1.11633506521e-12,1.25597513697e-13
177,50,1.07392085918e-12,1.23187178613e-13
178,50,1.04577258186e-12,1.21568598187e-13
179,50,8.33742600921e-13,1.08544043899e-13
0,51,8.62004828578e-13,1.10368413773e-13
1,51,9.04357034941e-13,1.1304463451e-13
2,51,9.8923572996e-13,1.18236290353e-13
3,51,8.33750952228e-13,1.08545133225e-13
4,51,9.18522514811e-13,1.13928701174e-13
5,51,8.47862242489e-13,1.09458549925e-13
6,51,8.76134526588e-13,1.11269201926e-13
7,51,9.89231656522e-13,1.18235802337e-13
8,51,9.18561305796e-13,1.13933511526e-13
9,51,9.32751427195e-13,1.14813767446e-13
10,51,1.14460472731e-12,1.27178309248e-13
11,51,9.60930871139e-13,1.16529990293e-13
12,51,8.33711455593e-13,1.08539991809e-13
13,51,8.62029302327e-13,1.10371548373e-13
14,51,1.03151673704e-12,1.20729909489e-13
15,51,1.08812807567e-12,1.24003707443e-13
16,51,8.61971253584e-13,1.10364114071e-13
17,51,7.91363550707e-13,1.05750407408e-13
18,51,8.76166716533e-13,1.11273289134e-13
19,51,1.01747938083e-12,1.19911100419e-13
20,51,9.0444487839e-13,1.13055614297e-13
21,51,9.60984286473e-13,1.16536466291e-13
22,51,6.78285870099e-13,9.79021372962e-14
23,51,9.04359896926e-13,1.13044994174e-13
24,51,8.90257648659e-13,1.12161926967e-13
25,51,8.62044505469e-13,1.10373493007e-13
26,51,9.46865831311e-13,1.15678077375e-13
27,51,8.19586065671e-13,1.07616927912e-13
28,51,7.6307413062e-13,1.03841240722e-13
29,51,8.90218089136e-13,1.12156942339e-13
30,51,5.93463044236e-13,9.15733425496e-14
31,51,8.61990727357e-13,1.10366608312e-13
32,51,1.05986461748e-12,1.22382631128e-13
33,51,8.62025109686e-13,1.10371011669e-13
34,51,7.63085085899e-13,1.0384273103e-13
35,51,8.05502565885e-13,1.06691426463e-13
36,51,8.0552334566e-13,1.0669417863e-13
37,51,8.33762016447e-13,1.08546574876e-13
38,51,7.7716619016e-13,1.04793072896e-13
39,51,7.3482322479e-13,1.01901652415e-13
40,51,8.90282329736e-13,1.12165035933e-13
41,51,7.91401677534e-13,1.05755502072e-13
42,51,8.47939359541e-13,1.09468505103e-13
43,51,8.33725065963e-13,1.08541764016e-13
44,51,7.77218388114e-13,1.04800110999e-13
45,51,7.48962954839e-13,1.02877978561e-13
46,51,8.47905952003e-13,1.09464191773e-13
47,51,8.62028115253e-13,1.10371395155e-13
48,51,9.04419892905e-13,1.13052491504e-13
49,51,5.93512639106e-13,9.15809927082e-14
50,51,9.89067617613e-13,1.18216199558e-13
51,51,8.33757746642e-13,1.08546017911e-13
52,51,7.91373696011e-13,1.05751762854e-13
53,51,9.32678711032e-13,1.14804819197e-13
54,51,8.19567686548e-13,1.07614514395e-13
55,51,5.22904383492e-13,8.59649529016e-14
56,51,7.34813290065e-13,1.01900273653e-13
57,51,7.77191178909e-13,1.04796442634e-13
58,51,9.04391233968e-13,1.13048909238e-13
59,51,7.77191354426e-13,1.04796466398e-13
60,51,8.19609416892e-13,1.07619992415e-13
61,51,7.77231463174e-13,1.04801873498e-13
62,51,8.76125879239e-13,1.11268103461e-13
63,51,7.48931271118e-13,1.02873627371e-13
64,51,9.18530579946e-13,1.13929702073e-13
65,51,7.3480104177e-13,1.01898575028e-13
66,51,7.48951010173e-13,1.02876338178e-13
67,51,7.63070337605e-13,1.03840725388e-13
68,51,7.20674689777e-13,1.00914648091e-13
69,51,8.76151314991e-13,1.11271333552e-13
70,51,7.20702744476e-13,1.00918575664e-13
71,51,8.90271552516e-13,1.12163678723e-13
72,51,8.61999936675e-13,1.10367788068e-13
73,51,8.76098676006e-13,1.11264648777e-13
74,51,7.348374058e-13,1.01903617063e-13
75,51,7.91349657001e-13,1.0574855164e-13
76,51,6.21766501054e-13,9.37348309359e-14
77,51,8.47921635792e-13,1.09466215021e-13
78,51,8.61953895684e-13,1.10361892807e-13
79,51,8.76092762791e-13,1.1126389754e-13
80,51,8.76150197616e-13,1.11271191422e-13
81,51,6.78321335736e-13,9.79072557381e-14
82,51,8.7613203949e-13,1.11268884621e-13
83,51,8.62042187499e-13,1.10373195608e-13
84,51,7.63093825093e-13,1.03843921278e-13
85,51,8.61958145835e-13,1.10362438548e-13
86,51,9.46841734449e-13,1.15675133769e-13
87,51,7.77240911846e-13,1.04803147681e-13
88,51,7.7726276497e-13,1.0480609398e-13
89,51,7.7724360515e-13,1.04803510011e-13
