# binned sphere monitor
# nx=180 ny=90
# n_history=100000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# theta in [-90, 90] deg
# hits_total=10898883375 hits_in=10898883375
# columns: ix,iy,I,sigma
42,44,1.2963891978e-08,1.35350346031e-11
43,44,1.28544855369e-08,1.34777994977e-11
44,44,1.27213792473e-08,1.34078359058e-11
45,44,1.25784838816e-08,1.33323205413e-11
46,44,1.24833865235e-08,1.32818300876e-11
47,44,1.23477169685e-08,1.32094547569e-11
48,44,1.2249744915e-08,1.31569459172e-11
49,44,1.21291173517e-08,1.30920037456e-11
50,44,1.20052702883e-08,1.30249927823e-11
51,44,1.18940049975e-08,1.29644968298e-11
52,44,1.17691463114e-08,1.28962645834e-11
53,44,1.16465416363e-08,1.28289148103e-11
54,44,1.15220542402e-08,1.27601731348e-11
55,44,1.14266655398e-08,1.27072427266e-11
56,44,1.12917024538e-08,1.26319707165e-11
57,44,1.11579455608e-08,1.25569290326e-11
58,44,1.10775566655e-08,1.25116155836e-11
59,44,1.09592027553e-08,1.24445959909e-11
60,44,1.08571836213e-08,1.2386542349e-11
61,44,1.0761650227e-08,1.2331923538e-11
62,44,1.06236248289e-08,1.22525829597e-11
63,44,1.0533207628e-08,1.22003362018e-11
64,44,1.0410564926e-08,1.212910313e-11
65,44,1.03231243895e-08,1.20780524219e-11
66,44,1.02281818561e-08,1.20223861553e-11
67,44,1.01442220206e-08,1.19729372112e-11
68,44,1.00410420553e-08,1.19118954893e-11
69,44,9.94748931301e-09,1.18562802702e-11
70,44,9.86308636192e-09,1.1805867411e-11
71,44,9.79053260227e-09,1.17623626242e-11
72,44,9.7033768027e-09,1.17098947572e-11
73,44,9.62957344254e-09,1.16652801129e-11
74,44,9.55903322056e-09,1.16224773873e-11
75,44,9.49014043205e-09,1.15805180235e-11
76,44,9.41501814229e-09,1.15345922232e-11
77,44,9.36689947579e-09,1.15050778311e-11
78,44,9.29953753672e-09,1.14636351936e-11
79,44,9.24653717403e-09,1.14309253579e-11
80,44,9.18472427808e-09,1.13926520743e-11
81,44,9.1487307375e-09,1.13703065004e-11
82,44,9.10671910634e-09,1.13441703589e-11
83,44,9.07685195619e-09,1.13255476889e-11
84,44,9.04655015592e-09,1.13066336975e-11
85,44,9.05105695676e-09,1.13094490243e-11
86,44,8.99388234726e-09,1.12736726245e-11
87,44,8.96619940493e-09,1.12563094483e-11
88,44,8.95876847844e-09,1.12516453854e-11
89,44,8.96054569633e-09,1.12527592736e-11
90,44,8.97597622327e-09,1.12624434589e-11
91,44,8.96851940287e-09,1.1257767174e-11
92,44,8.97762125074e-09,1.12634790797e-11
93,44,8.98884865837e-09,1.12705155286e-11
94,44,9.01760969194e-09,1.12885342431e-11
95,44,9.04172369931e-09,1.13036212128e-11
96,44,9.06209059574e-09,1.13163384459e-11
97,44,9.10335283619e-09,1.13420716206e-11
98,44,9.16616617951e-09,1.13811343441e-11
99,44,9.18109955307e-09,1.139039941e-11
100,44,9.24041634663e-09,1.14271401242e-11
101,44,9.29782946426e-09,1.14625834868e-11
102,44,9.35734653788e-09,1.14992094483e-11
103,44,9.40159114247e-09,1.15263630347e-11
104,44,9.47068199127e-09,1.15686399247e-11
105,44,9.55189750565e-09,1.16181389242e-11
106,44,9.61474851266e-09,1.16562964833e-11
107,44,9.69433277161e-09,1.17044363929e-11
108,44,9.79811216925e-09,1.17669179047e-11
109,44,9.85824134284e-09,1.18029685837e-11
110,44,9.95436402054e-09,1.18603721754e-11
111,44,1.00357858018e-08,1.19087776359e-11
112,44,1.01110729883e-08,1.19533605667e-11
113,44,1.02439977792e-08,1.20316794676e-11
114,44,1.03143076537e-08,1.20728942361e-11
115,44,1.04527677005e-08,1.21536586275e-11
116,44,1.05161275522e-08,1.21904350218e-11
117,44,1.06198877271e-08,1.22504321433e-11
118,44,1.07299480031e-08,1.23137428809e-11
119,44,1.08395587648e-08,1.2376474677e-11
120,44,1.09574425149e-08,1.2443600046e-11
121,44,1.106577879e-08,1.25049588547e-11
122,44,1.1161298612e-08,1.25588178283e-11
123,44,1.13063555612e-08,1.26401636377e-11
124,44,1.14162277968e-08,1.27014327497e-11
125,44,1.15350450908e-08,1.27673589882e-11
126,44,1.16323755609e-08,1.28211067411e-11
127,44,1.17857891028e-08,1.29053775501e-11
128,44,1.18729147637e-08,1.29529941006e-11
129,44,1.20220579589e-08,1.30340962149e-11
130,44,1.21094588756e-08,1.30813889257e-11
131,44,1.22508731788e-08,1.31575506097e-11
132,44,1.23683905788e-08,1.3220508051e-11
133,44,1.24750676762e-08,1.32773987712e-11
134,44,1.26217840359e-08,1.33552493315e-11
135,44,1.27446430511e-08,1.34200917872e-11
136,44,1.28416619876e-08,1.3471079177e-11
137,44,1.29755693751e-08,1.35411317233e-11
138,44,1.30802933871e-08,1.359566445e-11
139,44,1.32089742173e-08,1.36623766784e-11
140,44,1.33215159779e-08,1.37204555065e-11
141,44,1.34252733547e-08,1.37737867662e-11
142,44,1.35561521318e-08,1.38407591622e-11
143,44,1.36807337896e-08,1.39042121953e-11
144,44,1.37971485453e-08,1.39632454816e-11
145,44,1.38905088346e-08,1.40104122985e-11
146,44,1.4000350432e-08,1.40656974022e-11
147,44,1.41032529755e-08,1.41172932217e-11
148,44,1.42230972955e-08,1.41771463416e-11
149,44,1.43331445122e-08,1.4231889706e-11
150,44,1.44482515304e-08,1.42889189241e-11
151,44,1.45192594446e-08,1.43239942559e-11
152,44,1.463624186e-08,1.43815776352e-11
153,44,1.47274215896e-08,1.44263068127e-11
154,44,1.47945199409e-08,1.4459134025e-11
155,44,1.48820047281e-08,1.45018206152e-11
156,44,1.49674043413e-08,1.45433719495e-11
157,44,1.50714300263e-08,1.45938260649e-11
158,44,1.51209875056e-08,1.46177924908e-11
159,44,1.52127008505e-08,1.46620565856e-11
160,44,1.52846009285e-08,1.46966644278e-11
161,44,1.5370833325e-08,1.47380652219e-11
162,44,1.54155422054e-08,1.47594893137e-11
163,44,1.54645027849e-08,1.47829070094e-11
164,44,1.5537908566e-08,1.48179542869e-11
165,44,1.55802866679e-08,1.48381468992e-11
166,44,1.56342009496e-08,1.48637993134e-11
167,44,1.56832198654e-08,1.48870814756e-11
168,44,1.57071025645e-08,1.48984126609e-11
169,44,1.57480108218e-08,1.49178001223e-11
170,44,1.57846680223e-08,1.49351525959e-11
171,44,1.58253051748e-08,1.49543697772e-11
172,44,1.5855411484e-08,1.49685841334e-11
173,44,1.59056589607e-08,1.4992288832e-11
174,44,1.58857971336e-08,1.49829218492e-11
175,44,1.59300485084e-08,1.50037783666e-11
176,44,1.59288899639e-08,1.50032328752e-11
177,44,1.59505080543e-08,1.50134089698e-11
178,44,1.59253025847e-08,1.50015442599e-11
179,44,1.59187775145e-08,1.49984723599e-11
0,45,1.59266309044e-08,1.50021698684e-11
1,45,1.59275650393e-08,1.50026038534e-11
2,45,1.59309056512e-08,1.50041797197e-11
3,45,1.5950515734e-08,1.50134095495e-11
4,45,1.59139002703e-08,1.49961736406e-11
5,45,1.58653820362e-08,1.49732935795e-11
6,45,1.58801284979e-08,1.49802541213e-11
7,45,1.58515007294e-08,1.49667397241e-11
8,45,1.58185354211e-08,1.49511704509e-11
9,45,1.57684887663e-08,1.49275036102e-11
10,45,1.57362484729e-08,1.49122322528e-11
11,45,1.56953687098e-08,1.48928511708e-11
12,45,1.56662327356e-08,1.48790163035e-11
13,45,1.56572272298e-08,1.48747373744e-11
14,45,1.55812789221e-08,1.48386208439e-11
15,45,1.55378032752e-08,1.48179010429e-11
16,45,1.54817179236e-08,1.47911344181e-11
17,45,1.5420119154e-08,1.47616794616e-11
18,45,1.53559475708e-08,1.47309311825e-11
19,45,1.52763952866e-08,1.46927211389e-11
20,45,1.52366905439e-08,1.46736169474e-11
21,45,1.51550531272e-08,1.46342536085e-11
22,45,1.50578371762e-08,1.45872374203e-11
23,45,1.50005360612e-08,1.45594565397e-11
24,45,1.49136802806e-08,1.45172422137e-11
25,45,1.48418132846e-08,1.44822241072e-11
26,45,1.4733844091e-08,1.44294554265e-11
27,45,1.46379447452e-08,1.43824177364e-11
28,45,1.44932474972e-08,1.43111523836e-11
29,45,1.44316943291e-08,1.42807316118e-11
30,45,1.43295224523e-08,1.42300891541e-11
31,45,1.42178182312e-08,1.41745181121e-11
32,45,1.41160902236e-08,1.41237197682e-11
33,45,1.40014191279e-08,1.406623158e-11
34,45,1.39140608698e-08,1.40222824577e-11
35,45,1.37804429808e-08,1.39547884087e-11
36,45,1.3681588804e-08,1.39046503036e-11
37,45,1.35622720422e-08,1.38438835363e-11
38,45,1.34431967726e-08,1.37829733051e-11
39,45,1.33179067575e-08,1.37186010524e-11
40,45,1.3206881712e-08,1.36612939203e-11
41,45,1.30721199414e-08,1.35914131679e-11
42,45,1.29900247381e-08,1.35486718156e-11
43,45,1.28510399064e-08,1.3475994288e-11
44,45,1.27126240846e-08,1.34032246123e-11
45,45,1.2616136358e-08,1.33522636311e-11
46,45,1.24687982905e-08,1.32740646729e-11
47,45,1.2354027378e-08,1.3212833916e-11
48,45,1.22425485403e-08,1.31530787916e-11
49,45,1.21155781898e-08,1.30846939832e-11
50,45,1.19801619691e-08,1.30113668063e-11
51,45,1.18634874923e-08,1.29478497291e-11
52,45,1.17587375761e-08,1.28905638526e-11
53,45,1.1647216336e-08,1.28292844165e-11
54,45,1.15270596816e-08,1.27629383008e-11
55,45,1.14218936697e-08,1.27045837816e-11
56,45,1.12702644391e-08,1.26199732696e-11
57,45,1.11766632665e-08,1.2567461295e-11
58,45,1.10529501512e-08,1.24977176603e-11
59,45,1.09684543228e-08,1.24498451174e-11
60,45,1.08640246701e-08,1.23904368699e-11
61,45,1.07263214747e-08,1.23116647871e-11
62,45,1.06426236584e-08,1.22635377124e-11
63,45,1.05174809731e-08,1.21912257916e-11
64,45,1.04230661546e-08,1.21363804778e-11
65,45,1.03254619769e-08,1.20794232935e-11
66,45,1.02490085051e-08,1.2034618222e-11
67,45,1.01397820143e-08,1.19703150804e-11
68,45,1.00488984377e-08,1.19165542968e-11
69,45,9.94538832449e-09,1.18550224428e-11
70,45,9.85757917284e-09,1.18025733785e-11
71,45,9.79097862835e-09,1.17626353285e-11
72,45,9.7038447806e-09,1.1710178121e-11
73,45,9.62592033558e-09,1.16630628419e-11
74,45,9.54522067332e-09,1.16140734783e-11
75,45,9.49378314728e-09,1.15827384215e-11
76,45,9.39693710508e-09,1.15235154547e-11
77,45,9.36641023279e-09,1.1504780653e-11
78,45,9.29637169784e-09,1.14616834878e-11
79,45,9.23487588873e-09,1.14237132123e-11
80,45,9.18887809134e-09,1.13952274631e-11
81,45,9.13608256511e-09,1.13624436387e-11
82,45,9.10945991333e-09,1.13458769118e-11
83,45,9.08151029956e-09,1.13284592116e-11
84,45,9.04246214039e-09,1.13040762174e-11
85,45,9.0116591789e-09,1.12848083452e-11
86,45,8.99557759997e-09,1.12747347408e-11
87,45,8.98727942481e-09,1.12695312954e-11
88,45,8.97151103845e-09,1.12596420074e-11
89,45,8.97365010756e-09,1.12609875248e-11
90,45,8.96318941258e-09,1.12544198832e-11
91,45,8.99210199617e-09,1.12725568747e-11
92,45,8.99532624688e-09,1.12745791112e-11
93,45,8.99776529214e-09,1.1276103974e-11
94,45,9.02932107816e-09,1.12958600193e-11
95,45,9.04690890186e-09,1.13068612916e-11
96,45,9.06943085285e-09,1.13209244145e-11
97,45,9.10147516595e-09,1.13409029656e-11
98,45,9.1602469025e-09,1.13774600148e-11
99,45,9.19121943076e-09,1.13966763654e-11
100,45,9.24036914541e-09,1.14271079666e-11
101,45,9.31097469504e-09,1.14706853987e-11
102,45,9.34321316643e-09,1.14905206918e-11
103,45,9.41972420566e-09,1.15374748259e-11
104,45,9.48273793845e-09,1.15760020484e-11
105,45,9.54757063922e-09,1.16155055779e-11
106,45,9.62982690053e-09,1.16654330835e-11
107,45,9.691847134e-09,1.17029366729e-11
108,45,9.77901873021e-09,1.17554460929e-11
109,45,9.86684411056e-09,1.18081154543e-11
110,45,9.95005465559e-09,1.18578050613e-11
111,45,1.00276250644e-08,1.19039306278e-11
112,45,1.01310189901e-08,1.19651488487e-11
113,45,1.02141757758e-08,1.20141506978e-11
114,45,1.03278619791e-08,1.20808256978e-11
115,45,1.04183801615e-08,1.21336470771e-11
116,45,1.05118916394e-08,1.21879816292e-11
117,45,1.06146530264e-08,1.22474090382e-11
118,45,1.07489985175e-08,1.2324670126e-11
119,45,1.08594372577e-08,1.23878236209e-11
120,45,1.09401309608e-08,1.24337660138e-11
121,45,1.10782731617e-08,1.25120178328e-11
122,45,1.11899284096e-08,1.25749146545e-11
123,45,1.12932162415e-08,1.26328183914e-11
124,45,1.14215751789e-08,1.27044102819e-11
125,45,1.1546917776e-08,1.27739291469e-11
126,45,1.16533965003e-08,1.28326902889e-11
127,45,1.17644105559e-08,1.28936687097e-11
128,45,1.18706725046e-08,1.29517734444e-11
129,45,1.20023702399e-08,1.30234178003e-11
130,45,1.2127294131e-08,1.30910195774e-11
131,45,1.22162949118e-08,1.31389693879e-11
132,45,1.23599348081e-08,1.32159853163e-11
133,45,1.25004950168e-08,1.32909259302e-11
134,45,1.26014661647e-08,1.33444973033e-11
135,45,1.26992006085e-08,1.33961470819e-11
136,45,1.28695495012e-08,1.34856943715e-11
137,45,1.2957175002e-08,1.35315326761e-11
138,45,1.31125952291e-08,1.3612440128e-11
139,45,1.31957938067e-08,1.3655560699e-11
140,45,1.33076871063e-08,1.37133278166e-11
141,45,1.34283489635e-08,1.37753618271e-11
142,45,1.35520912021e-08,1.38386832394e-11
143,45,1.36582135952e-08,1.38927660705e-11
144,45,1.37838240975e-08,1.39565021384e-11
145,45,1.39019623553e-08,1.40161837724e-11
146,45,1.40297356422e-08,1.40804468378e-11
147,45,1.41065642622e-08,1.41189526929e-11
148,45,1.41953925848e-08,1.41633354265e-11
149,45,1.4339585439e-08,1.42350855878e-11
150,45,1.44092841648e-08,1.4269640498e-11
151,45,1.45266255117e-08,1.43276221234e-11
152,45,1.46073450659e-08,1.43673745076e-11
153,45,1.47246196866e-08,1.44249325319e-11
154,45,1.48267741435e-08,1.44748832075e-11
155,45,1.49130263643e-08,1.45169289356e-11
156,45,1.49977214504e-08,1.45580893513e-11
157,45,1.50701265882e-08,1.45931865217e-11
158,45,1.51347609435e-08,1.46244531124e-11
159,45,1.52116483505e-08,1.46615529147e-11
160,45,1.52858004787e-08,1.46972471373e-11
161,45,1.53869940228e-08,1.47458150008e-11
162,45,1.54172664665e-08,1.47603148429e-11
163,45,1.54683672736e-08,1.47847503929e-11
164,45,1.5511418011e-08,1.48053200839e-11
165,45,1.55872790133e-08,1.48414748909e-11
166,45,1.56309970479e-08,1.4862278084e-11
167,45,1.56768618422e-08,1.48840640537e-11
168,45,1.57272016701e-08,1.49079438038e-11
169,45,1.57511722399e-08,1.49193022177e-11
170,45,1.58082428654e-08,1.49463032373e-11
171,45,1.58319252627e-08,1.49574937763e-11
172,45,1.58312319546e-08,1.49571725276e-11
173,45,1.58537358759e-08,1.49677960111e-11
174,45,1.59017289428e-08,1.49904358428e-11
175,45,1.59304997413e-08,1.50039904067e-11
176,45,1.59330555771e-08,1.50051930386e-11
177,45,1.59305909858e-08,1.50040364143e-11
178,45,1.59296741832e-08,1.50035988343e-11
179,45,1.5938410153e-08,1.50077136327e-11
0,46,1.60335726782e-08,1.50524440678e-11
1,46,1.6070104722e-08,1.50695837695e-11
2,46,1.60613774322e-08,1.50654940066e-11
3,46,1.60435935444e-08,1.50571479815e-11
4,46,1.60239945148e-08,1.5047948726e-11
5,46,1.60039079416e-08,1.50385180912e-11
6,46,1.59751162913e-08,1.50249817118e-11
7,46,1.59651134025e-08,1.50202779881e-11
8,46,1.59544199352e-08,1.50152420579e-11
9,46,1.59185209095e-08,1.49983437659e-11
10,46,1.58823150994e-08,1.49812769963e-11
11,46,1.58729143158e-08,1.49768409917e-11
12,46,1.58060068019e-08,1.49452378858e-11
13,46,1.57616636269e-08,1.49242594658e-11
14,46,1.56895817522e-08,1.489009525e-11
15,46,1.56668741048e-08,1.48793167534e-11
16,46,1.56261268156e-08,1.48599515285e-11
17,46,1.5573331176e-08,1.48348263484e-11
18,46,1.5499707616e-08,1.47997190286e-11
19,46,1.5394119956e-08,1.47492241236e-11
20,46,1.53667728892e-08,1.47361161827e-11
21,46,1.52923160659e-08,1.4700372869e-11
22,46,1.52067964914e-08,1.4659205404e-11
23,46,1.51262558792e-08,1.46203375329e-11
24,46,1.50471895918e-08,1.45820758649e-11
25,46,1.49456584328e-08,1.45327974124e-11
26,46,1.48367176439e-08,1.4479733726e-11
27,46,1.47388293691e-08,1.44318879366e-11
28,46,1.46550403853e-08,1.43908053389e-11
29,46,1.45741410177e-08,1.43510312464e-11
30,46,1.44855030582e-08,1.43073280759e-11
31,46,1.43621808069e-08,1.4246296202e-11
32,46,1.4282969508e-08,1.42069532623e-11
33,46,1.41726146812e-08,1.41519614948e-11
34,46,1.40735237946e-08,1.41024004971e-11
35,46,1.39234623559e-08,1.40270139332e-11
36,46,1.38063101678e-08,1.39678758072e-11
37,46,1.37141619503e-08,1.3921185597e-11
38,46,1.35856155837e-08,1.38557918127e-11
39,46,1.34795360931e-08,1.38015863183e-11
40,46,1.34104328478e-08,1.37661632021e-11
41,46,1.32650327335e-08,1.36913298028e-11
42,46,1.31443107341e-08,1.36288875837e-11
43,46,1.30397411985e-08,1.3574568229e-11
44,46,1.28987753152e-08,1.35009919681e-11
45,46,1.27845308793e-08,1.34410737019e-11
46,46,1.26577213295e-08,1.33742418684e-11
47,46,1.25467956834e-08,1.33155132578e-11
48,46,1.24156056213e-08,1.32457116466e-11
49,46,1.23003263557e-08,1.31840769806e-11
50,46,1.2180749279e-08,1.31198374282e-11
51,46,1.20350041357e-08,1.30411056988e-11
52,46,1.19562139335e-08,1.29983504129e-11
53,46,1.1854337398e-08,1.29428516576e-11
54,46,1.17250042617e-08,1.2872051678e-11
55,46,1.16228542714e-08,1.28158602982e-11
56,46,1.15059257238e-08,1.27512287845e-11
57,46,1.14156572259e-08,1.27011123875e-11
58,46,1.12858984328e-08,1.26287102376e-11
59,46,1.11865703737e-08,1.25730226751e-11
60,46,1.1079569878e-08,1.25127481819e-11
61,46,1.09627437399e-08,1.24466029034e-11
62,46,1.08661017762e-08,1.23916211748e-11
63,46,1.07677359872e-08,1.23354071555e-11
64,46,1.06651144275e-08,1.22764853546e-11
65,46,1.0555741594e-08,1.22133763006e-11
66,46,1.04942203205e-08,1.21777286819e-11
67,46,1.03826971221e-08,1.21128494723e-11
68,46,1.0301685505e-08,1.20655031777e-11
69,46,1.01981300242e-08,1.20047063557e-11
70,46,1.01188547739e-08,1.19579568151e-11
71,46,1.00298249105e-08,1.19052335383e-11
72,46,9.94226897402e-09,1.18531569149e-11
73,46,9.86747507219e-09,1.18084900412e-11
74,46,9.80879419733e-09,1.17733296258e-11
75,46,9.73924119752e-09,1.17315145619e-11
76,46,9.66802866662e-09,1.16885430582e-11
77,46,9.62105898384e-09,1.16601172819e-11
78,46,9.58346963376e-09,1.16373170151e-11
79,46,9.52155545456e-09,1.15996616056e-11
80,46,9.465632786e-09,1.15655530211e-11
81,46,9.41251865765e-09,1.1533053455e-11
82,46,9.38898189667e-09,1.15186284544e-11
83,46,9.32825611646e-09,1.14813246703e-11
84,46,9.31971123178e-09,1.14760590147e-11
85,46,9.29593215418e-09,1.14614116188e-11
86,46,9.27572612415e-09,1.14489494364e-11
87,46,9.2591402251e-09,1.14387028652e-11
88,46,9.26577219727e-09,1.14428013913e-11
89,46,9.27970472092e-09,1.14514005738e-11
90,46,9.26335016287e-09,1.14413110242e-11
91,46,9.29251093265e-09,1.14593014413e-11
92,46,9.26291775577e-09,1.14410387567e-11
93,46,9.27579555061e-09,1.14489915234e-11
94,46,9.31519085715e-09,1.1473276554e-11
95,46,9.32724705818e-09,1.14807001444e-11
96,46,9.36517798377e-09,1.15040221114e-11
97,46,9.38974642535e-09,1.15190982959e-11
98,46,9.42176028019e-09,1.15387137327e-11
99,46,9.45931831904e-09,1.156169609e-11
100,46,9.48405667669e-09,1.15768010831e-11
101,46,9.58138287932e-09,1.16360528024e-11
102,46,9.62976509194e-09,1.166539245e-11
103,46,9.68463879006e-09,1.16985829918e-11
104,46,9.74466350675e-09,1.17347773799e-11
105,46,9.81119926519e-09,1.17747745641e-11
106,46,9.90430531478e-09,1.18305094506e-11
107,46,9.95232927496e-09,1.18591516246e-11
108,46,1.00619961051e-08,1.19243165205e-11
109,46,1.01121730802e-08,1.19540095448e-11
110,46,1.01919313461e-08,1.20010603436e-11
111,46,1.02685164396e-08,1.20460617568e-11
112,46,1.03948928506e-08,1.21199616235e-11
113,46,1.04870997958e-08,1.21735975328e-11
114,46,1.05687600779e-08,1.22208992866e-11
115,46,1.06599060694e-08,1.22734827256e-11
116,46,1.07611736796e-08,1.23316446457e-11
117,46,1.08371522201e-08,1.23750983101e-11
118,46,1.0967224189e-08,1.2449146559e-11
119,46,1.10855135078e-08,1.25161007706e-11
120,46,1.12031649422e-08,1.25823473356e-11
121,46,1.12859568486e-08,1.26287518822e-11
122,46,1.14090274344e-08,1.26974224592e-11
123,46,1.1504946005e-08,1.27506833145e-11
124,46,1.1618311689e-08,1.28133520882e-11
125,46,1.17345605553e-08,1.28772981317e-11
126,46,1.1832118754e-08,1.29307142395e-11
127,46,1.19248455021e-08,1.29812896071e-11
128,46,1.20589743451e-08,1.30540881675e-11
129,46,1.2198351447e-08,1.31293106805e-11
130,46,1.23196666037e-08,1.31944348477e-11
131,46,1.24170988042e-08,1.32465131387e-11
132,46,1.25420134152e-08,1.33129722628e-11
133,46,1.26783499116e-08,1.33851413839e-11
134,46,1.27985057558e-08,1.344841744e-11
135,46,1.29096996714e-08,1.35067083968e-11
136,46,1.30060720475e-08,1.35570348791e-11
137,46,1.3127725017e-08,1.3620288602e-11
138,46,1.32643591801e-08,1.36909846471e-11
139,46,1.3381868956e-08,1.3751492294e-11
140,46,1.3488835726e-08,1.38063470306e-11
141,46,1.35768950668e-08,1.38513361679e-11
142,46,1.3697618957e-08,1.391278914e-11
143,46,1.38046159809e-08,1.39670195692e-11
144,46,1.39664193977e-08,1.40486344168e-11
145,46,1.40474542795e-08,1.40893343417e-11
146,46,1.41527968049e-08,1.41420606661e-11
147,46,1.42936362094e-08,1.4212256016e-11
148,46,1.43501559361e-08,1.42403244696e-11
149,46,1.44689615044e-08,1.42991528048e-11
150,46,1.45902621439e-08,1.43589648783e-11
151,46,1.468655437e-08,1.44062773937e-11
152,46,1.4739101119e-08,1.44320225739e-11
153,46,1.48473159942e-08,1.44849044017e-11
154,46,1.49647296392e-08,1.45420636824e-11
155,46,1.50330037071e-08,1.45752015047e-11
156,46,1.51457652031e-08,1.46297599747e-11
157,46,1.5182429313e-08,1.46474603489e-11
158,46,1.52542161423e-08,1.46820480039e-11
159,46,1.53717984832e-08,1.47385231833e-11
160,46,1.54246544443e-08,1.47638429406e-11
161,46,1.55303491692e-08,1.48143429649e-11
162,46,1.55329911133e-08,1.48156026876e-11
163,46,1.56049793119e-08,1.48498962057e-11
164,46,1.56729362375e-08,1.48821950722e-11
165,46,1.57113473127e-08,1.49004214609e-11
166,46,1.57714709819e-08,1.49289019896e-11
167,46,1.58077979351e-08,1.49460896585e-11
168,46,1.58363570458e-08,1.49595845519e-11
169,46,1.5888076733e-08,1.49839922653e-11
170,46,1.59080503571e-08,1.49934106723e-11
